Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
1,4.150284e-01, 2, 2, 1, 0, 1, 9, 1, 9.985635e-02, 3.998009e-01, 4.498249e-01
1,3.987574e-01, 2, 2, 1, 0, 1, 9, 1, 9.986299e-02, 3.997789e-01, 4.498379e-01
1,7.183917e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.983130e-02, 3.997602e-01, 4.498306e-01
1,5.618620e-01, 2, 2, 1, 0, 1, 9, 1, 9.987990e-02, 3.998103e-01, 4.498322e-01
1,1.498906e+00, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.987205e-02, 3.997964e-01, 4.497908e-01
1,6.071748e-01, 2, 2, 1, 0, 0, 9, 1, 9.987839e-02, 3.998423e-01, 4.498463e-01
1,4.153378e-01, 1, 1, 1, 0, 1, 9, 1, 9.983643e-02, 3.997499e-01, 4.497944e-01
1,3.909327e-01, 2, 2, 1, 0, 1, 9, 1, 9.983462e-02, 3.997568e-01, 4.497890e-01
1,5.031934e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.983975e-02, 3.998054e-01, 4.498313e-01
1,4.432622e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984820e-02, 3.998018e-01, 4.498316e-01
1,3.452534e-01, 2, 2, 1, 0, 1, 9, 1, 9.988835e-02, 3.997994e-01, 4.498143e-01
1,3.472061e-01, 2, 2, 1, 0, 1, 9, 1, 9.987476e-02, 3.997813e-01, 4.498059e-01
1,6.691253e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985756e-02, 3.997849e-01, 4.498107e-01
1,2.989095e-01, 2, 2, 1, 0, 1, 9, 1, 9.985213e-02, 3.997792e-01, 4.497603e-01
1,3.994203e-01, 2, 2, 1, 0, 0, 9, 1, 9.987205e-02, 3.998006e-01, 4.498319e-01
1,5.108111e-01, 2, 2, 1, 0, 0, 9, 1, 9.988412e-02, 3.998066e-01, 4.498364e-01
1,4.104256e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986963e-02, 3.997982e-01, 4.498216e-01
1,4.339074e-01, 1, 1, 1, 0, 1, 9, 1, 9.990555e-02, 3.998800e-01, 4.498965e-01
1,3.929538e-01, 1, 1, 1, 0, 1, 9, 1, 9.986571e-02, 3.997801e-01, 4.497941e-01
1,5.533653e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986390e-02, 3.998229e-01, 4.498080e-01
1,3.792748e-01, 2, 2, 1, 0, 1, 9, 1, 9.989740e-02, 3.998015e-01, 4.498258e-01
1,5.882635e-01, 2, 2, 1, 0, 0, 9, 1, 9.988110e-02, 3.998106e-01, 4.498358e-01
1,9.327493e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.980775e-02, 3.997565e-01, 4.497603e-01
1,4.559147e-01, 2, 2, 1, 0, 1, 9, 1, 9.985846e-02, 3.997762e-01, 4.498469e-01
1,4.213464e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.984428e-02, 3.997713e-01, 4.497984e-01
1,5.649553e-01, 1, 1, 1, 0, 1, 9, 1, 9.987024e-02, 3.998308e-01, 4.498509e-01
1,6.224515e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.993211e-02, 3.998305e-01, 4.498527e-01
1,5.419274e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987386e-02, 3.997698e-01, 4.498276e-01
1,2.806020e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986088e-02, 3.998045e-01, 4.498270e-01
1,3.089335e-01, 1, 1, 1, 0, 1, 9, 1, 9.987175e-02, 3.997958e-01, 4.497875e-01
1,3.608945e-01, 1, 1, 1, 0, 1, 9, 1, 9.986148e-02, 3.997834e-01, 4.497697e-01
1,4.992932e-01, 1, 1, 1, 0, 0, 9, 1, 9.985031e-02, 3.998006e-01, 4.498065e-01
1,5.110930e-01, 1, 1, 1, 0, 0, 9, 1, 9.981138e-02, 3.997689e-01, 4.497766e-01
1,3.626047e-01, 1, 1, 1, 0, 1, 9, 1, 9.987295e-02, 3.997997e-01, 4.498228e-01
1,3.636401e-01, 1, 1, 1, 0, 1, 9, 1, 9.986360e-02, 3.997647e-01, 4.498258e-01
1,8.209251e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.984488e-02, 3.998365e-01, 4.498611e-01
1,6.843414e-01, 1, 1, 1, 0, 0, 9, 1, 9.985062e-02, 3.997514e-01, 4.498116e-01
1,5.930481e-01, 2, 2, 1, 0, 0, 9, 1, 9.990102e-02, 3.998413e-01, 4.498663e-01
1,4.657938e-01, 2, 2, 1, 0, 1, 9, 1, 9.986812e-02, 3.997958e-01, 4.498219e-01
1,4.714555e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.983220e-02, 3.997731e-01, 4.498002e-01
1,5.090670e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.985031e-02, 3.998042e-01, 4.498162e-01
1,3.285674e-01, 2, 2, 1, 0, 1, 9, 1, 9.983764e-02, 3.997719e-01, 4.497977e-01
1,6.754719e-01, 1, 1, 1, 0, 0, 9, 1, 9.991853e-02, 3.998226e-01, 4.498279e-01
1,6.725383e-01, 2, 2, 1, 0, 0, 9, 1, 9.985907e-02, 3.998211e-01, 4.498479e-01
1,5.417584e-01, 1, 1, 1, 0, 0, 9, 1, 9.986752e-02, 3.997973e-01, 4.498210e-01
1,7.047528e-01, 1, 1, 1, 0, 0, 9, 1, 9.987054e-02, 3.997710e-01, 4.498080e-01
1,6.528513e-01, 2, 2, 1, 0, 1, 9, 1, 9.987869e-02, 3.998015e-01, 4.498346e-01
1,4.825091e-01, 2, 2, 1, 0, 1, 9, 1, 9.989559e-02, 3.998235e-01, 4.498506e-01
1,4.716167e-01, 1, 1, 1, 0, 1, 9, 1, 9.989318e-02, 3.997858e-01, 4.498539e-01
1,3.649157e-01, 1, 1, 1, 0, 1, 9, 1, 9.984428e-02, 3.997689e-01, 4.497947e-01
1,5.424303e-01, 2, 2, 1, 0, 1, 9, 1, 9.986028e-02, 3.997870e-01, 4.498159e-01
1,5.049296e-01, 1, 1, 1, 0, 0, 9, 1, 9.990465e-02, 3.998380e-01, 4.498922e-01
1,3.490890e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.984639e-02, 3.997577e-01, 4.497872e-01
1,1.907120e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.980745e-02, 3.997064e-01, 4.497676e-01
1,5.678331e-01, 1, 1, 1, 0, 1, 9, 1, 9.988623e-02, 3.998266e-01, 4.498539e-01
1,6.486888e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988171e-02, 3.997940e-01, 4.498343e-01
1,4.547571e-01, 2, 2, 1, 0, 1, 9, 1, 9.988955e-02, 3.998426e-01, 4.498690e-01
1,6.206380e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.983492e-02, 3.997758e-01, 4.498023e-01
1,2.920960e-01, 2, 2, 1, 0, 1, 9, 1, 9.981319e-02, 3.997176e-01, 4.497470e-01
1,5.849864e-01, 2, 2, 1, 0, 0, 9, 1, 9.981832e-02, 3.997158e-01, 4.497691e-01
1,6.174242e-01, 1, 1, 1, 0, 1, 9, 1, 9.989348e-02, 3.998383e-01, 4.498660e-01
1,4.329282e-01, 1, 1, 1, 0, 1, 9, 1, 9.982315e-02, 3.997665e-01, 4.497950e-01
1,6.076686e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987567e-02, 3.997967e-01, 4.498231e-01
1,7.915899e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.982949e-02, 3.997505e-01, 4.498201e-01
1,3.845043e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987235e-02, 3.998030e-01, 4.498285e-01
1,5.211475e-01, 1, 1, 1, 0, 1, 9, 1, 9.983462e-02, 3.997946e-01, 4.498231e-01
1,4.926617e-01, 1, 1, 1, 0, 1, 9, 1, 9.987084e-02, 3.998169e-01, 4.498485e-01
1,6.092161e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.980685e-02, 3.997701e-01, 4.497787e-01
1,2.267751e+00, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.263741e-02, 3.925629e-01, 4.425876e-01
1,6.014581e-01, 1, 1, 1, 0, 0, 10, 1, 9.987507e-02, 3.998069e-01, 4.498325e-01
1,5.212851e-01, 2, 2, 1, 0, 1, 10, 1, 9.987507e-02, 3.998009e-01, 4.498316e-01
1,5.003892e-01, 1, 1, 1, 0, 1, 10, 1, 9.987748e-02, 3.998154e-01, 4.498270e-01
1,4.244035e-01, 1, 1, 1, 0, 0, 10, 1, 9.993845e-02, 3.998700e-01, 4.498904e-01
1,3.921551e-01, 1, 1, 1, 0, 0, 10, 1, 9.982134e-02, 3.997227e-01, 4.497259e-01
1,2.965859e-01, 1, 1, 1, 0, 1, 10, 1, 9.988503e-02, 3.998033e-01, 4.498222e-01
1,2.766650e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990042e-02, 3.998006e-01, 4.498539e-01
1,1.193873e+00, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.980051e-02, 3.997743e-01, 4.497953e-01
1,4.825809e-01, 1, 1, 1, 0, 0, 10, 1, 9.991793e-02, 3.998700e-01, 4.498741e-01
1,6.555718e-01, 2, 2, 1, 0, 0, 10, 1, 9.988955e-02, 3.998347e-01, 4.498554e-01
1,4.304847e-01, 2, 2, 1, 0, 1, 10, 1, 9.987386e-02, 3.997755e-01, 4.498092e-01
1,3.641924e-01, 2, 2, 1, 0, 1, 10, 1, 9.988140e-02, 3.998066e-01, 4.498219e-01
1,5.974710e-01, 1, 1, 1, 0, 1, 10, 1, 9.984579e-02, 3.997728e-01, 4.497727e-01
1,3.576179e-01, 1, 1, 1, 0, 1, 10, 1, 9.986903e-02, 3.997955e-01, 4.498231e-01
1,3.753786e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987144e-02, 3.997970e-01, 4.498228e-01
1,6.326744e-01, 1, 1, 1, 0, 1, 10, 1, 9.984579e-02, 3.997964e-01, 4.498255e-01
1,6.797352e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986933e-02, 3.998054e-01, 4.498358e-01
1,6.199537e-01, 2, 2, 1, 0, 0, 10, 1, 9.985786e-02, 3.998118e-01, 4.498234e-01
1,5.714009e-01, 1, 1, 1, 0, 1, 10, 1, 9.986118e-02, 3.997894e-01, 4.498153e-01
1,4.287177e-01, 1, 1, 1, 0, 0, 10, 1, 9.990585e-02, 3.998027e-01, 4.498240e-01
1,5.716237e-01, 2, 2, 1, 0, 1, 10, 1, 9.988654e-02, 3.997801e-01, 4.498056e-01
1,5.807693e-01, 1, 1, 1, 0, 0, 10, 1, 9.989589e-02, 3.997976e-01, 4.498201e-01
1,5.418734e-01, 2, 2, 1, 0, 0, 10, 1, 9.986511e-02, 3.997834e-01, 4.498222e-01
1,4.244967e-01, 2, 2, 1, 0, 1, 10, 1, 9.985182e-02, 3.997254e-01, 4.497974e-01
1,6.240866e-01, 1, 1, 1, 0, 0, 10, 1, 9.987476e-02, 3.998045e-01, 4.498204e-01
1,4.153855e-01, 1, 1, 1, 0, 0, 10, 1, 9.992879e-02, 3.998839e-01, 4.499082e-01
1,5.424512e-01, 1, 1, 1, 0, 0, 10, 1, 9.985545e-02, 3.997997e-01, 4.497818e-01
1,5.610512e-01, 2, 2, 1, 0, 0, 10, 1, 9.986541e-02, 3.997921e-01, 4.498207e-01
1,5.545995e-01, 1, 1, 1, 0, 0, 10, 1, 9.988412e-02, 3.997973e-01, 4.498183e-01
1,4.604997e-01, 2, 2, 1, 0, 1, 10, 1, 9.987567e-02, 3.998293e-01, 4.497842e-01
1,4.506716e-01, 1, 1, 1, 0, 0, 10, 1, 9.991038e-02, 3.998275e-01, 4.498355e-01
1,5.523598e-01, 2, 2, 1, 0, 0, 10, 1, 9.987416e-02, 3.997626e-01, 4.498572e-01
1,4.185199e-01, 2, 2, 1, 0, 1, 10, 1, 9.984518e-02, 3.997668e-01, 4.497959e-01
1,3.698189e-01, 2, 2, 1, 0, 1, 10, 1, 9.983552e-02, 3.998006e-01, 4.498316e-01
1,4.353906e-01, 1, 1, 1, 0, 1, 10, 1, 9.989167e-02, 3.997846e-01, 4.498636e-01
1,3.381401e-01, 1, 1, 1, 0, 1, 10, 1, 9.988231e-02, 3.997801e-01, 4.498319e-01
1,4.288391e-01, 1, 1, 1, 0, 0, 10, 1, 9.992879e-02, 3.998344e-01, 4.498424e-01
1,4.191912e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987356e-02, 3.997774e-01, 4.498285e-01
1,2.986273e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985303e-02, 3.997934e-01, 4.498240e-01
1,6.148978e-01, 1, 1, 1, 0, 0, 10, 1, 9.987386e-02, 3.998006e-01, 4.498210e-01
1,7.420896e-01, 2, 2, 1, 0, 1, 10, 1, 9.987597e-02, 3.997973e-01, 4.498225e-01
1,6.575996e-01, 1, 1, 1, 0, 0, 10, 1, 9.982587e-02, 3.997813e-01, 4.498056e-01
1,9.346428e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985424e-02, 3.997635e-01, 4.498240e-01
1,3.852782e-01, 1, 1, 1, 0, 1, 10, 1, 9.980715e-02, 3.997595e-01, 4.497627e-01
1,6.659704e-01, 2, 2, 1, 0, 1, 10, 1, 9.983824e-02, 3.997837e-01, 4.497935e-01
1,7.277450e-01, 2, 2, 1, 0, 0, 10, 1, 9.986843e-02, 3.997909e-01, 4.498213e-01
1,4.740025e-01, 1, 1, 1, 0, 1, 10, 1, 9.984005e-02, 3.997846e-01, 4.498156e-01
1,4.794161e-01, 2, 2, 1, 0, 0, 10, 1, 9.988955e-02, 3.998057e-01, 4.498035e-01
1,3.004870e-01, 2, 2, 1, 0, 1, 10, 1, 9.984186e-02, 3.998033e-01, 4.498285e-01
1,4.560858e-01, 1, 1, 1, 0, 1, 10, 1, 9.986239e-02, 3.997786e-01, 4.498310e-01
1,4.064853e-01, 1, 1, 1, 0, 0, 10, 1, 9.985635e-02, 3.997780e-01, 4.497860e-01
1,5.504935e-01, 2, 2, 1, 0, 0, 10, 1, 9.991099e-02, 3.998193e-01, 4.498445e-01
1,5.761737e-01, 1, 1, 1, 0, 0, 10, 1, 9.985545e-02, 3.997937e-01, 4.498189e-01
1,4.096655e-01, 2, 2, 1, 0, 1, 10, 1, 9.987175e-02, 3.997728e-01, 4.497784e-01
1,3.219899e-01, 1, 1, 1, 0, 1, 10, 1, 9.992759e-02, 3.998558e-01, 4.498817e-01
1,4.051170e-01, 2, 2, 1, 0, 1, 10, 1, 9.991944e-02, 3.998474e-01, 4.498702e-01
1,3.490799e-01, 1, 1, 1, 0, 1, 10, 1, 9.988171e-02, 3.998272e-01, 4.497962e-01
1,3.271698e-01, 1, 1, 1, 0, 1, 10, 1, 9.992155e-02, 3.998875e-01, 4.498660e-01
1,3.461252e-01, 1, 1, 1, 0, 1, 10, 1, 9.987144e-02, 3.998006e-01, 4.498231e-01
1,2.684871e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987567e-02, 3.998275e-01, 4.498451e-01
1,2.899695e-01, 2, 2, 1, 0, 1, 10, 1, 9.990948e-02, 3.998752e-01, 4.498916e-01
1,2.787191e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991582e-02, 3.998435e-01, 4.498639e-01
1,3.152086e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987507e-02, 3.998057e-01, 4.498303e-01
1,3.028432e-01, 2, 2, 1, 0, 1, 10, 1, 9.988774e-02, 3.997985e-01, 4.498222e-01
1,2.742650e-01, 2, 2, 1, 0, 0, 10, 1, 9.986601e-02, 3.998284e-01, 4.498503e-01
1,4.720055e-01, 1, 1, 1, 0, 1, 10, 1, 9.983371e-02, 3.997961e-01, 4.498548e-01
1,5.330972e-01, 2, 2, 1, 0, 0, 10, 1, 9.986692e-02, 3.997985e-01, 4.497848e-01
1,4.401658e-01, 2, 2, 1, 0, 0, 10, 1, 9.983160e-02, 3.998006e-01, 4.497974e-01
1,4.624366e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.976701e-02, 3.997801e-01, 4.497845e-01
1,3.396472e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.982737e-02, 3.997961e-01, 4.497981e-01
1,3.508388e-01, 2, 2, 1, 0, 1, 10, 1, 9.984005e-02, 3.997967e-01, 4.498276e-01
1,4.487177e-01, 1, 1, 1, 0, 1, 10, 1, 9.990253e-02, 3.998302e-01, 4.498587e-01
1,5.028538e-01, 2, 2, 1, 0, 1, 10, 1, 9.984971e-02, 3.997825e-01, 4.497905e-01
1,8.106497e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.986722e-02, 3.997976e-01, 4.498228e-01
1,5.942618e-01, 2, 2, 1, 0, 1, 10, 1, 9.985545e-02, 3.997921e-01, 4.498512e-01
1,4.421360e-01, 2, 2, 1, 0, 1, 10, 1, 9.989861e-02, 3.997949e-01, 4.498288e-01
1,6.005873e-01, 2, 2, 1, 0, 0, 10, 1, 9.984488e-02, 3.998018e-01, 4.498322e-01
1,2.520603e+00, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.987416e-02, 3.998157e-01, 4.498325e-01
1,5.969724e-01, 1, 1, 1, 0, 0, 10, 1, 9.986752e-02, 3.997876e-01, 4.498216e-01
1,1.238419e+00, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.000048e-02, 3.899462e-01, 4.399657e-01
1,4.527854e-01, 2, 2, 1, 0, 1, 11, 1, 9.983492e-02, 3.998012e-01, 4.498228e-01
1,9.150757e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988020e-02, 3.997683e-01, 4.498228e-01
1,5.980868e-01, 2, 2, 1, 0, 1, 11, 1, 9.985907e-02, 3.998284e-01, 4.498041e-01
1,4.221798e-01, 1, 1, 1, 0, 1, 11, 1, 9.987386e-02, 3.997991e-01, 4.498264e-01
1,4.617665e-01, 1, 1, 1, 0, 0, 11, 1, 9.986148e-02, 3.998314e-01, 4.498349e-01
1,4.433219e-01, 2, 2, 1, 0, 1, 11, 1, 9.983613e-02, 3.997795e-01, 4.498017e-01
1,5.377478e-01, 1, 1, 1, 0, 0, 11, 1, 9.991732e-02, 3.998836e-01, 4.498717e-01
1,4.682402e-01, 1, 1, 1, 0, 0, 11, 1, 9.990948e-02, 3.998368e-01, 4.498629e-01
1,5.774647e-01, 2, 2, 1, 0, 0, 11, 1, 9.983613e-02, 3.997273e-01, 4.497929e-01
1,4.109882e-01, 2, 2, 1, 0, 0, 11, 1, 9.984367e-02, 3.997816e-01, 4.498165e-01
1,4.025269e-01, 2, 2, 1, 0, 0, 11, 1, 9.988231e-02, 3.997798e-01, 4.498201e-01
1,4.028070e-01, 2, 2, 1, 0, 0, 11, 1, 9.981983e-02, 3.997746e-01, 4.498162e-01
1,4.183705e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987627e-02, 3.997931e-01, 4.497682e-01
1,2.739719e-01, 1, 1, 1, 0, 0, 11, 1, 9.986480e-02, 3.997155e-01, 4.498189e-01
1,5.032604e-01, 2, 2, 1, 0, 0, 11, 1, 9.986601e-02, 3.997903e-01, 4.498159e-01
1,5.230497e-01, 1, 1, 1, 0, 0, 11, 1, 9.987446e-02, 3.997734e-01, 4.498261e-01
1,5.263745e-01, 2, 2, 1, 0, 0, 11, 1, 9.986933e-02, 3.998133e-01, 4.498243e-01
1,4.178682e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986058e-02, 3.997828e-01, 4.498125e-01
1,2.809735e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.982888e-02, 3.997493e-01, 4.497941e-01
1,3.817333e-01, 2, 2, 1, 0, 1, 11, 1, 9.985877e-02, 3.998036e-01, 4.498276e-01
1,4.788610e-01, 1, 1, 1, 0, 0, 11, 1, 9.983251e-02, 3.997559e-01, 4.498023e-01
1,4.191284e-01, 1, 1, 1, 0, 1, 11, 1, 9.993061e-02, 3.998881e-01, 4.498789e-01
1,4.745524e-01, 2, 2, 1, 0, 0, 11, 1, 9.987869e-02, 3.997716e-01, 4.498473e-01
1,5.999048e-01, 1, 1, 1, 0, 0, 11, 1, 9.987446e-02, 3.998048e-01, 4.498255e-01
1,3.360314e-01, 1, 1, 1, 0, 1, 11, 1, 9.990404e-02, 3.998631e-01, 4.498587e-01
1,5.709593e-01, 1, 1, 1, 0, 1, 11, 1, 9.983492e-02, 3.997677e-01, 4.498391e-01
1,5.161580e-01, 2, 2, 1, 0, 0, 11, 1, 9.982587e-02, 3.997568e-01, 4.498240e-01
1,4.311793e-01, 1, 1, 1, 0, 1, 11, 1, 9.984186e-02, 3.997964e-01, 4.498113e-01
1,3.901068e-01, 1, 1, 1, 0, 1, 11, 1, 9.987386e-02, 3.998057e-01, 4.498325e-01
1,4.710323e-01, 2, 2, 1, 0, 1, 11, 1, 9.983794e-02, 3.997348e-01, 4.497923e-01
1,4.363243e-01, 2, 2, 1, 0, 1, 11, 1, 9.984337e-02, 3.998018e-01, 4.498128e-01
1,4.749216e-01, 2, 2, 1, 0, 0, 11, 1, 9.987386e-02, 3.998012e-01, 4.498258e-01
1,4.640068e-01, 1, 1, 1, 0, 1, 11, 1, 9.983160e-02, 3.998051e-01, 4.498370e-01
1,4.456528e-01, 2, 2, 1, 0, 1, 11, 1, 9.987567e-02, 3.998254e-01, 4.498433e-01
1,4.758522e-01, 2, 2, 1, 0, 1, 11, 1, 9.987205e-02, 3.997985e-01, 4.498213e-01
1,5.368238e-01, 1, 1, 1, 0, 1, 11, 1, 9.987899e-02, 3.998024e-01, 4.498282e-01
1,3.235549e-01, 1, 1, 1, 0, 1, 11, 1, 9.987054e-02, 3.997885e-01, 4.498186e-01
1,4.867446e-01, 2, 2, 1, 0, 1, 11, 1, 9.980323e-02, 3.997094e-01, 4.497332e-01
1,3.717824e-01, 2, 2, 1, 0, 1, 11, 1, 9.984428e-02, 3.997906e-01, 4.498204e-01
1,4.528473e-01, 1, 1, 1, 0, 0, 11, 1, 9.985514e-02, 3.997976e-01, 4.498219e-01
1,5.230108e-01, 1, 1, 1, 0, 0, 11, 1, 9.987144e-02, 3.997967e-01, 4.498313e-01
1,4.547936e-01, 2, 2, 1, 0, 1, 11, 1, 9.987114e-02, 3.998039e-01, 4.498225e-01
1,4.686266e-01, 1, 1, 1, 0, 0, 11, 1, 9.993513e-02, 3.999011e-01, 4.498675e-01
1,4.494675e-01, 2, 2, 1, 0, 1, 11, 1, 9.989408e-02, 3.998021e-01, 4.498294e-01
1,4.556028e-01, 2, 2, 1, 0, 1, 11, 1, 9.993876e-02, 3.999053e-01, 4.498974e-01
1,6.056583e-01, 2, 2, 1, 0, 0, 11, 1, 9.991099e-02, 3.998100e-01, 4.498593e-01
1,1.301938e+00, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990344e-02, 3.998290e-01, 4.498566e-01
1,5.456999e-01, 2, 2, 1, 0, 1, 11, 1, 9.981047e-02, 3.997976e-01, 4.498234e-01
1,3.636793e-01, 2, 2, 1, 0, 1, 11, 1, 9.981772e-02, 3.997632e-01, 4.497929e-01
1,5.250838e-01, 1, 1, 1, 0, 0, 11, 1, 9.985937e-02, 3.997520e-01, 4.498445e-01
1,3.689598e-01, 1, 1, 1, 0, 1, 11, 1, 9.992668e-02, 3.998899e-01, 4.498995e-01
1,4.260050e-01, 1, 1, 1, 0, 1, 11, 1, 9.984005e-02, 3.998091e-01, 4.498337e-01
1,5.852891e-01, 2, 2, 1, 0, 0, 11, 1, 9.987084e-02, 3.998021e-01, 4.498285e-01
1,4.817874e-01, 1, 1, 1, 0, 1, 11, 1, 9.979840e-02, 3.997185e-01, 4.497872e-01
1,6.706110e-01, 2, 2, 1, 0, 0, 11, 1, 9.987054e-02, 3.997997e-01, 4.498231e-01
1,4.442758e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985997e-02, 3.997734e-01, 4.498249e-01
1,3.627391e-01, 1, 1, 1, 0, 1, 11, 1, 9.987537e-02, 3.997683e-01, 4.497990e-01
1,4.922792e-01, 2, 2, 1, 0, 0, 11, 1, 9.986873e-02, 3.998130e-01, 4.498421e-01
1,4.086752e-01, 1, 1, 1, 0, 1, 11, 1, 9.983884e-02, 3.997961e-01, 4.498303e-01
1,4.327305e-01, 2, 2, 1, 0, 1, 11, 1, 9.994540e-02, 3.998794e-01, 4.499049e-01
1,5.435387e-01, 1, 1, 1, 0, 0, 11, 1, 9.987265e-02, 3.998266e-01, 4.497827e-01
1,4.900386e-01, 2, 2, 1, 0, 1, 11, 1, 9.988291e-02, 3.997656e-01, 4.498303e-01
1,3.428145e-01, 1, 1, 1, 0, 1, 11, 1, 9.982798e-02, 3.997952e-01, 4.498246e-01
1,3.853555e-01, 2, 2, 1, 0, 0, 11, 1, 9.985816e-02, 3.997457e-01, 4.497488e-01
1,3.944712e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987325e-02, 3.998193e-01, 4.498092e-01
1,5.143288e-01, 1, 1, 1, 0, 0, 11, 1, 9.992789e-02, 3.998782e-01, 4.498928e-01
1,5.337846e-01, 2, 2, 1, 0, 0, 11, 1, 9.985545e-02, 3.997677e-01, 4.497253e-01
1,3.684892e-01, 2, 2, 1, 0, 1, 11, 1, 9.986480e-02, 3.997662e-01, 4.498177e-01
1,5.456845e-01, 2, 2, 1, 0, 0, 11, 1, 9.987476e-02, 3.997921e-01, 4.498313e-01
1,5.316952e-01, 1, 1, 1, 0, 1, 11, 1, 9.992336e-02, 3.998670e-01, 4.498913e-01
1,3.425214e-01, 1, 1, 1, 0, 1, 11, 1, 9.988261e-02, 3.998302e-01, 4.498548e-01
1,5.209063e-01, 2, 2, 1, 0, 0, 11, 1, 9.992215e-02, 3.998519e-01, 4.498101e-01
1,4.286033e-01, 1, 1, 1, 0, 0, 11, 1, 9.985696e-02, 3.998045e-01, 4.498270e-01
1,4.190765e-01, 2, 2, 1, 0, 1, 11, 1, 9.985665e-02, 3.997707e-01, 4.497651e-01
1,1.506407e+00, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.984730e-02, 3.998160e-01, 4.498297e-01
1,4.222833e-01, 2, 2, 1, 0, 0, 11, 1, 1.001670e-01, 4.001006e-01, 4.501316e-01
1,4.055924e-01, 2, 2, 1, 0, 0, 11, 1, 9.981590e-02, 3.997804e-01, 4.497881e-01
1,5.658868e-01, 1, 1, 1, 0, 1, 11, 1, 9.985635e-02, 3.997979e-01, 4.498306e-01
1,4.389678e-01, 1, 1, 1, 0, 0, 11, 1, 9.983824e-02, 3.997843e-01, 4.498050e-01
1,2.376066e+00, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.423417e-02, 3.941597e-01, 4.441888e-01
1,4.331431e-01, 1, 1, 1, 0, 1, 12, 1, 9.982617e-02, 3.997475e-01, 4.497552e-01
1,2.796804e-01, 1, 1, 1, 0, 1, 12, 1, 9.983190e-02, 3.997466e-01, 4.498092e-01
1,2.694720e-01, 1, 1, 1, 0, 1, 12, 1, 9.982888e-02, 3.997795e-01, 4.497802e-01
1,4.742802e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.986661e-02, 3.997562e-01, 4.497621e-01
1,5.998118e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.985062e-02, 3.997807e-01, 4.498092e-01
1,9.514728e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.984549e-02, 3.998051e-01, 4.498008e-01
