Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
1,2.993765e-01, 2, 2, 1, 0, 1, 8, 1, 9.994147e-02, 3.998676e-01, 4.498738e-01
1,2.313012e-01, 2, 2, 1, 0, 1, 8, 1, 9.988654e-02, 3.998498e-01, 4.498566e-01
1,1.816074e-01, 1, 1, 1, 0, 0, 8, 1, 9.994419e-02, 3.998543e-01, 4.498524e-01
1,2.307956e-01, 2, 2, 1, 0, 1, 8, 1, 9.988201e-02, 3.998540e-01, 4.498602e-01
1,2.694693e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988563e-02, 3.998519e-01, 4.498617e-01
1,1.786840e-01, 2, 2, 1, 0, 1, 8, 1, 9.989770e-02, 3.998634e-01, 4.498931e-01
1,1.793131e-01, 2, 2, 1, 0, 0, 8, 1, 9.989197e-02, 3.998564e-01, 4.498611e-01
1,2.282830e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986692e-02, 3.998359e-01, 4.498708e-01
1,1.945777e-01, 2, 2, 1, 0, 1, 8, 1, 9.981077e-02, 3.997783e-01, 4.497821e-01
1,1.869485e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.989589e-02, 3.998797e-01, 4.498847e-01
1,1.713609e-01, 2, 2, 1, 0, 0, 8, 1, 9.989106e-02, 3.998607e-01, 4.498629e-01
1,2.208015e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987839e-02, 3.998438e-01, 4.498479e-01
1,1.639428e-01, 2, 2, 1, 0, 0, 8, 1, 9.989469e-02, 3.998607e-01, 4.498322e-01
1,3.332372e-01, 1, 1, 1, 0, 1, 8, 1, 9.988684e-02, 3.998637e-01, 4.498602e-01
1,3.795570e-01, 2, 2, 1, 0, 0, 9, 1, 9.111459e-02, 3.910685e-01, 4.410641e-01
1,2.759560e-01, 1, 1, 1, 0, 1, 9, 1, 9.989227e-02, 3.998048e-01, 4.498708e-01
1,2.822494e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988231e-02, 3.998486e-01, 4.498563e-01
1,2.225790e-01, 2, 2, 1, 0, 0, 9, 1, 9.986812e-02, 3.998374e-01, 4.498584e-01
1,2.534135e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988895e-02, 3.998549e-01, 4.498762e-01
1,3.076727e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.984579e-02, 3.998091e-01, 4.498183e-01
1,3.517042e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988714e-02, 3.998558e-01, 4.498877e-01
1,2.895067e-01, 2, 2, 1, 0, 1, 9, 1, 9.988201e-02, 3.998465e-01, 4.498494e-01
1,2.383520e-01, 2, 2, 1, 0, 1, 9, 1, 9.988714e-02, 3.998528e-01, 4.498602e-01
1,3.088559e-01, 1, 1, 1, 0, 1, 9, 1, 9.988684e-02, 3.998507e-01, 4.498626e-01
1,2.967857e-01, 2, 2, 1, 0, 1, 9, 1, 9.987175e-02, 3.998573e-01, 4.498575e-01
1,2.449519e-01, 1, 1, 1, 0, 1, 9, 1, 9.988654e-02, 3.998528e-01, 4.498107e-01
1,2.270774e-01, 2, 2, 1, 0, 1, 9, 1, 9.987507e-02, 3.998426e-01, 4.498482e-01
1,2.502396e-01, 2, 2, 1, 0, 1, 9, 1, 9.986118e-02, 3.998241e-01, 4.498451e-01
1,3.042157e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987808e-02, 3.998395e-01, 4.498469e-01
1,2.922719e-01, 2, 2, 1, 0, 1, 9, 1, 9.988291e-02, 3.998483e-01, 4.498608e-01
1,2.413270e-01, 1, 1, 1, 0, 1, 9, 1, 9.988925e-02, 3.998543e-01, 4.498648e-01
1,2.238703e-01, 2, 2, 1, 0, 0, 9, 1, 9.989499e-02, 3.998601e-01, 4.498690e-01
1,2.469431e-01, 1, 1, 1, 0, 1, 9, 1, 9.994630e-02, 3.998039e-01, 4.498557e-01
1,2.613505e-01, 2, 2, 1, 0, 1, 9, 1, 9.988623e-02, 3.998534e-01, 4.498593e-01
1,5.463193e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988835e-02, 3.998576e-01, 4.498560e-01
1,3.323085e-01, 2, 2, 1, 0, 0, 9, 1, 9.984730e-02, 3.998142e-01, 4.498527e-01
1,2.551078e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.982556e-02, 3.998383e-01, 4.498439e-01
1,2.209593e-01, 2, 2, 1, 0, 1, 9, 1, 9.988986e-02, 3.998549e-01, 4.498587e-01
1,3.247246e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990887e-02, 3.998607e-01, 4.498696e-01
1,2.557848e-01, 2, 2, 1, 0, 1, 9, 1, 9.985696e-02, 3.998247e-01, 4.498282e-01
1,4.220542e-01, 2, 2, 1, 0, 0, 9, 1, 9.988503e-02, 3.998528e-01, 4.498560e-01
1,3.969995e-01, 2, 2, 1, 0, 0, 9, 1, 9.987054e-02, 3.998329e-01, 4.498409e-01
1,3.413116e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988442e-02, 3.998486e-01, 4.499043e-01
1,2.961757e-01, 1, 1, 1, 0, 1, 9, 1, 9.988955e-02, 3.998580e-01, 4.498654e-01
1,2.439754e-01, 1, 1, 1, 0, 1, 9, 1, 9.991068e-02, 3.998709e-01, 4.498702e-01
1,2.585328e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989620e-02, 3.998613e-01, 4.498626e-01
1,2.249461e-01, 2, 2, 1, 0, 1, 9, 1, 9.989167e-02, 3.998552e-01, 4.498581e-01
1,3.121376e-01, 2, 2, 1, 0, 0, 9, 1, 9.988291e-02, 3.998498e-01, 4.498563e-01
1,3.554860e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988352e-02, 3.998438e-01, 4.498518e-01
1,1.811926e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988865e-02, 3.998504e-01, 4.498605e-01
1,1.982859e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986511e-02, 3.998664e-01, 4.498663e-01
1,1.742541e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989167e-02, 3.998564e-01, 4.498639e-01
1,3.033295e-01, 2, 2, 1, 0, 0, 9, 1, 9.988955e-02, 3.998570e-01, 4.498617e-01
1,3.075562e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987627e-02, 3.998441e-01, 4.498488e-01
1,1.995244e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988201e-02, 3.998483e-01, 4.498548e-01
1,2.156351e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991914e-02, 3.998576e-01, 4.498795e-01
1,2.148467e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989106e-02, 3.998845e-01, 4.498180e-01
1,3.100854e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988805e-02, 3.998537e-01, 4.498593e-01
1,3.060053e-01, 1, 1, 1, 0, 0, 9, 1, 9.989227e-02, 3.998839e-01, 4.498802e-01
1,2.460859e-01, 1, 1, 1, 0, 1, 9, 1, 9.991068e-02, 3.998652e-01, 4.498738e-01
1,1.964449e-01, 1, 1, 1, 0, 1, 9, 1, 9.988925e-02, 3.998528e-01, 4.498569e-01
1,1.963015e-01, 1, 1, 1, 0, 0, 9, 1, 9.989438e-02, 3.998616e-01, 4.498672e-01
1,1.480382e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989227e-02, 3.998583e-01, 4.498657e-01
1,1.743613e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988986e-02, 3.998549e-01, 4.498645e-01
1,2.154866e-01, 2, 2, 1, 0, 1, 9, 1, 9.989137e-02, 3.998583e-01, 4.498684e-01
1,2.228667e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987507e-02, 3.998447e-01, 4.498409e-01
1,3.182385e-01, 2, 2, 1, 0, 1, 9, 1, 9.988744e-02, 3.998770e-01, 4.498636e-01
1,2.018938e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.984699e-02, 3.998154e-01, 4.498237e-01
1,4.017080e-01, 1, 1, 1, 0, 0, 9, 1, 9.988563e-02, 3.998525e-01, 4.498587e-01
1,3.938675e-01, 2, 2, 1, 0, 0, 9, 1, 9.989589e-02, 3.998586e-01, 4.498681e-01
1,4.984924e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.987808e-02, 3.998413e-01, 4.498466e-01
1,3.341304e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989831e-02, 3.998770e-01, 4.498720e-01
1,1.294605e-01, 2, 2, 1, 0, 1, 9, 1, 9.987597e-02, 3.998410e-01, 4.498690e-01
1,3.155385e-01, 2, 2, 1, 0, 1, 9, 1, 9.988895e-02, 3.998549e-01, 4.498629e-01
1,2.553761e-01, 1, 1, 1, 0, 1, 9, 1, 9.988050e-02, 3.998444e-01, 4.498038e-01
1,2.691985e-01, 1, 1, 1, 0, 1, 9, 1, 9.989378e-02, 3.998586e-01, 4.498614e-01
1,2.503582e-01, 2, 2, 1, 0, 1, 9, 1, 9.989469e-02, 3.998573e-01, 4.498593e-01
1,3.765093e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988623e-02, 3.998555e-01, 4.498587e-01
1,2.017825e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989469e-02, 3.998604e-01, 4.498666e-01
1,3.219932e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988774e-02, 3.998525e-01, 4.498596e-01
1,1.731128e-01, 1, 1, 1, 0, 1, 9, 1, 9.989318e-02, 3.998552e-01, 4.498156e-01
1,1.667496e-01, 2, 2, 1, 0, 0, 9, 1, 9.990223e-02, 3.998652e-01, 4.498768e-01
1,1.998033e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998480e-01, 4.498515e-01
1,1.920564e-01, 2, 2, 1, 0, 0, 9, 1, 9.988986e-02, 3.998800e-01, 4.498629e-01
1,2.003641e-01, 2, 2, 1, 0, 1, 9, 1, 9.988231e-02, 3.998474e-01, 4.498581e-01
1,2.248827e-01, 2, 2, 1, 0, 0, 9, 1, 9.987959e-02, 3.998667e-01, 4.498623e-01
1,2.240098e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986933e-02, 3.998942e-01, 4.498768e-01
1,1.512565e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988352e-02, 3.998513e-01, 4.498657e-01
1,1.934717e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.984881e-02, 3.998586e-01, 4.498702e-01
1,2.099839e-01, 2, 2, 1, 0, 0, 9, 1, 9.989076e-02, 3.998570e-01, 4.498629e-01
1,1.061770e-01, 1, 1, 1, 0, 0, 9, 1, 9.989197e-02, 3.998586e-01, 4.498660e-01
1,2.782965e-01, 1, 1, 1, 0, 1, 9, 1, 9.981379e-02, 3.997789e-01, 4.498316e-01
1,2.107826e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988714e-02, 3.998546e-01, 4.498608e-01
1,1.784857e-01, 2, 2, 1, 0, 0, 9, 1, 9.989438e-02, 3.998586e-01, 4.498654e-01
1,3.030318e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 8.582806e-02, 3.857904e-01, 4.358018e-01
1,3.150915e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.991159e-02, 3.998619e-01, 4.498651e-01
1,3.103531e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.987990e-02, 3.998459e-01, 4.498530e-01
1,1.945448e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989106e-02, 3.998115e-01, 4.498726e-01
1,1.305649e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990676e-02, 3.998857e-01, 4.498735e-01
1,1.488450e-01, 1, 1, 1, 0, 0, 10, 1, 9.990253e-02, 3.998462e-01, 4.498518e-01
1,1.668453e-01, 1, 1, 1, 0, 1, 10, 1, 9.989378e-02, 3.998525e-01, 4.498741e-01
1,1.604981e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988835e-02, 3.998549e-01, 4.498581e-01
1,5.781677e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.979840e-02, 3.998097e-01, 4.498074e-01
1,1.518659e-01, 1, 1, 1, 0, 0, 10, 1, 9.989801e-02, 3.998561e-01, 4.498608e-01
1,1.138955e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989348e-02, 3.998595e-01, 4.498765e-01
1,1.394528e-04, 2, 2, 1, 0, 1, 10, 1, 9.988382e-02, 3.998525e-01, 4.498605e-01
1,9.295887e-02, 2, 2, 1, 0, 1, 10, 1, 9.991310e-02, 3.998761e-01, 4.498569e-01
1,2.177103e-01, 1, 1, 1, 0, 1, 10, 1, 9.989318e-02, 3.998555e-01, 4.498581e-01
1,3.132502e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.988382e-02, 3.998540e-01, 4.498578e-01
1,2.442452e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990616e-02, 3.998537e-01, 4.498792e-01
1,2.193517e-01, 1, 1, 1, 0, 1, 10, 1, 9.988623e-02, 3.998583e-01, 4.498702e-01
1,6.645016e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987356e-02, 3.998383e-01, 4.498412e-01
1,2.717552e-01, 2, 2, 1, 0, 0, 10, 1, 9.993362e-02, 3.998999e-01, 4.499097e-01
1,2.451930e-01, 1, 1, 1, 0, 1, 10, 1, 9.990646e-02, 3.999385e-01, 4.498690e-01
1,2.591794e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986239e-02, 3.998314e-01, 4.498370e-01
1,2.569463e-01, 2, 2, 1, 0, 1, 10, 1, 9.989257e-02, 3.998576e-01, 4.498599e-01
1,1.674439e-01, 1, 1, 1, 0, 0, 10, 1, 9.988684e-02, 3.998531e-01, 4.498560e-01
1,2.244052e-01, 2, 2, 1, 0, 0, 10, 1, 9.989137e-02, 3.998592e-01, 4.498636e-01
1,1.519800e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989499e-02, 3.998531e-01, 4.498605e-01
1,1.937162e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989650e-02, 3.998709e-01, 4.498503e-01
1,2.417553e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988714e-02, 3.998592e-01, 4.498663e-01
1,3.684295e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.988473e-02, 3.998586e-01, 4.498596e-01
1,4.579911e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.986209e-02, 3.998299e-01, 4.498476e-01
1,3.438245e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.992729e-02, 3.998969e-01, 4.499061e-01
1,2.265939e-01, 2, 2, 1, 0, 1, 10, 1, 9.990495e-02, 3.998546e-01, 4.498593e-01
1,2.658812e-01, 1, 1, 1, 0, 0, 10, 1, 9.986390e-02, 3.998335e-01, 4.498469e-01
1,2.554039e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988140e-02, 3.998474e-01, 4.498518e-01
1,2.772611e-01, 2, 2, 1, 0, 1, 10, 1, 9.986118e-02, 3.998290e-01, 4.498575e-01
1,3.706764e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988563e-02, 3.998459e-01, 4.498545e-01
1,3.403261e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989257e-02, 3.998573e-01, 4.498183e-01
1,3.028519e-01, 1, 1, 1, 0, 1, 10, 1, 9.989770e-02, 3.998706e-01, 4.498729e-01
1,3.388525e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989499e-02, 3.998812e-01, 4.498623e-01
1,3.333317e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.987899e-02, 3.998423e-01, 4.498554e-01
1,1.683238e-01, 1, 1, 1, 0, 0, 10, 1, 9.988593e-02, 3.998522e-01, 4.498527e-01
1,2.493543e-01, 1, 1, 1, 0, 0, 10, 1, 9.988080e-02, 3.998501e-01, 4.498497e-01
1,2.874991e-01, 2, 2, 1, 0, 1, 10, 1, 9.986752e-02, 3.998326e-01, 4.498397e-01
1,3.160284e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.989589e-02, 3.998604e-01, 4.498642e-01
1,3.434091e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.989046e-02, 3.998921e-01, 4.498554e-01
1,1.374727e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989197e-02, 3.998583e-01, 4.498587e-01
1,1.403149e-01, 2, 2, 1, 0, 1, 10, 1, 9.984549e-02, 3.998586e-01, 4.498563e-01
1,2.468082e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988261e-02, 3.998646e-01, 4.498648e-01
1,1.888290e-01, 1, 1, 1, 0, 1, 10, 1, 9.987839e-02, 3.998456e-01, 4.498497e-01
1,1.575406e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989076e-02, 3.998546e-01, 4.498584e-01
1,8.046456e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983130e-02, 3.997931e-01, 4.497974e-01
1,2.923619e-01, 1, 1, 1, 0, 1, 10, 1, 9.989438e-02, 3.998625e-01, 4.498699e-01
1,2.408842e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988563e-02, 3.998386e-01, 4.498382e-01
1,1.436937e-01, 2, 2, 1, 0, 0, 10, 1, 9.989137e-02, 3.998552e-01, 4.498590e-01
1,2.824882e-01, 1, 1, 1, 0, 0, 10, 1, 9.989106e-02, 3.998715e-01, 4.498799e-01
1,2.389457e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988322e-02, 3.998531e-01, 4.498587e-01
1,1.976810e-01, 1, 1, 1, 0, 1, 10, 1, 9.987959e-02, 3.998432e-01, 4.498509e-01
1,1.978606e-01, 2, 2, 1, 0, 1, 10, 1, 9.988352e-02, 3.998525e-01, 4.498524e-01
1,2.377408e-01, 1, 1, 1, 0, 1, 10, 1, 9.988593e-02, 3.998567e-01, 4.498596e-01
1,1.883117e-01, 1, 1, 1, 0, 1, 10, 1, 9.982888e-02, 3.998389e-01, 4.498512e-01
1,2.211718e-01, 1, 1, 1, 0, 1, 10, 1, 9.989197e-02, 3.998601e-01, 4.498714e-01
1,1.243080e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988774e-02, 3.998145e-01, 4.498557e-01
1,3.119825e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988201e-02, 3.998474e-01, 4.498406e-01
1,4.298648e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.981319e-02, 3.998238e-01, 4.498300e-01
1,2.820415e-01, 2, 2, 1, 0, 1, 10, 1, 9.988231e-02, 3.998492e-01, 4.498572e-01
1,2.225476e-01, 2, 2, 1, 0, 1, 10, 1, 9.989197e-02, 3.998827e-01, 4.498696e-01
1,3.897528e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.991219e-02, 3.998779e-01, 4.498756e-01
1,1.343917e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.983492e-02, 3.998706e-01, 4.498463e-01
1,2.490512e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988352e-02, 3.998519e-01, 4.498551e-01
1,1.511753e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989469e-02, 3.998558e-01, 4.498632e-01
1,1.694267e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989408e-02, 3.998589e-01, 4.498660e-01
1,1.625905e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988291e-02, 3.998510e-01, 4.498596e-01
1,1.719347e-01, 2, 2, 1, 0, 1, 10, 1, 9.987808e-02, 3.998444e-01, 4.498584e-01
1,2.451864e-01, 1, 1, 1, 0, 1, 10, 1, 9.987658e-02, 3.998727e-01, 4.498792e-01
1,2.034323e-01, 2, 2, 1, 0, 1, 10, 1, 9.987144e-02, 3.998398e-01, 4.498415e-01
1,1.874967e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.982073e-02, 3.997879e-01, 4.498376e-01
1,1.238685e-01, 2, 2, 1, 0, 1, 10, 1, 9.988291e-02, 3.998616e-01, 4.498593e-01
1,2.395702e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988503e-02, 3.998468e-01, 4.498575e-01
1,1.499863e-01, 2, 2, 1, 0, 0, 10, 1, 9.988774e-02, 3.998516e-01, 4.498566e-01
1,2.802992e-01, 2, 2, 1, 0, 0, 10, 1, 9.986993e-02, 3.998471e-01, 4.498427e-01
1,2.847846e-01, 1, 1, 1, 0, 0, 10, 1, 9.986088e-02, 3.998567e-01, 4.498566e-01
1,5.576198e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 8.948342e-02, 3.894527e-01, 4.394595e-01
1,2.636014e-01, 2, 2, 1, 0, 1, 11, 1, 9.988955e-02, 3.998048e-01, 4.498581e-01
1,2.850928e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988050e-02, 3.998483e-01, 4.498515e-01
1,2.739143e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.989197e-02, 3.998667e-01, 4.498826e-01
1,2.150133e-01, 1, 1, 1, 0, 1, 11, 1, 9.991672e-02, 3.998930e-01, 4.498352e-01
1,1.982777e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985243e-02, 3.998196e-01, 4.498258e-01
1,3.183810e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988744e-02, 3.998510e-01, 4.498560e-01
1,2.739635e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.988654e-02, 3.998586e-01, 4.498560e-01
1,2.708466e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989650e-02, 3.998109e-01, 4.498617e-01
1,1.962484e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989227e-02, 3.998616e-01, 4.498645e-01
1,2.366728e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989197e-02, 3.998552e-01, 4.498569e-01
1,1.952738e-01, 2, 2, 1, 0, 0, 11, 1, 9.988503e-02, 3.998377e-01, 4.498448e-01
1,1.792717e-01, 2, 2, 1, 0, 0, 11, 1, 9.989469e-02, 3.998619e-01, 4.498762e-01
1,8.357086e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985303e-02, 3.998220e-01, 4.498267e-01
1,8.053097e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988503e-02, 3.998510e-01, 4.498542e-01
1,8.540850e-02, 2, 2, 1, 0, 0, 11, 1, 9.989710e-02, 3.998356e-01, 4.498587e-01
1,2.096866e-01, 1, 1, 1, 0, 0, 11, 1, 9.989046e-02, 3.998616e-01, 4.498632e-01
1,1.932375e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988593e-02, 3.998507e-01, 4.498620e-01
1,2.818498e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.989650e-02, 3.998661e-01, 4.498826e-01
1,3.184857e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988835e-02, 3.998528e-01, 4.498696e-01
1,1.937226e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988805e-02, 3.998504e-01, 4.498614e-01
1,1.545720e-01, 1, 1, 1, 0, 0, 11, 1, 9.990042e-02, 3.998682e-01, 4.499131e-01
1,3.005962e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990404e-02, 3.998700e-01, 4.498780e-01
1,2.726685e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.986239e-02, 3.998522e-01, 4.498300e-01
1,2.381395e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989740e-02, 3.998169e-01, 4.498690e-01
1,2.444882e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989137e-02, 3.998555e-01, 4.498672e-01
1,2.427976e-01, 1, 1, 1, 0, 1, 11, 1, 9.988654e-02, 3.998561e-01, 4.498602e-01
1,2.656020e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.982737e-02, 3.998483e-01, 4.498385e-01
1,3.187456e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.989710e-02, 3.998640e-01, 4.498850e-01
1,1.940051e-01, 1, 1, 1, 0, 1, 11, 1, 9.982315e-02, 3.997882e-01, 4.498675e-01
1,2.663404e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988201e-02, 3.998462e-01, 4.498560e-01
1,3.119453e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.989287e-02, 3.998543e-01, 4.498605e-01
1,2.992518e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.991099e-02, 3.998821e-01, 4.498726e-01
1,4.731827e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989740e-02, 3.998580e-01, 4.498629e-01
1,2.133350e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989287e-02, 3.998564e-01, 4.498599e-01
1,1.275570e-02, 2, 2, 1, 0, 1, 11, 1, 9.988503e-02, 3.998516e-01, 4.498620e-01
1,2.278284e-01, 1, 1, 1, 0, 1, 11, 1, 9.985484e-02, 3.998552e-01, 4.498974e-01
1,2.511454e-01, 1, 1, 1, 0, 1, 11, 1, 9.988654e-02, 3.998936e-01, 4.498648e-01
1,1.504856e+00, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.986118e-02, 3.998263e-01, 4.498310e-01
1,5.273972e-02, 2, 2, 1, 0, 1, 11, 1, 9.982768e-02, 3.997891e-01, 4.498234e-01
1,2.106978e-01, 1, 1, 1, 0, 0, 11, 1, 9.988774e-02, 3.998555e-01, 4.498657e-01
1,3.147136e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.988714e-02, 3.998561e-01, 4.498645e-01
1,2.384857e-01, 2, 2, 1, 0, 1, 11, 1, 9.988684e-02, 3.998564e-01, 4.498645e-01
1,2.850448e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.987627e-02, 3.998429e-01, 4.498512e-01
1,1.136251e-01, 2, 2, 1, 0, 1, 11, 1, 9.989529e-02, 3.998673e-01, 4.498675e-01
1,1.730582e-01, 2, 2, 1, 0, 1, 11, 1, 9.987205e-02, 3.998341e-01, 4.498394e-01
1,2.706915e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.987778e-02, 3.998450e-01, 4.498491e-01
1,1.717992e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.992729e-02, 3.998978e-01, 4.499061e-01
1,1.167944e-01, 2, 2, 1, 0, 1, 11, 1, 9.988080e-02, 3.998573e-01, 4.498560e-01
1,2.403563e-01, 2, 2, 1, 0, 1, 11, 1, 9.988955e-02, 3.998694e-01, 4.498617e-01
1,1.511490e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989106e-02, 3.998549e-01, 4.498590e-01
1,4.875505e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989106e-02, 3.998580e-01, 4.498648e-01
1,1.430623e-01, 1, 1, 1, 0, 1, 11, 1, 9.991914e-02, 3.998580e-01, 4.498617e-01
1,2.175823e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990344e-02, 3.998688e-01, 4.498702e-01
