Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
43,3.009337e-01, 1, 1, 1, 0, 1, 9, 1, 9.987869e-02, 3.998480e-01, 4.498563e-01
43,2.730173e-01, 1, 1, 1, 0, 0, 9, 1, 9.989106e-02, 3.998187e-01, 4.498614e-01
43,2.139919e-01, 1, 1, 1, 0, 1, 9, 1, 9.989469e-02, 3.998561e-01, 4.498563e-01
43,2.454674e-01, 2, 2, 1, 0, 1, 9, 1, 9.988533e-02, 3.998531e-01, 4.498605e-01
43,2.753485e-01, 2, 2, 1, 0, 0, 9, 1, 9.988654e-02, 3.998543e-01, 4.498660e-01
43,2.412273e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989016e-02, 3.998583e-01, 4.498669e-01
43,2.238934e-01, 1, 1, 1, 0, 1, 9, 1, 9.980443e-02, 3.997949e-01, 4.497830e-01
43,2.310222e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989529e-02, 3.998465e-01, 4.498542e-01
43,2.135111e-01, 2, 2, 1, 0, 1, 9, 1, 9.988593e-02, 3.998528e-01, 4.498388e-01
43,2.292286e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.982345e-02, 3.998332e-01, 4.498376e-01
43,4.275893e-01, 1, 1, 1, 0, 0, 9, 1, 9.987959e-02, 3.998498e-01, 4.498310e-01
43,2.021568e-01, 2, 2, 1, 0, 1, 9, 1, 9.988322e-02, 3.998465e-01, 4.498515e-01
43,2.187077e-01, 1, 1, 1, 0, 1, 9, 1, 9.986752e-02, 3.998374e-01, 4.498394e-01
43,1.937642e-01, 2, 2, 1, 0, 0, 9, 1, 9.989287e-02, 3.998628e-01, 4.498696e-01
43,3.228663e-01, 1, 1, 1, 0, 0, 9, 1, 9.985484e-02, 3.997915e-01, 4.497953e-01
43,2.539070e-01, 2, 2, 1, 0, 1, 9, 1, 9.988261e-02, 3.998465e-01, 4.498572e-01
43,2.917968e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989650e-02, 3.998601e-01, 4.498427e-01
43,2.327152e-01, 1, 1, 1, 0, 1, 9, 1, 9.989559e-02, 3.998646e-01, 4.498690e-01
43,4.072113e-01, 2, 2, 1, 0, 0, 9, 1, 9.987507e-02, 3.998420e-01, 4.498488e-01
43,2.392575e-01, 1, 1, 1, 0, 0, 9, 1, 9.988865e-02, 3.998531e-01, 4.498581e-01
43,3.341276e-01, 2, 2, 1, 0, 0, 9, 1, 9.989499e-02, 3.998383e-01, 4.498463e-01
43,2.404467e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988352e-02, 3.998513e-01, 4.498593e-01
43,2.714251e-01, 1, 1, 1, 0, 1, 9, 1, 9.985514e-02, 3.998244e-01, 4.498322e-01
43,2.290001e-01, 2, 2, 1, 0, 1, 9, 1, 9.989046e-02, 3.998694e-01, 4.498753e-01
43,2.274299e-01, 1, 1, 1, 0, 1, 9, 1, 9.989589e-02, 3.998601e-01, 4.498608e-01
43,2.018247e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989348e-02, 3.998616e-01, 4.498617e-01
43,2.339217e-01, 2, 2, 1, 0, 0, 9, 1, 9.986269e-02, 3.998012e-01, 4.498433e-01
43,2.085363e-01, 1, 1, 1, 0, 1, 9, 1, 9.989378e-02, 3.998625e-01, 4.498645e-01
43,2.725486e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989257e-02, 3.998583e-01, 4.498611e-01
43,3.498952e-01, 1, 1, 1, 0, 0, 9, 1, 9.988563e-02, 3.998546e-01, 4.498623e-01
43,2.803069e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987839e-02, 3.998628e-01, 4.499019e-01
43,2.528150e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989408e-02, 3.998619e-01, 4.498237e-01
43,3.225883e-01, 1, 1, 1, 0, 1, 9, 1, 9.988472e-02, 3.998519e-01, 4.498554e-01
43,2.140493e-01, 2, 2, 1, 0, 0, 9, 1, 9.988895e-02, 3.998549e-01, 4.498904e-01
43,2.531723e-01, 1, 1, 1, 0, 1, 9, 1, 9.988654e-02, 3.998555e-01, 4.498596e-01
43,2.433511e-01, 1, 1, 1, 0, 0, 9, 1, 9.988684e-02, 3.998537e-01, 4.498617e-01
43,2.659791e-01, 2, 2, 1, 0, 1, 9, 1, 9.989287e-02, 3.998661e-01, 4.498750e-01
43,2.553514e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991099e-02, 3.998851e-01, 4.498826e-01
43,2.695929e-01, 2, 2, 1, 0, 1, 9, 1, 9.983673e-02, 3.997928e-01, 4.497977e-01
43,1.789284e-01, 1, 1, 1, 0, 0, 9, 1, 9.989106e-02, 3.998580e-01, 4.498611e-01
43,2.913615e-01, 2, 2, 1, 0, 0, 9, 1, 9.988865e-02, 3.998625e-01, 4.498684e-01
43,2.164631e-01, 1, 1, 1, 0, 0, 9, 1, 9.989589e-02, 3.998709e-01, 4.498889e-01
43,2.158380e-01, 2, 2, 1, 0, 0, 9, 1, 9.988986e-02, 3.998537e-01, 4.498542e-01
43,2.310913e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988533e-02, 3.998516e-01, 4.498635e-01
43,2.698017e-01, 1, 1, 1, 0, 0, 9, 1, 9.988955e-02, 3.998380e-01, 4.498460e-01
43,1.707718e-01, 2, 2, 1, 0, 1, 9, 1, 9.988503e-02, 3.998329e-01, 4.498379e-01
43,2.202586e-01, 1, 1, 1, 0, 0, 9, 1, 9.987597e-02, 3.998643e-01, 4.498334e-01
43,1.877097e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998474e-01, 4.498518e-01
43,2.282841e-01, 2, 2, 1, 0, 0, 9, 1, 9.988231e-02, 3.998492e-01, 4.498578e-01
43,2.508031e-01, 1, 1, 1, 0, 1, 9, 1, 9.988593e-02, 3.998561e-01, 4.498587e-01
43,2.972385e-01, 2, 2, 1, 0, 1, 9, 1, 9.992608e-02, 3.998981e-01, 4.499076e-01
43,3.173222e-01, 2, 2, 1, 0, 0, 9, 1, 9.985122e-02, 3.998205e-01, 4.498231e-01
43,2.164405e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986541e-02, 3.998326e-01, 4.498382e-01
43,3.518515e-01, 2, 2, 1, 0, 1, 9, 1, 9.989227e-02, 3.998616e-01, 4.498720e-01
43,2.500796e-01, 1, 1, 1, 0, 1, 9, 1, 9.992879e-02, 3.998332e-01, 4.498376e-01
43,2.560194e-01, 1, 1, 1, 0, 1, 9, 1, 9.988352e-02, 3.998507e-01, 4.498491e-01
43,3.496377e-01, 2, 2, 1, 0, 0, 9, 1, 9.989137e-02, 3.998564e-01, 4.498681e-01
43,2.318387e-01, 1, 1, 1, 0, 1, 9, 1, 9.989680e-02, 3.998583e-01, 4.498672e-01
43,2.389227e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987748e-02, 3.998413e-01, 4.498497e-01
43,1.891999e-01, 2, 2, 1, 0, 1, 9, 1, 9.988382e-02, 3.998507e-01, 4.498563e-01
43,2.219507e-01, 2, 2, 1, 0, 1, 9, 1, 9.989589e-02, 3.998619e-01, 4.498258e-01
43,3.015093e-01, 2, 2, 1, 0, 1, 9, 1, 9.990193e-02, 3.998607e-01, 4.498614e-01
43,2.331272e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991159e-02, 3.998613e-01, 4.498602e-01
43,1.919676e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989287e-02, 3.998788e-01, 4.498599e-01
43,2.164743e-01, 2, 2, 1, 0, 0, 9, 1, 9.987657e-02, 3.998453e-01, 4.498488e-01
43,2.721966e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998441e-01, 4.498566e-01
43,3.094537e-01, 2, 2, 1, 0, 1, 9, 1, 9.988201e-02, 3.998504e-01, 4.498593e-01
43,2.489495e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987174e-02, 3.998398e-01, 4.498466e-01
43,2.231310e-01, 1, 1, 1, 0, 1, 9, 1, 9.988744e-02, 3.998558e-01, 4.498645e-01
43,3.667196e-01, 2, 2, 1, 0, 1, 9, 1, 9.989076e-02, 3.998573e-01, 4.498593e-01
43,2.239073e-01, 1, 1, 1, 0, 0, 9, 1, 9.989348e-02, 3.998335e-01, 4.498376e-01
43,3.514718e-01, 1, 1, 1, 0, 0, 9, 1, 9.990887e-02, 3.998483e-01, 4.498596e-01
43,2.094485e-01, 2, 2, 1, 0, 1, 9, 1, 9.989831e-02, 3.998652e-01, 4.498648e-01
43,2.252375e-01, 2, 2, 1, 0, 1, 9, 1, 9.990012e-02, 3.998670e-01, 4.498699e-01
43,2.967546e-01, 1, 1, 1, 0, 1, 9, 1, 9.983100e-02, 3.997997e-01, 4.498053e-01
43,2.604973e-01, 1, 1, 1, 0, 1, 9, 1, 9.988955e-02, 3.998586e-01, 4.498639e-01
43,3.238865e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 1.007918e-01, 4.007569e-01, 4.507579e-01
43,2.947769e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.982918e-02, 3.997949e-01, 4.497984e-01
43,2.672228e-01, 1, 1, 1, 0, 1, 10, 1, 9.989559e-02, 3.998625e-01, 4.498711e-01
43,2.964911e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.993936e-02, 3.999062e-01, 4.499242e-01
43,1.725346e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988925e-02, 3.998525e-01, 4.498593e-01
43,2.055547e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988623e-02, 3.998531e-01, 4.498557e-01
43,1.977456e-01, 2, 2, 1, 0, 0, 10, 1, 9.986541e-02, 3.998296e-01, 4.498379e-01
43,2.534908e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989137e-02, 3.998558e-01, 4.498639e-01
43,2.359281e-01, 2, 2, 1, 0, 1, 10, 1, 9.988986e-02, 3.998537e-01, 4.498666e-01
43,2.107259e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986903e-02, 3.998398e-01, 4.498494e-01
43,2.503048e-01, 1, 1, 1, 0, 0, 10, 1, 9.992879e-02, 3.998957e-01, 4.499037e-01
43,2.082873e-01, 1, 1, 1, 0, 1, 10, 1, 9.989408e-02, 3.998592e-01, 4.498723e-01
43,2.247196e-01, 1, 1, 1, 0, 1, 10, 1, 9.990525e-02, 3.998721e-01, 4.498916e-01
43,2.320192e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988201e-02, 3.998510e-01, 4.498388e-01
43,1.904248e-01, 1, 1, 1, 0, 1, 10, 1, 9.988382e-02, 3.998075e-01, 4.498563e-01
43,2.548814e-01, 1, 1, 1, 0, 1, 10, 1, 9.989257e-02, 3.998570e-01, 4.498708e-01
43,2.855280e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989046e-02, 3.998667e-01, 4.498768e-01
43,2.738842e-01, 2, 2, 1, 0, 1, 10, 1, 9.988774e-02, 3.998540e-01, 4.498635e-01
43,3.351104e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.988955e-02, 3.998522e-01, 4.498584e-01
43,2.739606e-01, 2, 2, 1, 0, 0, 10, 1, 9.991129e-02, 3.998866e-01, 4.498841e-01
43,2.793142e-01, 2, 2, 1, 0, 0, 10, 1, 9.988895e-02, 3.998263e-01, 4.498663e-01
43,3.401241e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.988291e-02, 3.998516e-01, 4.498620e-01
43,2.307375e-01, 2, 2, 1, 0, 0, 10, 1, 9.984971e-02, 3.999388e-01, 4.498735e-01
43,2.296110e-01, 2, 2, 1, 0, 0, 10, 1, 9.988986e-02, 3.998564e-01, 4.498560e-01
43,4.201403e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.990012e-02, 3.998752e-01, 4.498587e-01
43,2.195501e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988623e-02, 3.998543e-01, 4.498639e-01
43,3.227211e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.986752e-02, 3.998576e-01, 4.498732e-01
43,2.060002e-01, 1, 1, 1, 0, 0, 10, 1, 9.989348e-02, 3.998552e-01, 4.498611e-01
43,2.058348e-01, 1, 1, 1, 0, 0, 10, 1, 9.988261e-02, 3.998827e-01, 4.498527e-01
43,2.940926e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.988684e-02, 3.998592e-01, 4.498524e-01
43,2.982790e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.988533e-02, 3.998513e-01, 4.498569e-01
43,2.938029e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989076e-02, 3.998558e-01, 4.498337e-01
43,2.746271e-01, 2, 2, 1, 0, 1, 10, 1, 9.988231e-02, 3.998510e-01, 4.498563e-01
43,2.233890e-01, 2, 2, 1, 0, 0, 10, 1, 9.988925e-02, 3.998567e-01, 4.498620e-01
43,2.304444e-01, 2, 2, 1, 0, 0, 10, 1, 9.993574e-02, 3.999065e-01, 4.499106e-01
43,3.015096e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988623e-02, 3.998561e-01, 4.498620e-01
43,2.177031e-01, 2, 2, 1, 0, 1, 10, 1, 9.988472e-02, 3.998447e-01, 4.498705e-01
43,2.966345e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.992427e-02, 3.998981e-01, 4.499079e-01
43,1.886101e-01, 2, 2, 1, 0, 1, 10, 1, 9.985062e-02, 3.998860e-01, 4.498639e-01
43,2.059404e-01, 1, 1, 1, 0, 1, 10, 1, 9.989348e-02, 3.998595e-01, 4.498681e-01
43,2.615860e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989831e-02, 3.998821e-01, 4.498820e-01
43,3.628641e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.988804e-02, 3.998549e-01, 4.498620e-01
43,1.882715e-01, 2, 2, 1, 0, 0, 10, 1, 9.990042e-02, 3.998646e-01, 4.498717e-01
43,2.451024e-01, 1, 1, 1, 0, 1, 10, 1, 9.988201e-02, 3.998552e-01, 4.498729e-01
43,2.591326e-01, 1, 1, 1, 0, 0, 10, 1, 9.988020e-02, 3.998420e-01, 4.498083e-01
43,2.402831e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985997e-02, 3.998266e-01, 4.498355e-01
43,2.711006e-01, 1, 1, 1, 0, 0, 10, 1, 9.993483e-02, 3.999093e-01, 4.499152e-01
43,2.526040e-01, 1, 1, 1, 0, 0, 10, 1, 9.988231e-02, 3.998486e-01, 4.498569e-01
43,2.425859e-01, 1, 1, 1, 0, 0, 10, 1, 9.991068e-02, 3.998592e-01, 4.498711e-01
43,2.728930e-01, 1, 1, 1, 0, 0, 10, 1, 9.991763e-02, 3.998836e-01, 4.498949e-01
43,2.226918e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990676e-02, 3.998531e-01, 4.498886e-01
43,3.097643e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989046e-02, 3.998341e-01, 4.498451e-01
43,3.297330e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985967e-02, 3.998241e-01, 4.498349e-01
43,2.606096e-01, 1, 1, 1, 0, 1, 10, 1, 9.989831e-02, 3.998643e-01, 4.498687e-01
43,3.135754e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989469e-02, 3.998570e-01, 4.498672e-01
43,3.335891e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989529e-02, 3.998592e-01, 4.498654e-01
43,2.321511e-01, 1, 1, 1, 0, 1, 10, 1, 9.988623e-02, 3.998525e-01, 4.498663e-01
43,3.105992e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988171e-02, 3.998447e-01, 4.498551e-01
43,3.617382e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988684e-02, 3.998540e-01, 4.498620e-01
43,2.195580e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988080e-02, 3.998507e-01, 4.498533e-01
43,1.547039e-01, 2, 2, 1, 0, 1, 10, 1, 9.985665e-02, 3.997988e-01, 4.497911e-01
43,6.054220e-02, 2, 2, 1, 0, 0, 10, 1, 9.980564e-02, 3.998413e-01, 4.497724e-01
43,3.469314e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.989680e-02, 3.998673e-01, 4.498690e-01
43,1.727272e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989318e-02, 3.998564e-01, 4.498584e-01
43,8.613405e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989408e-02, 3.998595e-01, 4.498657e-01
43,2.669623e-01, 1, 1, 1, 0, 1, 10, 1, 9.987627e-02, 3.998794e-01, 4.498463e-01
43,2.563031e-01, 1, 1, 1, 0, 0, 10, 1, 9.989106e-02, 3.998583e-01, 4.498684e-01
43,2.382258e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988563e-02, 3.998401e-01, 4.498551e-01
43,2.447789e-01, 1, 1, 1, 0, 1, 10, 1, 9.987144e-02, 3.998332e-01, 4.498397e-01
43,2.990327e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988171e-02, 3.998513e-01, 4.498536e-01
43,2.709373e-01, 2, 2, 1, 0, 1, 10, 1, 9.990012e-02, 3.998746e-01, 4.498786e-01
43,1.563496e-01, 1, 1, 1, 0, 1, 10, 1, 9.988563e-02, 3.998718e-01, 4.498898e-01
43,2.944265e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.987265e-02, 3.998281e-01, 4.498346e-01
43,1.701413e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983100e-02, 3.998486e-01, 4.498509e-01
43,1.075535e-01, 1, 1, 1, 0, 1, 10, 1, 9.989861e-02, 3.998610e-01, 4.498391e-01
43,3.357111e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.987869e-02, 3.998573e-01, 4.498569e-01
43,9.797161e-02, 1, 1, 1, 0, 0, 10, 1, 9.985665e-02, 3.998229e-01, 4.498297e-01
43,1.822475e-01, 2, 2, 1, 0, 1, 10, 1, 9.988110e-02, 3.998432e-01, 4.498527e-01
43,1.907907e-01, 1, 1, 1, 0, 0, 10, 1, 9.989529e-02, 3.998646e-01, 4.498651e-01
43,1.998642e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991038e-02, 3.998519e-01, 4.498663e-01
43,2.733940e-01, 2, 2, 1, 0, 1, 11, 1, 9.524653e-02, 3.952548e-01, 4.452181e-01
43,2.386637e-01, 2, 2, 1, 0, 0, 11, 1, 9.989499e-02, 3.998875e-01, 4.498738e-01
43,2.133647e-01, 1, 1, 1, 0, 1, 11, 1, 9.989197e-02, 3.998604e-01, 4.498590e-01
43,2.683052e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986510e-02, 3.998311e-01, 4.498388e-01
43,1.780729e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988895e-02, 3.998752e-01, 4.498460e-01
43,2.348764e-01, 1, 1, 1, 0, 0, 11, 1, 9.990917e-02, 3.998474e-01, 4.498560e-01
43,1.854504e-01, 2, 2, 1, 0, 0, 11, 1, 9.988714e-02, 3.998564e-01, 4.498660e-01
43,2.102212e-01, 1, 1, 1, 0, 0, 11, 1, 9.989408e-02, 3.998546e-01, 4.498575e-01
43,3.219145e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.989378e-02, 3.998694e-01, 4.498590e-01
43,1.013861e-01, 1, 1, 1, 0, 0, 11, 1, 9.987657e-02, 3.998435e-01, 4.498472e-01
43,1.456919e-01, 2, 2, 1, 0, 0, 11, 1, 9.991944e-02, 3.998872e-01, 4.498961e-01
43,1.633564e-01, 1, 1, 1, 0, 0, 11, 1, 9.990193e-02, 3.998549e-01, 4.498853e-01
43,2.127543e-01, 1, 1, 1, 0, 1, 11, 1, 9.989589e-02, 3.998718e-01, 4.498862e-01
43,2.117685e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990857e-02, 3.998441e-01, 4.498183e-01
43,3.473567e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989529e-02, 3.998749e-01, 4.498533e-01
43,1.413215e-01, 2, 2, 1, 0, 1, 11, 1, 9.988503e-02, 3.998718e-01, 4.498648e-01
43,2.321502e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988503e-02, 3.998592e-01, 4.498611e-01
43,1.668358e-01, 1, 1, 1, 0, 0, 11, 1, 9.988623e-02, 3.998537e-01, 4.499149e-01
43,2.244410e-01, 1, 1, 1, 0, 1, 11, 1, 9.985212e-02, 3.998184e-01, 4.498261e-01
43,2.157309e-01, 2, 2, 1, 0, 1, 11, 1, 9.988533e-02, 3.998549e-01, 4.498563e-01
43,2.226211e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988563e-02, 3.998592e-01, 4.498617e-01
43,1.664901e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.984850e-02, 3.998187e-01, 4.498213e-01
43,3.031882e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.989891e-02, 3.998435e-01, 4.498406e-01
43,1.556481e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988322e-02, 3.998480e-01, 4.498605e-01
43,1.576922e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988080e-02, 3.998474e-01, 4.498530e-01
43,1.992789e-01, 1, 1, 1, 0, 0, 11, 1, 9.989891e-02, 3.998634e-01, 4.498711e-01
43,1.833191e-01, 2, 2, 1, 0, 1, 11, 1, 9.990736e-02, 3.999099e-01, 4.498877e-01
43,2.484421e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988865e-02, 3.998486e-01, 4.498584e-01
43,1.501710e-01, 1, 1, 1, 0, 0, 11, 1, 9.988171e-02, 3.998507e-01, 4.498533e-01
43,1.204300e-01, 2, 2, 1, 0, 1, 11, 1, 9.988472e-02, 3.998495e-01, 4.498629e-01
43,2.276252e-01, 1, 1, 1, 0, 1, 11, 1, 9.988412e-02, 3.998474e-01, 4.498539e-01
43,2.022467e-01, 2, 2, 1, 0, 1, 11, 1, 9.985303e-02, 3.998655e-01, 4.498741e-01
43,2.422120e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.983884e-02, 3.998060e-01, 4.498518e-01
43,2.087210e-01, 1, 1, 1, 0, 0, 11, 1, 9.980866e-02, 3.997831e-01, 4.497996e-01
43,2.332169e-01, 1, 1, 1, 0, 1, 11, 1, 9.991129e-02, 3.998661e-01, 4.498651e-01
43,1.995382e-01, 1, 1, 1, 0, 0, 11, 1, 9.987054e-02, 3.998392e-01, 4.498427e-01
43,8.770064e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988895e-02, 3.998583e-01, 4.498572e-01
43,1.963854e-01, 1, 1, 1, 0, 1, 11, 1, 9.989438e-02, 3.998604e-01, 4.498642e-01
43,1.485537e-01, 2, 2, 1, 0, 0, 11, 1, 9.989680e-02, 3.998622e-01, 4.498681e-01
43,1.905848e-01, 1, 1, 1, 0, 1, 11, 1, 9.988291e-02, 3.998504e-01, 4.498614e-01
43,2.072085e-01, 2, 2, 1, 0, 0, 11, 1, 9.988472e-02, 3.998426e-01, 4.498563e-01
43,2.233021e-01, 2, 2, 1, 0, 1, 11, 1, 9.989197e-02, 3.998646e-01, 4.498614e-01
43,2.382695e-01, 2, 2, 1, 0, 1, 11, 1, 9.986842e-02, 3.998299e-01, 4.498403e-01
43,1.894137e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988563e-02, 3.998576e-01, 4.498642e-01
43,1.737082e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.987024e-02, 3.998383e-01, 4.498469e-01
43,2.551878e-01, 1, 1, 1, 0, 0, 11, 1, 9.989197e-02, 3.998426e-01, 4.498491e-01
43,2.610527e-01, 1, 1, 1, 0, 1, 11, 1, 9.985846e-02, 3.998281e-01, 4.498349e-01
43,2.985772e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990736e-02, 3.998652e-01, 4.498632e-01
43,2.307526e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989076e-02, 3.998601e-01, 4.498642e-01
43,2.370259e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989378e-02, 3.998631e-01, 4.498684e-01
43,2.120891e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988744e-02, 3.998564e-01, 4.498620e-01
43,3.394993e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.990253e-02, 3.998845e-01, 4.498488e-01
43,3.245717e+00, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.987748e-02, 3.998522e-01, 4.498602e-01
43,2.361349e-01, 1, 1, 1, 0, 1, 11, 1, 9.989046e-02, 3.998619e-01, 4.498593e-01
43,2.428974e-01, 1, 1, 1, 0, 0, 11, 1, 9.989378e-02, 3.998616e-01, 4.498753e-01
43,2.575703e-01, 1, 1, 1, 0, 1, 11, 1, 9.989408e-02, 3.998649e-01, 4.498738e-01
43,2.314683e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989287e-02, 3.998607e-01, 4.498632e-01
43,2.857677e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.978753e-02, 3.997499e-01, 4.497534e-01
43,2.426810e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988623e-02, 3.998573e-01, 4.498720e-01
43,8.891220e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.987718e-02, 3.997879e-01, 4.498430e-01
43,2.783507e-01, 1, 1, 1, 0, 1, 11, 1, 9.988804e-02, 3.998595e-01, 4.498608e-01
43,1.389731e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991944e-02, 3.998921e-01, 4.498998e-01
43,3.770923e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.993091e-02, 3.998761e-01, 4.498886e-01
43,1.481834e-01, 2, 2, 1, 0, 0, 11, 1, 9.988503e-02, 3.998546e-01, 4.498868e-01
43,1.899685e-01, 2, 2, 1, 0, 1, 11, 1, 9.987929e-02, 3.998492e-01, 4.498536e-01
43,1.669387e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.982315e-02, 3.998272e-01, 4.498506e-01
43,1.843133e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989921e-02, 3.998622e-01, 4.498491e-01
43,1.128895e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990253e-02, 3.998616e-01, 4.498584e-01
43,1.002614e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989046e-02, 3.998543e-01, 4.498587e-01
43,2.243088e-01, 1, 1, 1, 0, 1, 11, 1, 9.988080e-02, 3.998492e-01, 4.498569e-01
43,1.917011e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988291e-02, 3.998498e-01, 4.498581e-01
43,2.565059e-01, 2, 2, 1, 0, 1, 11, 1, 9.987054e-02, 3.998371e-01, 4.498427e-01
43,2.467300e-01, 2, 2, 1, 0, 0, 11, 1, 9.988774e-02, 3.998797e-01, 4.498841e-01
43,2.043394e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989589e-02, 3.999023e-01, 4.498391e-01
