Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
6,2.661405e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.990374e-02, 3.997915e-01, 4.498127e-01
6,2.878108e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.984126e-02, 3.997903e-01, 4.497894e-01
6,1.005165e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988472e-02, 3.998033e-01, 4.498091e-01
6,1.763019e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.996230e-02, 3.997973e-01, 4.498154e-01
6,1.615358e-01, 2, 2, 1, 0, 1, 8, 1, 9.985243e-02, 3.997592e-01, 4.498613e-01
6,2.595294e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.987778e-02, 3.998220e-01, 4.498196e-01
6,2.009678e-01, 2, 2, 1, 0, 1, 8, 1, 9.985484e-02, 3.997704e-01, 4.497734e-01
6,1.935203e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.983432e-02, 3.997795e-01, 4.498199e-01
6,1.712918e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987295e-02, 3.997952e-01, 4.497656e-01
6,8.426798e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986722e-02, 3.997810e-01, 4.497777e-01
6,2.880294e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.983281e-02, 3.997387e-01, 4.497556e-01
6,2.528728e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.986873e-02, 3.998480e-01, 4.498402e-01
6,2.749343e-01, 1, 2, 0, 1, 0, 8, -1.500000e+00, 9.982858e-02, 3.998006e-01, 4.498359e-01
6,2.808952e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.977455e-02, 3.997061e-01, 4.497445e-01
6,2.698515e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.987778e-02, 3.997834e-01, 4.497937e-01
6,1.627966e-01, 2, 2, 1, 0, 0, 9, 1, 9.984850e-02, 3.998398e-01, 4.498818e-01
6,2.363309e-01, 2, 2, 1, 0, 1, 9, 1, 9.984216e-02, 3.997583e-01, 4.497994e-01
6,1.632443e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986631e-02, 3.998060e-01, 4.498694e-01
6,1.805670e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.982888e-02, 3.997605e-01, 4.497934e-01
6,1.975792e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985877e-02, 3.997671e-01, 4.498082e-01
6,2.851437e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.986420e-02, 3.997855e-01, 4.497931e-01
6,2.737305e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.986812e-02, 3.998305e-01, 4.498909e-01
6,2.714808e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989801e-02, 3.998432e-01, 4.498607e-01
6,2.288067e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.983069e-02, 3.997423e-01, 4.497418e-01
6,3.315418e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.988382e-02, 3.998770e-01, 4.498396e-01
6,2.703489e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.986963e-02, 3.997825e-01, 4.498109e-01
6,3.714902e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985514e-02, 3.997662e-01, 4.498190e-01
6,1.971871e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.983945e-02, 3.997861e-01, 4.497728e-01
6,2.774423e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985907e-02, 3.997816e-01, 4.498033e-01
6,2.185825e-01, 2, 2, 1, 0, 0, 9, 1, 9.988020e-02, 3.998091e-01, 4.498067e-01
6,2.897427e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.983673e-02, 3.997336e-01, 4.497608e-01
6,2.708159e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.988442e-02, 3.998021e-01, 4.498266e-01
6,3.159145e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.981560e-02, 3.997659e-01, 4.498021e-01
6,2.071599e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987235e-02, 3.998033e-01, 4.498383e-01
6,2.154417e-01, 2, 2, 1, 0, 0, 9, 1, 9.986903e-02, 3.997583e-01, 4.497734e-01
6,2.227193e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986269e-02, 3.997943e-01, 4.498103e-01
6,2.546039e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.981892e-02, 3.997387e-01, 4.498070e-01
6,1.965439e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986752e-02, 3.997813e-01, 4.498091e-01
6,2.606762e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.988835e-02, 3.998045e-01, 4.498604e-01
6,1.782799e-01, 2, 2, 1, 0, 1, 9, 1, 9.987839e-02, 3.997614e-01, 4.498160e-01
6,2.036313e-01, 1, 1, 1, 0, 0, 9, 1, 9.988080e-02, 3.997761e-01, 4.498365e-01
6,2.675408e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.983220e-02, 3.997445e-01, 4.497967e-01
6,1.847310e-01, 2, 2, 1, 0, 0, 9, 1, 9.992427e-02, 3.998558e-01, 4.498948e-01
6,2.251099e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987114e-02, 3.998257e-01, 4.497925e-01
6,2.808240e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.989076e-02, 3.998223e-01, 4.498281e-01
6,3.571587e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.984035e-02, 3.997792e-01, 4.497882e-01
6,1.915133e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988563e-02, 3.997493e-01, 4.498097e-01
6,4.241157e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987929e-02, 3.997677e-01, 4.497768e-01
6,1.918329e-01, 1, 1, 1, 0, 1, 9, 1, 9.985726e-02, 3.997650e-01, 4.497734e-01
6,2.405175e-01, 1, 1, 1, 0, 1, 9, 1, 9.985363e-02, 3.997885e-01, 4.498136e-01
6,2.315849e-01, 1, 1, 1, 0, 0, 9, 1, 9.986178e-02, 3.997405e-01, 4.498100e-01
6,2.621543e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.986691e-02, 3.997855e-01, 4.497934e-01
6,2.595086e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.992487e-02, 3.997843e-01, 4.497919e-01
6,2.252618e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.983190e-02, 3.997734e-01, 4.497759e-01
6,3.287189e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.982918e-02, 3.997363e-01, 4.497617e-01
6,3.152404e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.991008e-02, 3.997931e-01, 4.498145e-01
6,4.710722e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.985937e-02, 3.997716e-01, 4.497840e-01
6,2.121966e-01, 1, 1, 1, 0, 0, 9, 1, 9.990314e-02, 3.998145e-01, 4.498169e-01
6,3.240227e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.980564e-02, 3.997626e-01, 4.497713e-01
6,3.029673e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985031e-02, 3.997758e-01, 4.498175e-01
6,2.349351e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985273e-02, 3.997103e-01, 4.497985e-01
6,3.858818e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.982496e-02, 3.997864e-01, 4.497979e-01
6,2.824068e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.979296e-02, 3.997928e-01, 4.497955e-01
6,3.111042e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.977455e-02, 3.997556e-01, 4.497550e-01
6,3.386551e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.982435e-02, 3.997768e-01, 4.497807e-01
6,2.294502e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.980896e-02, 3.997746e-01, 4.497765e-01
6,2.520638e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.989438e-02, 3.998782e-01, 4.498486e-01
6,2.260484e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991129e-02, 3.998344e-01, 4.498601e-01
6,3.053504e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988835e-02, 3.997683e-01, 4.498685e-01
6,2.296669e-01, 2, 2, 1, 0, 1, 9, 1, 9.987718e-02, 3.997580e-01, 4.497747e-01
6,2.527608e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.984880e-02, 3.997526e-01, 4.497949e-01
6,2.585831e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.993121e-02, 3.998359e-01, 4.498205e-01
6,2.644124e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.990978e-02, 3.997656e-01, 4.497819e-01
6,2.379011e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.993423e-02, 3.998365e-01, 4.499075e-01
6,5.009353e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.984337e-02, 3.997481e-01, 4.498208e-01
6,3.688246e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.990706e-02, 3.997656e-01, 4.497774e-01
6,3.544644e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.979960e-02, 3.998115e-01, 4.498260e-01
6,3.005024e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.982224e-02, 3.997297e-01, 4.497843e-01
6,3.365108e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.984880e-02, 3.997523e-01, 4.497623e-01
6,5.072421e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.982888e-02, 3.997414e-01, 4.497674e-01
6,2.951047e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.985997e-02, 3.997605e-01, 4.497737e-01
6,2.913503e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.992940e-02, 3.998721e-01, 4.499060e-01
6,2.717359e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.993393e-02, 3.998679e-01, 4.498758e-01
6,3.092608e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.986661e-02, 3.997674e-01, 4.498112e-01
6,1.857857e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986148e-02, 3.997435e-01, 4.498021e-01
6,2.740203e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.989891e-02, 3.998036e-01, 4.498559e-01
6,1.753970e-01, 2, 2, 1, 0, 1, 9, 1, 9.987295e-02, 3.997665e-01, 4.498236e-01
6,2.892627e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.984941e-02, 3.997822e-01, 4.497870e-01
6,1.974298e-01, 2, 2, 1, 0, 1, 9, 1, 9.990344e-02, 3.998441e-01, 4.498869e-01
6,1.896325e-01, 1, 1, 1, 0, 0, 9, 1, 9.961095e-02, 3.995887e-01, 4.496494e-01
6,2.386491e-01, 2, 2, 1, 0, 1, 9, 1, 9.982375e-02, 3.997737e-01, 4.497701e-01
6,2.772917e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.992336e-02, 3.998299e-01, 4.498885e-01
6,2.665933e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.989106e-02, 3.998112e-01, 4.498435e-01
6,3.117136e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 1.009285e-01, 4.008172e-01, 4.508707e-01
6,1.950603e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984639e-02, 3.997550e-01, 4.497559e-01
6,1.471932e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985937e-02, 3.997695e-01, 4.498220e-01
6,1.894118e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987808e-02, 3.997924e-01, 4.498205e-01
6,1.898462e-01, 1, 1, 1, 0, 1, 10, 1, 9.984579e-02, 3.996986e-01, 4.497843e-01
6,1.905588e-01, 1, 1, 1, 0, 1, 10, 1, 9.983582e-02, 3.997282e-01, 4.497550e-01
6,1.273379e-01, 2, 2, 1, 0, 1, 10, 1, 9.995294e-02, 3.998800e-01, 4.499008e-01
6,1.789802e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988593e-02, 3.997946e-01, 4.497994e-01
6,2.197367e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.993664e-02, 3.998459e-01, 4.498492e-01
6,7.498402e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986661e-02, 3.998006e-01, 4.497922e-01
6,2.324533e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984337e-02, 3.997837e-01, 4.498172e-01
6,1.990809e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.998343e-02, 3.998244e-01, 4.498589e-01
6,1.751676e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.981258e-02, 3.997611e-01, 4.497858e-01
6,4.878719e-02, 1, 1, 1, 0, 1, 10, 1, 9.992698e-02, 3.998181e-01, 4.498085e-01
6,1.988192e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.979689e-02, 3.997577e-01, 4.497535e-01
6,2.785568e-01, 2, 2, 1, 0, 1, 10, 1, 9.981892e-02, 3.997176e-01, 4.497771e-01
6,1.712173e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.979870e-02, 3.997638e-01, 4.498109e-01
6,2.046319e-01, 2, 2, 1, 0, 1, 10, 1, 9.985726e-02, 3.997623e-01, 4.498248e-01
6,3.086707e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.990314e-02, 3.997937e-01, 4.498335e-01
6,1.529917e-01, 1, 1, 1, 0, 0, 10, 1, 9.989740e-02, 3.998006e-01, 4.498054e-01
6,2.108630e-01, 1, 1, 1, 0, 1, 10, 1, 9.991400e-02, 3.997888e-01, 4.498386e-01
6,2.028559e-01, 1, 1, 1, 0, 0, 10, 1, 9.987356e-02, 3.997602e-01, 4.497692e-01
6,2.028912e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.992578e-02, 3.997583e-01, 4.498226e-01
6,2.032350e-01, 1, 1, 1, 0, 0, 10, 1, 9.990042e-02, 3.997777e-01, 4.498462e-01
6,1.154749e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986631e-02, 3.997716e-01, 4.498266e-01
6,2.226118e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.982315e-02, 3.997221e-01, 4.497813e-01
6,2.378688e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.980685e-02, 3.997061e-01, 4.497330e-01
6,2.206652e-01, 1, 1, 1, 0, 1, 10, 1, 9.986148e-02, 3.997653e-01, 4.497891e-01
6,2.443664e-01, 2, 2, 1, 0, 0, 10, 1, 9.987537e-02, 3.997665e-01, 4.498236e-01
6,2.259793e-01, 1, 1, 1, 0, 1, 10, 1, 9.986359e-02, 3.997680e-01, 4.497876e-01
6,2.574741e-01, 1, 1, 1, 0, 1, 10, 1, 9.989136e-02, 3.998290e-01, 4.498592e-01
6,2.479188e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.984126e-02, 3.997861e-01, 4.498160e-01
6,1.815797e-01, 1, 1, 1, 0, 0, 10, 1, 9.987235e-02, 3.997435e-01, 4.498100e-01
6,1.827102e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.980805e-02, 3.997103e-01, 4.497662e-01
6,2.869243e-01, 1, 1, 1, 0, 0, 10, 1, 9.986209e-02, 3.998060e-01, 4.497780e-01
6,1.797750e-01, 2, 2, 1, 0, 0, 10, 1, 9.989650e-02, 3.997949e-01, 4.498018e-01
6,2.283772e-01, 1, 1, 1, 0, 1, 10, 1, 9.987959e-02, 3.997852e-01, 4.497538e-01
6,1.952146e-01, 2, 2, 1, 0, 1, 10, 1, 9.988593e-02, 3.998205e-01, 4.498423e-01
6,2.035739e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.985756e-02, 3.997743e-01, 4.497719e-01
6,3.155021e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985665e-02, 3.997955e-01, 4.498051e-01
6,2.547747e-01, 1, 1, 1, 0, 1, 10, 1, 9.986903e-02, 3.997795e-01, 4.497804e-01
6,1.571007e-01, 1, 1, 1, 0, 0, 10, 1, 9.985967e-02, 3.997819e-01, 4.498033e-01
6,1.990191e-01, 1, 1, 1, 0, 1, 10, 1, 9.987778e-02, 3.997689e-01, 4.497801e-01
6,1.749940e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984186e-02, 3.997786e-01, 4.497952e-01
6,3.042039e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.985031e-02, 3.997777e-01, 4.498160e-01
6,2.205188e-01, 2, 2, 1, 0, 1, 10, 1, 9.985575e-02, 3.997644e-01, 4.498106e-01
6,2.442653e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988503e-02, 3.997752e-01, 4.497342e-01
6,1.865599e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.983764e-02, 3.997641e-01, 4.497725e-01
6,3.235277e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.988291e-02, 3.998094e-01, 4.498323e-01
6,2.465717e-01, 2, 2, 1, 0, 1, 10, 1, 9.986359e-02, 3.997894e-01, 4.498679e-01
6,3.247381e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.986390e-02, 3.997451e-01, 4.498006e-01
6,2.483834e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985907e-02, 3.997928e-01, 4.498187e-01
6,2.785076e-01, 1, 1, 1, 0, 1, 10, 1, 9.985182e-02, 3.997638e-01, 4.498172e-01
6,1.790626e-01, 1, 1, 1, 0, 0, 10, 1, 9.978723e-02, 3.997188e-01, 4.497864e-01
6,1.877731e-01, 1, 1, 1, 0, 1, 10, 1, 9.987537e-02, 3.997611e-01, 4.497876e-01
6,1.884091e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.992940e-02, 3.998097e-01, 4.497943e-01
6,2.530318e-01, 2, 2, 1, 0, 0, 10, 1, 9.993211e-02, 3.997985e-01, 4.497991e-01
6,1.876593e-01, 2, 2, 1, 0, 1, 10, 1, 9.989348e-02, 3.998054e-01, 4.498230e-01
6,2.599556e-01, 1, 1, 1, 0, 1, 10, 1, 9.985575e-02, 3.997897e-01, 4.497713e-01
6,2.260285e-01, 1, 1, 1, 0, 1, 10, 1, 9.984367e-02, 3.997777e-01, 4.497650e-01
6,1.938034e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985665e-02, 3.997783e-01, 4.498187e-01
6,1.940530e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986329e-02, 3.997897e-01, 4.498266e-01
6,2.109783e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985152e-02, 3.997605e-01, 4.497852e-01
6,2.662963e-01, 2, 2, 1, 0, 1, 10, 1, 9.987808e-02, 3.997976e-01, 4.498057e-01
6,2.877052e-01, 1, 1, 1, 0, 0, 10, 1, 9.985877e-02, 3.997903e-01, 4.497982e-01
6,3.084905e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989076e-02, 3.997740e-01, 4.498027e-01
6,2.886038e-01, 2, 2, 1, 0, 1, 10, 1, 9.987325e-02, 3.997937e-01, 4.498302e-01
6,2.617242e-01, 1, 1, 1, 0, 1, 10, 1, 9.985363e-02, 3.997457e-01, 4.497750e-01
6,1.945170e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983130e-02, 3.997885e-01, 4.498109e-01
6,2.667152e-01, 2, 2, 1, 0, 1, 10, 1, 9.990374e-02, 3.998214e-01, 4.498498e-01
6,2.163859e-01, 2, 2, 1, 0, 0, 10, 1, 9.985967e-02, 3.997918e-01, 4.497988e-01
6,2.317778e-01, 1, 1, 1, 0, 1, 10, 1, 9.983884e-02, 3.997493e-01, 4.497701e-01
6,2.143213e-01, 2, 2, 1, 0, 1, 10, 1, 9.986812e-02, 3.998238e-01, 4.498471e-01
6,2.457829e-01, 1, 1, 1, 0, 1, 10, 1, 9.976942e-02, 3.997964e-01, 4.498217e-01
6,2.357815e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988986e-02, 3.997937e-01, 4.498009e-01
6,3.145021e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.985665e-02, 3.997611e-01, 4.497916e-01
6,2.856170e-01, 2, 2, 1, 0, 1, 10, 1, 9.985575e-02, 3.997765e-01, 4.497840e-01
6,2.264788e-01, 2, 2, 1, 0, 1, 10, 1, 9.986299e-02, 3.998284e-01, 4.498350e-01
6,3.060691e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.985846e-02, 3.997662e-01, 4.498223e-01
6,2.060911e-01, 2, 2, 1, 0, 1, 10, 1, 9.984126e-02, 3.997755e-01, 4.498151e-01
6,3.136023e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.115919e-02, 3.910633e-01, 4.411083e-01
6,1.973263e-01, 2, 2, 1, 0, 1, 11, 1, 9.989046e-02, 3.998066e-01, 4.498483e-01
6,1.731304e-01, 2, 2, 1, 0, 0, 11, 1, 9.982466e-02, 3.997946e-01, 4.498305e-01
6,1.908097e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986782e-02, 3.997704e-01, 4.497810e-01
6,1.514079e-01, 2, 2, 1, 0, 1, 11, 1, 9.991612e-02, 3.998178e-01, 4.498420e-01
6,2.252862e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986480e-02, 3.997656e-01, 4.497870e-01
6,1.929428e-01, 2, 2, 1, 0, 0, 11, 1, 9.991068e-02, 3.998051e-01, 4.498646e-01
6,2.017284e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986510e-02, 3.997988e-01, 4.498287e-01
6,2.094546e-01, 2, 2, 1, 0, 0, 11, 1, 9.985152e-02, 3.997946e-01, 4.499280e-01
6,1.458683e-01, 1, 1, 1, 0, 1, 11, 1, 9.987989e-02, 3.997674e-01, 4.497698e-01
6,1.957844e-01, 1, 1, 1, 0, 1, 11, 1, 9.984669e-02, 3.997970e-01, 4.498245e-01
6,7.580475e-02, 2, 2, 1, 0, 1, 11, 1, 9.989468e-02, 3.997683e-01, 4.498254e-01
6,2.409609e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981922e-02, 3.997656e-01, 4.498079e-01
6,2.162075e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.983945e-02, 3.997931e-01, 4.497904e-01
6,1.192308e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985605e-02, 3.997674e-01, 4.497212e-01
6,1.786582e-01, 2, 2, 1, 0, 1, 11, 1, 9.980594e-02, 3.997574e-01, 4.497659e-01
6,2.035383e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.982798e-02, 3.997777e-01, 4.497819e-01
6,1.793729e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981741e-02, 3.998483e-01, 4.498142e-01
6,2.441617e-01, 1, 1, 1, 0, 0, 11, 1, 9.985846e-02, 3.997683e-01, 4.497731e-01
6,2.831557e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.984488e-02, 3.997792e-01, 4.497360e-01
6,2.327002e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991098e-02, 3.997716e-01, 4.497879e-01
6,1.025202e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986782e-02, 3.998075e-01, 4.498178e-01
6,2.423663e-01, 1, 1, 1, 0, 1, 11, 1, 9.992064e-02, 3.998187e-01, 4.498465e-01
6,2.250976e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986148e-02, 3.997852e-01, 4.498157e-01
6,1.767915e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986269e-02, 3.997647e-01, 4.498097e-01
6,3.138939e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.993543e-02, 3.998009e-01, 4.498088e-01
6,2.611673e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988442e-02, 3.998021e-01, 4.498477e-01
6,2.677409e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988654e-02, 3.998247e-01, 4.498374e-01
6,2.568107e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.990797e-02, 3.998269e-01, 4.498619e-01
6,2.228210e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991400e-02, 3.998344e-01, 4.498897e-01
6,2.061967e-01, 2, 2, 1, 0, 1, 11, 1, 9.987989e-02, 3.997813e-01, 4.498109e-01
6,3.022932e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.986691e-02, 3.997303e-01, 4.497937e-01
6,2.182918e-01, 2, 2, 1, 0, 1, 11, 1, 9.990102e-02, 3.998281e-01, 4.498688e-01
6,1.936606e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.978874e-02, 3.997460e-01, 4.497931e-01
6,2.746578e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.989770e-02, 3.997737e-01, 4.498435e-01
6,2.318270e-01, 1, 1, 1, 0, 1, 11, 1, 9.992306e-02, 3.998552e-01, 4.498996e-01
6,2.387915e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986631e-02, 3.997725e-01, 4.497671e-01
6,3.654548e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.984277e-02, 3.997414e-01, 4.497662e-01
6,1.588738e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.985152e-02, 3.998139e-01, 4.498124e-01
6,3.130626e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.988563e-02, 3.998133e-01, 4.499063e-01
6,3.083544e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.981651e-02, 3.997780e-01, 4.498039e-01
6,2.402166e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.984911e-02, 3.997623e-01, 4.497433e-01
6,2.472919e-01, 1, 1, 1, 0, 1, 11, 1, 9.992427e-02, 3.998522e-01, 4.498332e-01
6,2.530005e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.992246e-02, 3.998389e-01, 4.498625e-01
6,2.832508e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.992578e-02, 3.998377e-01, 4.498414e-01
6,2.878851e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.987869e-02, 3.997686e-01, 4.498211e-01
6,2.448720e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.984850e-02, 3.997550e-01, 4.497626e-01
6,1.868310e-01, 2, 2, 1, 0, 0, 11, 1, 9.986420e-02, 3.997961e-01, 4.498067e-01
6,3.077211e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989469e-02, 3.997855e-01, 4.498510e-01
6,2.235684e-01, 2, 2, 1, 0, 1, 11, 1, 9.978119e-02, 3.997472e-01, 4.497499e-01
6,2.549208e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.981017e-02, 3.997683e-01, 4.497795e-01
6,2.929314e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.980383e-02, 3.997689e-01, 4.498223e-01
