Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
32,1.617857e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989378e-02, 3.998770e-01, 4.498613e-01
32,1.872575e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988171e-02, 3.998350e-01, 4.498471e-01
32,2.603619e-01, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988684e-02, 3.998465e-01, 4.498462e-01
32,1.380339e-01, 2, 2, 1, 0, 0, 8, 1, 9.987386e-02, 3.998818e-01, 4.498383e-01
32,1.300952e+00, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.991823e-02, 3.998842e-01, 4.498824e-01
32,1.447403e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988744e-02, 3.998525e-01, 4.498393e-01
32,1.789660e-01, 1, 1, 1, 0, 1, 8, 1, 9.989468e-02, 3.998368e-01, 4.498459e-01
32,3.078270e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988503e-02, 3.998727e-01, 4.498468e-01
32,1.998663e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987808e-02, 3.997671e-01, 4.498447e-01
32,1.997930e-01, 2, 2, 1, 0, 0, 8, 1, 9.986450e-02, 3.998193e-01, 4.498275e-01
32,2.802429e-01, 1, 1, 1, 0, 1, 8, 1, 9.988895e-02, 3.998483e-01, 4.498540e-01
32,2.687790e-01, 2, 2, 1, 0, 1, 8, 1, 9.989318e-02, 3.998420e-01, 4.498438e-01
32,2.977942e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.985303e-02, 3.997448e-01, 4.498220e-01
32,3.261927e-01, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.998667e-01, 4.498423e-01
32,3.998652e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 8.871029e-02, 3.886681e-01, 4.386724e-01
32,2.000475e-01, 2, 2, 1, 0, 1, 9, 1, 9.988774e-02, 3.998163e-01, 4.498278e-01
32,2.482469e-01, 1, 1, 1, 0, 1, 9, 1, 9.984247e-02, 3.997979e-01, 4.498067e-01
32,2.460235e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988563e-02, 3.998543e-01, 4.498468e-01
32,1.484407e-01, 2, 2, 1, 0, 0, 9, 1, 9.987386e-02, 3.997937e-01, 4.497976e-01
32,1.581925e-01, 2, 2, 1, 0, 1, 9, 1, 9.985726e-02, 3.998072e-01, 4.498124e-01
32,2.161357e-01, 2, 2, 1, 0, 0, 9, 1, 9.987959e-02, 3.998338e-01, 4.498495e-01
32,2.239421e-01, 2, 2, 1, 0, 1, 9, 1, 9.988110e-02, 3.998341e-01, 4.498432e-01
32,3.432130e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.988201e-02, 3.998377e-01, 4.498465e-01
32,2.815484e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986601e-02, 3.998232e-01, 4.498109e-01
32,1.367372e-04, 2, 2, 1, 0, 1, 9, 1, 9.987657e-02, 3.998410e-01, 4.498347e-01
32,2.146672e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990012e-02, 3.998413e-01, 4.498501e-01
32,3.178532e-01, 1, 1, 1, 0, 0, 9, 1, 9.987959e-02, 3.998332e-01, 4.498441e-01
32,2.890795e-01, 2, 2, 1, 0, 1, 9, 1, 9.991129e-02, 3.998912e-01, 4.498942e-01
32,3.417636e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.988654e-02, 3.998435e-01, 4.498432e-01
32,1.607308e-01, 2, 2, 1, 0, 0, 9, 1, 9.988654e-02, 3.998407e-01, 4.498513e-01
32,2.265226e-01, 2, 2, 1, 0, 1, 9, 1, 9.989046e-02, 3.998392e-01, 4.498423e-01
32,1.624432e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987869e-02, 3.998365e-01, 4.498420e-01
32,2.833984e-01, 2, 2, 1, 0, 0, 9, 1, 9.990404e-02, 3.998456e-01, 4.498389e-01
32,2.646255e-01, 2, 2, 1, 0, 1, 9, 1, 9.986239e-02, 3.998193e-01, 4.498290e-01
32,3.018181e-01, 2, 2, 1, 0, 1, 9, 1, 9.987657e-02, 3.998564e-01, 4.498571e-01
32,2.175420e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985937e-02, 3.998196e-01, 4.498193e-01
32,1.612182e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998598e-01, 4.498540e-01
32,7.433294e-02, 2, 2, 1, 0, 0, 9, 1, 9.988140e-02, 3.998525e-01, 4.498489e-01
32,2.235817e-01, 2, 2, 1, 0, 0, 9, 1, 9.987839e-02, 3.998432e-01, 4.498353e-01
32,3.114036e-01, 1, 1, 1, 0, 1, 9, 1, 9.991763e-02, 3.998821e-01, 4.498999e-01
32,2.348370e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987808e-02, 3.998392e-01, 4.498399e-01
32,3.137324e-01, 2, 2, 1, 0, 0, 9, 1, 9.988321e-02, 3.998423e-01, 4.498492e-01
32,3.170720e-01, 2, 2, 1, 0, 0, 9, 1, 9.988654e-02, 3.998462e-01, 4.498525e-01
32,3.282112e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.987597e-02, 3.998323e-01, 4.498402e-01
32,2.589952e-01, 2, 2, 1, 0, 0, 9, 1, 9.989951e-02, 3.998522e-01, 4.498700e-01
32,1.449429e-01, 1, 1, 1, 0, 0, 9, 1, 9.986027e-02, 3.998039e-01, 4.498112e-01
32,1.632047e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986722e-02, 3.998069e-01, 4.498269e-01
32,8.420610e-02, 2, 2, 1, 0, 1, 9, 1, 9.987959e-02, 3.998368e-01, 4.498447e-01
32,1.592553e-03, 1, 1, 1, 0, 1, 9, 1, 9.988321e-02, 3.998625e-01, 4.498706e-01
32,1.291106e-01, 2, 2, 1, 0, 1, 9, 1, 9.979477e-02, 3.997429e-01, 4.497445e-01
32,1.319175e-01, 1, 1, 1, 0, 0, 9, 1, 9.987416e-02, 3.998075e-01, 4.498326e-01
32,2.311919e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988593e-02, 3.998383e-01, 4.498480e-01
32,2.057020e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987144e-02, 3.998305e-01, 4.498396e-01
32,8.649834e-02, 1, 1, 1, 0, 1, 9, 1, 9.992215e-02, 3.998809e-01, 4.498869e-01
32,3.471093e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.993332e-02, 3.998866e-01, 4.498773e-01
32,1.408848e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987537e-02, 3.998329e-01, 4.498441e-01
32,1.755606e-01, 1, 1, 1, 0, 0, 9, 1, 9.988714e-02, 3.998688e-01, 4.498664e-01
32,1.603873e-01, 1, 1, 1, 0, 0, 9, 1, 9.988201e-02, 3.998317e-01, 4.498302e-01
32,1.370467e+00, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.986178e-02, 3.998178e-01, 4.498157e-01
32,1.719930e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986601e-02, 3.998244e-01, 4.498226e-01
32,2.052975e-01, 1, 1, 1, 0, 1, 9, 1, 9.989438e-02, 3.998257e-01, 4.498622e-01
32,1.172090e-01, 2, 2, 1, 0, 1, 9, 1, 9.982586e-02, 3.998244e-01, 4.498272e-01
32,1.210618e-01, 2, 2, 1, 0, 0, 9, 1, 9.985635e-02, 3.998160e-01, 4.498157e-01
32,1.399729e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986692e-02, 3.998392e-01, 4.498465e-01
32,1.348044e-01, 2, 2, 1, 0, 1, 9, 1, 9.988171e-02, 3.998398e-01, 4.498486e-01
32,1.693156e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987808e-02, 3.998474e-01, 4.498365e-01
32,2.590887e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.982466e-02, 3.998000e-01, 4.498054e-01
32,2.251914e-01, 1, 1, 1, 0, 0, 9, 1, 9.991400e-02, 3.998700e-01, 4.498854e-01
32,1.337188e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984548e-02, 3.998006e-01, 4.498459e-01
32,1.682359e-01, 1, 1, 1, 0, 1, 9, 1, 9.988895e-02, 3.998456e-01, 4.498513e-01
32,1.569614e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986601e-02, 3.998459e-01, 4.498329e-01
32,1.782627e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989559e-02, 3.998601e-01, 4.498839e-01
32,1.352280e-04, 1, 1, 1, 0, 1, 9, 1, 9.988804e-02, 3.998429e-01, 4.498402e-01
32,1.852342e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989529e-02, 3.998598e-01, 4.498622e-01
32,1.385484e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987929e-02, 3.998525e-01, 4.498658e-01
32,1.840280e-02, 1, 1, 1, 0, 1, 9, 1, 9.987024e-02, 3.998317e-01, 4.498272e-01
32,2.815490e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.986812e-02, 3.998377e-01, 4.498389e-01
32,1.584074e-01, 1, 1, 1, 0, 1, 9, 1, 9.987688e-02, 3.998359e-01, 4.498405e-01
32,1.761561e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998353e-01, 4.498444e-01
32,2.650563e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990646e-02, 3.998368e-01, 4.498347e-01
32,2.945777e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985152e-02, 3.998094e-01, 4.498106e-01
32,3.062263e-01, 1, 1, 1, 0, 1, 9, 1, 9.987537e-02, 3.998350e-01, 4.498429e-01
32,1.743991e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984126e-02, 3.998420e-01, 4.498486e-01
32,4.812976e-02, 1, 1, 1, 0, 0, 9, 1, 9.986027e-02, 3.998193e-01, 4.498217e-01
32,1.408124e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989469e-02, 3.998589e-01, 4.498652e-01
32,1.645074e-04, 2, 2, 1, 0, 1, 9, 1, 9.987778e-02, 3.998350e-01, 4.498399e-01
32,9.342426e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988563e-02, 3.998504e-01, 4.498691e-01
32,1.328134e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988171e-02, 3.998413e-01, 4.498447e-01
32,7.462229e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.993423e-02, 3.998860e-01, 4.499029e-01
32,1.000722e-01, 2, 2, 1, 0, 1, 9, 1, 9.985907e-02, 3.998054e-01, 4.498115e-01
32,4.811135e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.992547e-02, 3.998818e-01, 4.498918e-01
32,4.660603e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988050e-02, 3.998410e-01, 4.498483e-01
32,1.409631e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985605e-02, 3.997943e-01, 4.498103e-01
32,1.343226e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985333e-02, 3.998139e-01, 4.498145e-01
32,3.560805e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.193584e-02, 3.918961e-01, 4.418958e-01
32,6.220511e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.983492e-02, 3.998063e-01, 4.498100e-01
32,1.974111e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986631e-02, 3.998266e-01, 4.498389e-01
32,1.893361e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988412e-02, 3.998459e-01, 4.498486e-01
32,5.439161e-02, 1, 1, 1, 0, 1, 10, 1, 9.988412e-02, 3.998365e-01, 4.498402e-01
32,3.083151e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.987446e-02, 3.998486e-01, 4.498525e-01
32,1.443356e-01, 2, 2, 1, 0, 0, 10, 1, 9.985756e-02, 3.998054e-01, 4.498257e-01
32,1.786026e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987537e-02, 3.998278e-01, 4.498432e-01
32,2.831971e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989529e-02, 3.998670e-01, 4.498746e-01
32,2.157415e-01, 2, 2, 1, 0, 0, 10, 1, 9.987446e-02, 3.998220e-01, 4.498236e-01
32,4.072795e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.987205e-02, 3.998398e-01, 4.498344e-01
32,1.995340e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988140e-02, 3.998205e-01, 4.498260e-01
32,1.310024e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987748e-02, 3.998323e-01, 4.499386e-01
32,1.328134e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988050e-02, 3.998365e-01, 4.497943e-01
32,2.156268e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987627e-02, 3.997879e-01, 4.498341e-01
32,2.229095e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987869e-02, 3.998347e-01, 4.498429e-01
32,2.383762e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988231e-02, 3.998136e-01, 4.498531e-01
32,2.052302e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986269e-02, 3.998305e-01, 4.498217e-01
32,2.691020e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987839e-02, 3.998335e-01, 4.498347e-01
32,5.863349e-02, 1, 1, 1, 0, 1, 10, 1, 9.988804e-02, 3.998444e-01, 4.498462e-01
32,1.762965e-01, 1, 1, 1, 0, 0, 10, 1, 9.988986e-02, 3.998438e-01, 4.498474e-01
32,1.457286e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987325e-02, 3.998157e-01, 4.498483e-01
32,1.799410e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988654e-02, 3.998420e-01, 4.498486e-01
32,1.388502e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988080e-02, 3.998317e-01, 4.498338e-01
32,4.806335e-03, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987567e-02, 3.998323e-01, 4.498347e-01
32,1.370395e-04, 1, 1, 1, 0, 1, 10, 1, 9.992276e-02, 3.998435e-01, 4.498574e-01
32,2.131791e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987718e-02, 3.998100e-01, 4.498374e-01
32,1.484510e-01, 1, 1, 1, 0, 0, 10, 1, 9.987205e-02, 3.998323e-01, 4.498362e-01
32,2.301804e-01, 2, 2, 1, 0, 0, 10, 1, 9.987476e-02, 3.998269e-01, 4.498317e-01
32,9.315984e-02, 1, 1, 1, 0, 0, 10, 1, 9.987688e-02, 3.998039e-01, 4.498079e-01
32,1.375020e-01, 2, 2, 1, 0, 0, 10, 1, 9.988201e-02, 3.998127e-01, 4.498350e-01
32,1.886321e-01, 1, 1, 1, 0, 1, 10, 1, 9.989529e-02, 3.997632e-01, 4.497795e-01
32,2.532407e-01, 2, 2, 1, 0, 0, 10, 1, 9.988503e-02, 3.998314e-01, 4.498368e-01
32,2.751742e-01, 1, 1, 1, 0, 0, 10, 1, 9.988774e-02, 3.998610e-01, 4.498598e-01
32,2.486330e-01, 2, 2, 1, 0, 0, 10, 1, 9.984760e-02, 3.997774e-01, 4.497771e-01
32,2.385168e-01, 1, 1, 1, 0, 1, 10, 1, 9.982103e-02, 3.997819e-01, 4.497741e-01
32,2.692357e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988804e-02, 3.998417e-01, 4.498368e-01
32,1.629240e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988925e-02, 3.998477e-01, 4.498468e-01
32,7.725003e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.988201e-02, 3.998643e-01, 4.498664e-01
32,2.938563e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.987295e-02, 3.998323e-01, 4.498335e-01
32,4.426387e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.987839e-02, 3.998335e-01, 4.498414e-01
32,2.972949e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.985273e-02, 3.998229e-01, 4.498163e-01
32,2.210661e-01, 1, 1, 1, 0, 1, 10, 1, 9.987808e-02, 3.998356e-01, 4.498459e-01
32,2.685037e-01, 1, 1, 1, 0, 1, 10, 1, 9.987929e-02, 3.998380e-01, 4.498471e-01
32,3.856499e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.987537e-02, 3.998371e-01, 4.498447e-01
32,3.785182e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.984126e-02, 3.997867e-01, 4.497852e-01
32,1.872572e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987899e-02, 3.998622e-01, 4.498574e-01
32,1.960712e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984669e-02, 3.998154e-01, 4.498489e-01
32,2.440343e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989861e-02, 3.998429e-01, 4.498450e-01
32,2.421596e-01, 2, 2, 1, 0, 1, 10, 1, 9.988382e-02, 3.998676e-01, 4.498559e-01
32,2.012398e-01, 2, 2, 1, 0, 1, 10, 1, 9.988291e-02, 3.998205e-01, 4.498483e-01
32,1.612913e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983673e-02, 3.998441e-01, 4.498574e-01
32,1.867036e-01, 2, 2, 1, 0, 0, 10, 1, 9.987537e-02, 3.998848e-01, 4.498399e-01
32,1.242469e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985333e-02, 3.998238e-01, 4.498214e-01
32,7.076569e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985243e-02, 3.998039e-01, 4.498030e-01
32,1.328134e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986269e-02, 3.997617e-01, 4.498042e-01
32,8.382638e-02, 1, 1, 1, 0, 0, 10, 1, 9.988080e-02, 3.998432e-01, 4.498474e-01
32,1.303987e-04, 2, 2, 1, 0, 1, 10, 1, 9.989167e-02, 3.998567e-01, 4.498658e-01
32,1.310024e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985333e-02, 3.998130e-01, 4.498030e-01
32,7.266160e-02, 2, 2, 1, 0, 0, 10, 1, 9.987839e-02, 3.998456e-01, 4.498374e-01
32,8.944070e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.982707e-02, 3.997740e-01, 4.497837e-01
32,2.181415e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987718e-02, 3.998359e-01, 4.498365e-01
32,6.738610e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.987506e-02, 3.998338e-01, 4.498386e-01
32,1.047013e+00, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989589e-02, 3.998531e-01, 4.498516e-01
32,1.090863e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987356e-02, 3.998299e-01, 4.498248e-01
32,1.313041e-04, 2, 2, 1, 0, 0, 10, 1, 9.987386e-02, 3.998341e-01, 4.498396e-01
32,3.333827e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986601e-02, 3.998250e-01, 4.498251e-01
32,5.839862e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.982949e-02, 3.997771e-01, 4.497904e-01
32,2.492020e-01, 2, 2, 1, 0, 1, 10, 1, 9.988321e-02, 3.998410e-01, 4.498462e-01
32,3.348805e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.985333e-02, 3.998124e-01, 4.498254e-01
32,2.575240e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988020e-02, 3.998601e-01, 4.498649e-01
32,3.436492e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.985152e-02, 3.998081e-01, 4.498299e-01
32,3.545719e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.983552e-02, 3.998350e-01, 4.498377e-01
32,6.847563e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.988472e-02, 3.997749e-01, 4.498193e-01
32,2.572127e-01, 2, 2, 1, 0, 1, 10, 1, 9.986148e-02, 3.998290e-01, 4.498154e-01
32,2.471597e-01, 2, 2, 1, 0, 1, 10, 1, 9.985756e-02, 3.997834e-01, 4.497970e-01
32,3.892564e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985514e-02, 3.998395e-01, 4.498453e-01
32,7.810635e-02, 2, 2, 1, 0, 0, 10, 1, 9.985122e-02, 3.997662e-01, 4.497828e-01
32,1.630094e-01, 2, 2, 1, 0, 0, 10, 1, 9.992728e-02, 3.998815e-01, 4.498891e-01
32,1.640665e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987839e-02, 3.998365e-01, 4.498459e-01
32,4.037714e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 8.933179e-02, 3.892981e-01, 4.393008e-01
32,3.158493e-01, 1, 1, 1, 0, 0, 11, 1, 9.989680e-02, 3.998543e-01, 4.498462e-01
32,2.151568e-01, 1, 1, 1, 0, 0, 11, 1, 9.986269e-02, 3.997801e-01, 4.497792e-01
32,2.870115e-01, 1, 1, 1, 0, 1, 11, 1, 9.987657e-02, 3.998365e-01, 4.498432e-01
32,2.914194e-01, 2, 2, 1, 0, 1, 11, 1, 9.990374e-02, 3.998655e-01, 4.498471e-01
32,3.124556e-01, 2, 2, 1, 0, 0, 11, 1, 9.986148e-02, 3.998127e-01, 4.498248e-01
32,2.673352e-01, 2, 2, 1, 0, 1, 11, 1, 9.990917e-02, 3.998362e-01, 4.498429e-01
32,3.050576e-01, 2, 2, 1, 0, 1, 11, 1, 9.985182e-02, 3.998042e-01, 4.498257e-01
32,3.173839e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.985212e-02, 3.998115e-01, 4.498160e-01
32,4.167563e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.987205e-02, 3.998347e-01, 4.498399e-01
32,3.681128e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.987416e-02, 3.998299e-01, 4.498350e-01
32,2.495905e-01, 1, 1, 1, 0, 0, 11, 1, 9.987778e-02, 3.998317e-01, 4.498480e-01
32,1.512566e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986903e-02, 3.998241e-01, 4.498278e-01
32,3.212590e-01, 2, 2, 1, 0, 0, 11, 1, 9.986359e-02, 3.998078e-01, 4.498483e-01
32,2.928955e-01, 2, 2, 1, 0, 1, 11, 1, 9.988804e-02, 3.998549e-01, 4.498057e-01
32,4.012540e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989076e-02, 3.998498e-01, 4.498878e-01
32,3.937917e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988080e-02, 3.998392e-01, 4.498456e-01
32,2.263149e-01, 2, 2, 1, 0, 0, 11, 1, 9.992125e-02, 3.998374e-01, 4.498447e-01
32,2.655121e-01, 1, 1, 1, 0, 1, 11, 1, 9.988020e-02, 3.998495e-01, 4.499380e-01
32,1.591289e-01, 2, 2, 1, 0, 0, 11, 1, 9.988412e-02, 3.998429e-01, 4.498441e-01
32,1.610990e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988684e-02, 3.998184e-01, 4.498432e-01
32,2.188007e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987718e-02, 3.998365e-01, 4.498399e-01
32,2.261746e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989016e-02, 3.998507e-01, 4.498598e-01
32,2.574135e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986359e-02, 3.998142e-01, 4.498679e-01
32,2.156500e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988020e-02, 3.998386e-01, 4.498483e-01
32,1.749288e-01, 2, 2, 1, 0, 0, 11, 1, 9.988955e-02, 3.998377e-01, 4.498516e-01
32,2.805233e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988261e-02, 3.998450e-01, 4.498386e-01
32,2.606819e-01, 1, 1, 1, 0, 1, 11, 1, 9.984458e-02, 3.998030e-01, 4.498060e-01
32,2.823296e-01, 2, 2, 1, 0, 1, 11, 1, 9.985303e-02, 3.998084e-01, 4.498082e-01
32,3.029848e-01, 2, 2, 1, 0, 0, 11, 1, 9.988865e-02, 3.998730e-01, 4.498652e-01
32,2.510894e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.984639e-02, 3.997840e-01, 4.497997e-01
32,1.529820e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.981500e-02, 3.997692e-01, 4.497701e-01
32,7.498342e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989378e-02, 3.998501e-01, 4.498504e-01
32,2.645664e-01, 2, 2, 1, 0, 1, 11, 1, 9.988261e-02, 3.998395e-01, 4.498420e-01
32,2.060702e-01, 2, 2, 1, 0, 1, 11, 1, 9.980564e-02, 3.998121e-01, 4.498154e-01
32,2.622554e-01, 2, 2, 1, 0, 0, 11, 1, 9.982858e-02, 3.998323e-01, 4.498332e-01
32,2.033092e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988020e-02, 3.998495e-01, 4.498411e-01
32,2.915335e-01, 2, 2, 1, 0, 0, 11, 1, 9.989016e-02, 3.998302e-01, 4.498257e-01
32,2.962119e-01, 1, 1, 1, 0, 1, 11, 1, 9.986631e-02, 3.998335e-01, 4.498356e-01
32,2.604848e-01, 2, 2, 1, 0, 1, 11, 1, 9.988321e-02, 3.998175e-01, 4.498474e-01
32,3.223263e-01, 1, 1, 1, 0, 1, 11, 1, 9.985726e-02, 3.998151e-01, 4.498184e-01
32,3.179414e-01, 2, 2, 1, 0, 0, 11, 1, 9.987235e-02, 3.998133e-01, 4.498181e-01
32,2.972599e-01, 1, 1, 1, 0, 1, 11, 1, 9.980141e-02, 3.997550e-01, 4.497608e-01
32,2.612524e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987386e-02, 3.998299e-01, 4.498613e-01
32,3.627599e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.989287e-02, 3.998498e-01, 4.498522e-01
32,2.682311e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989378e-02, 3.998362e-01, 4.498435e-01
32,4.335781e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.987295e-02, 3.998260e-01, 4.498290e-01
32,2.241739e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988020e-02, 3.998386e-01, 4.498673e-01
32,1.915978e-01, 1, 1, 1, 0, 1, 11, 1, 9.988201e-02, 3.998652e-01, 4.498305e-01
32,3.282401e-01, 2, 2, 1, 0, 1, 11, 1, 9.987265e-02, 3.998326e-01, 4.498335e-01
32,4.190646e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.986722e-02, 3.998187e-01, 4.497819e-01
32,2.024408e-01, 2, 2, 1, 0, 1, 11, 1, 9.986450e-02, 3.998205e-01, 4.498220e-01
32,5.146434e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.991551e-02, 3.998915e-01, 4.499075e-01
