Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
16,1.120165e-01, 2, 2, 1, 0, 1, 8, 1, 9.989137e-02, 3.998733e-01, 4.498795e-01
16,1.388491e-04, 2, 2, 1, 0, 1, 8, 1, 9.988140e-02, 3.998504e-01, 4.498557e-01
16,3.545059e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.986088e-02, 3.998115e-01, 4.498352e-01
16,9.539139e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.988805e-02, 3.998081e-01, 4.498518e-01
16,1.480768e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.985786e-02, 3.997798e-01, 4.498316e-01
16,1.662999e-01, 1, 1, 1, 0, 0, 8, 1, 9.989076e-02, 3.998567e-01, 4.498910e-01
16,3.426132e-01, 1, 1, 1, 0, 1, 9, 1, 9.763084e-02, 3.975932e-01, 4.475997e-01
16,8.143802e-04, 1, 1, 1, 0, 1, 9, 1, 9.988322e-02, 3.998492e-01, 4.498533e-01
16,1.334159e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990163e-02, 3.998715e-01, 4.498587e-01
16,1.370380e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987476e-02, 3.998281e-01, 4.498412e-01
16,1.322085e-04, 1, 1, 1, 0, 1, 9, 1, 9.985605e-02, 3.998247e-01, 4.498249e-01
16,1.400565e-04, 1, 1, 1, 0, 1, 9, 1, 9.988805e-02, 3.998595e-01, 4.498672e-01
16,6.247377e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988140e-02, 3.998833e-01, 4.498575e-01
16,7.225647e-02, 1, 1, 1, 0, 0, 9, 1, 9.988895e-02, 3.998552e-01, 4.498605e-01
16,4.775141e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.986752e-02, 3.998332e-01, 4.498352e-01
16,2.824091e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988714e-02, 3.998694e-01, 4.498750e-01
16,1.348880e-01, 1, 1, 1, 0, 0, 9, 1, 9.989016e-02, 3.998586e-01, 4.498617e-01
16,1.361325e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988895e-02, 3.998646e-01, 4.498572e-01
16,2.339176e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991944e-02, 3.998634e-01, 4.498726e-01
16,3.695879e-01, 2, 2, 1, 0, 0, 9, 1, 9.988744e-02, 3.998552e-01, 4.498593e-01
16,2.414903e-01, 1, 1, 1, 0, 1, 9, 1, 9.988654e-02, 3.998567e-01, 4.498409e-01
16,3.684790e-01, 2, 2, 1, 0, 0, 9, 1, 9.987265e-02, 3.998417e-01, 4.498406e-01
16,1.777585e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.992970e-02, 3.998673e-01, 4.498862e-01
16,8.225693e-02, 2, 2, 1, 0, 0, 9, 1, 9.983009e-02, 3.997982e-01, 4.498409e-01
16,1.111861e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.985363e-02, 3.998211e-01, 4.498225e-01
16,1.703736e-01, 2, 2, 1, 0, 1, 9, 1, 9.990465e-02, 3.998576e-01, 4.498623e-01
16,1.343214e-04, 2, 2, 1, 0, 1, 9, 1, 9.988503e-02, 3.998456e-01, 4.498626e-01
16,2.275595e-01, 1, 1, 1, 0, 0, 9, 1, 9.987265e-02, 3.998417e-01, 4.498482e-01
16,1.388491e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985665e-02, 3.998235e-01, 4.498285e-01
16,1.082419e-02, 1, 1, 1, 0, 0, 9, 1, 9.984760e-02, 3.999014e-01, 4.498581e-01
16,4.987885e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988895e-02, 3.998567e-01, 4.498125e-01
16,1.984751e-01, 2, 2, 1, 0, 0, 9, 1, 9.988684e-02, 3.998537e-01, 4.498590e-01
16,4.388966e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.988684e-02, 3.998531e-01, 4.498581e-01
16,1.391509e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989197e-02, 3.998625e-01, 4.498554e-01
16,5.971520e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985816e-02, 3.998284e-01, 4.498325e-01
16,1.349251e-04, 1, 1, 1, 0, 0, 9, 1, 9.988503e-02, 3.998525e-01, 4.498584e-01
16,1.316048e-04, 1, 1, 1, 0, 1, 9, 1, 9.988865e-02, 3.998607e-01, 4.498699e-01
16,3.730815e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985726e-02, 3.998021e-01, 4.498626e-01
16,1.907204e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.981772e-02, 3.998323e-01, 4.498319e-01
16,1.660152e-04, 2, 2, 1, 0, 0, 9, 1, 9.989287e-02, 3.998589e-01, 4.498602e-01
16,1.594193e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988714e-02, 3.998540e-01, 4.498672e-01
16,5.130879e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.986661e-02, 3.998507e-01, 4.498575e-01
16,1.376417e-04, 2, 2, 1, 0, 1, 9, 1, 9.989137e-02, 3.998927e-01, 4.498572e-01
16,2.850370e-01, 1, 1, 1, 0, 1, 9, 1, 9.989740e-02, 3.998583e-01, 4.498602e-01
16,8.964943e-02, 1, 1, 1, 0, 0, 9, 1, 9.988654e-02, 3.998492e-01, 4.498545e-01
16,6.227111e-02, 2, 2, 1, 0, 0, 9, 1, 9.987778e-02, 3.998589e-01, 4.498394e-01
16,1.312728e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990797e-02, 3.998507e-01, 4.498575e-01
16,6.461832e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.984216e-02, 3.998251e-01, 4.498270e-01
16,3.722596e-01, 2, 2, 1, 0, 0, 9, 1, 9.988955e-02, 3.998235e-01, 4.498554e-01
16,2.776671e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987718e-02, 3.998441e-01, 4.498485e-01
16,2.902746e-01, 2, 2, 1, 0, 1, 9, 1, 9.989650e-02, 3.998486e-01, 4.498560e-01
16,4.467536e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989227e-02, 3.998576e-01, 4.498645e-01
16,2.300078e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987899e-02, 3.998510e-01, 4.498599e-01
16,2.915650e-01, 2, 2, 1, 0, 1, 9, 1, 9.988503e-02, 3.998435e-01, 4.498557e-01
16,3.203421e-01, 1, 1, 1, 0, 1, 9, 1, 9.986812e-02, 3.998356e-01, 4.498430e-01
16,1.554102e-01, 2, 2, 1, 0, 0, 9, 1, 9.989408e-02, 3.998601e-01, 4.498654e-01
16,4.055118e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988080e-02, 3.998302e-01, 4.498551e-01
16,3.268568e-01, 2, 2, 1, 0, 1, 9, 1, 9.988986e-02, 3.999023e-01, 4.498530e-01
16,2.010930e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989710e-02, 3.998703e-01, 4.498693e-01
16,1.313029e-04, 1, 1, 1, 0, 1, 9, 1, 9.986993e-02, 3.998353e-01, 4.498460e-01
16,2.731434e-01, 1, 1, 1, 0, 1, 9, 1, 9.987869e-02, 3.998456e-01, 4.498593e-01
16,1.262648e-01, 1, 1, 1, 0, 0, 9, 1, 9.989801e-02, 3.998709e-01, 4.498675e-01
16,1.358307e-04, 1, 1, 1, 0, 1, 9, 1, 9.987597e-02, 3.998293e-01, 4.498300e-01
16,3.934969e-01, 1, 1, 1, 0, 0, 9, 1, 9.985907e-02, 3.998235e-01, 4.498300e-01
16,2.577945e-01, 1, 1, 1, 0, 1, 9, 1, 9.988352e-02, 3.998468e-01, 4.498485e-01
16,2.156478e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989167e-02, 3.998410e-01, 4.498527e-01
16,2.471955e-01, 2, 2, 1, 0, 1, 9, 1, 9.989016e-02, 3.998685e-01, 4.498702e-01
16,1.892048e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989650e-02, 3.998528e-01, 4.498539e-01
16,3.415271e-01, 1, 1, 1, 0, 1, 9, 1, 9.989499e-02, 3.998631e-01, 4.498771e-01
16,3.282329e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986903e-02, 3.998311e-01, 4.498421e-01
16,3.307346e-01, 1, 1, 1, 0, 1, 9, 1, 9.985846e-02, 3.998241e-01, 4.498261e-01
16,2.851843e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989106e-02, 3.998580e-01, 4.498645e-01
16,3.300458e-01, 1, 1, 1, 0, 1, 9, 1, 9.990404e-02, 3.998727e-01, 4.498708e-01
16,3.325010e-01, 2, 2, 1, 0, 0, 9, 1, 9.987114e-02, 3.998386e-01, 4.498448e-01
16,4.793186e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988623e-02, 3.998510e-01, 4.498509e-01
16,2.198549e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988171e-02, 3.998501e-01, 4.498554e-01
16,2.835256e-01, 2, 2, 1, 0, 1, 9, 1, 9.988352e-02, 3.998570e-01, 4.498569e-01
16,2.802775e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988714e-02, 3.998912e-01, 4.498500e-01
16,2.926900e-01, 2, 2, 1, 0, 1, 9, 1, 9.987718e-02, 3.998429e-01, 4.498509e-01
16,2.417420e-01, 2, 2, 1, 0, 1, 9, 1, 9.990646e-02, 3.998658e-01, 4.498795e-01
16,2.477334e-01, 2, 2, 1, 0, 1, 9, 1, 9.989257e-02, 3.998595e-01, 4.498681e-01
16,5.742120e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989137e-02, 3.998540e-01, 4.498572e-01
16,2.074131e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988654e-02, 3.998564e-01, 4.498596e-01
16,4.555672e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989348e-02, 3.998631e-01, 4.498657e-01
16,3.104660e-01, 2, 2, 1, 0, 1, 9, 1, 9.987718e-02, 3.998501e-01, 4.498539e-01
16,2.098070e-01, 1, 1, 1, 0, 1, 9, 1, 9.988774e-02, 3.998552e-01, 4.498741e-01
16,2.963556e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.231654e-02, 3.922765e-01, 4.422933e-01
16,3.081309e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988835e-02, 3.998516e-01, 4.498614e-01
16,2.481004e-01, 2, 2, 1, 0, 0, 10, 1, 9.986480e-02, 3.998501e-01, 4.498479e-01
16,1.662003e-01, 1, 1, 1, 0, 0, 10, 1, 9.985514e-02, 3.998806e-01, 4.498503e-01
16,2.349629e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990133e-02, 3.998420e-01, 4.497953e-01
16,2.312345e-01, 1, 1, 1, 0, 1, 10, 1, 9.985696e-02, 3.998583e-01, 4.498617e-01
16,1.816629e-01, 2, 2, 1, 0, 1, 10, 1, 9.987084e-02, 3.998362e-01, 4.498421e-01
16,1.337177e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988140e-02, 3.998640e-01, 4.498696e-01
16,6.230220e-02, 2, 2, 1, 0, 1, 10, 1, 9.988020e-02, 3.998417e-01, 4.498454e-01
16,2.518810e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988020e-02, 3.998718e-01, 4.498593e-01
16,3.056639e-01, 1, 1, 1, 0, 1, 10, 1, 9.989589e-02, 3.998592e-01, 4.498702e-01
16,2.616222e-01, 1, 1, 1, 0, 1, 10, 1, 9.984428e-02, 3.998438e-01, 4.498515e-01
16,2.832974e-01, 1, 1, 1, 0, 1, 10, 1, 9.985303e-02, 3.998205e-01, 4.498252e-01
16,1.995265e-01, 1, 1, 1, 0, 0, 10, 1, 9.988171e-02, 3.998936e-01, 4.498533e-01
16,1.837692e-01, 2, 2, 1, 0, 0, 10, 1, 9.988714e-02, 3.998749e-01, 4.498844e-01
16,2.404453e-01, 1, 1, 1, 0, 1, 10, 1, 9.989438e-02, 3.998561e-01, 4.498645e-01
16,1.992702e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989227e-02, 3.998576e-01, 4.498566e-01
16,3.990982e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989227e-02, 3.998580e-01, 4.498699e-01
16,2.071722e-01, 2, 2, 1, 0, 0, 10, 1, 9.987869e-02, 3.998622e-01, 4.498331e-01
16,2.395521e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988623e-02, 3.998480e-01, 4.498545e-01
16,2.462033e-01, 1, 1, 1, 0, 0, 10, 1, 9.989287e-02, 3.998573e-01, 4.498602e-01
16,3.078641e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988201e-02, 3.998637e-01, 4.498723e-01
16,3.280494e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.984579e-02, 3.998598e-01, 4.499227e-01
16,2.827469e-01, 1, 1, 1, 0, 0, 10, 1, 9.988986e-02, 3.998580e-01, 4.498663e-01
16,3.192087e-01, 1, 1, 1, 0, 1, 10, 1, 9.988955e-02, 3.998504e-01, 4.498527e-01
16,3.628299e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.988714e-02, 3.998510e-01, 4.498557e-01
16,2.922270e-01, 1, 1, 1, 0, 0, 10, 1, 9.991914e-02, 3.998875e-01, 4.498949e-01
16,2.486935e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989227e-02, 3.998869e-01, 4.499200e-01
16,4.387541e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989227e-02, 3.998395e-01, 4.498436e-01
16,2.776520e-01, 1, 1, 1, 0, 1, 10, 1, 9.989438e-02, 3.998576e-01, 4.498714e-01
16,1.699021e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987778e-02, 3.998386e-01, 4.498439e-01
16,1.796499e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985605e-02, 3.998060e-01, 4.498611e-01
16,1.481749e-01, 2, 2, 1, 0, 0, 10, 1, 9.988503e-02, 3.998519e-01, 4.498515e-01
16,1.499096e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989318e-02, 3.998353e-01, 4.498823e-01
16,3.039805e-01, 2, 2, 1, 0, 1, 10, 1, 9.988835e-02, 3.998549e-01, 4.498729e-01
16,3.641577e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989197e-02, 3.998543e-01, 4.498711e-01
16,4.856103e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988412e-02, 3.998498e-01, 4.498590e-01
16,2.665239e-01, 2, 2, 1, 0, 1, 10, 1, 9.989167e-02, 3.998573e-01, 4.498569e-01
16,1.836943e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.986601e-02, 3.998166e-01, 4.498177e-01
16,2.721159e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988533e-02, 3.998471e-01, 4.498530e-01
16,3.018456e-01, 2, 2, 1, 0, 1, 10, 1, 9.988925e-02, 3.998616e-01, 4.498539e-01
16,2.494995e-01, 2, 2, 1, 0, 1, 10, 1, 9.989287e-02, 3.998576e-01, 4.498723e-01
16,4.319040e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.987265e-02, 3.998350e-01, 4.498436e-01
16,2.701092e-01, 1, 1, 1, 0, 1, 10, 1, 9.993483e-02, 3.998975e-01, 4.499067e-01
16,2.356333e-01, 1, 1, 1, 0, 1, 10, 1, 9.988231e-02, 3.998616e-01, 4.498557e-01
16,2.343465e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989408e-02, 3.998561e-01, 4.499067e-01
16,3.531518e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.986601e-02, 3.998516e-01, 4.498349e-01
16,2.268978e-01, 2, 2, 1, 0, 1, 10, 1, 9.989016e-02, 3.998546e-01, 4.498892e-01
16,2.423699e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988714e-02, 3.998549e-01, 4.498617e-01
16,5.721700e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987084e-02, 3.998293e-01, 4.498409e-01
16,2.787963e-01, 2, 2, 1, 0, 1, 10, 1, 9.988171e-02, 3.998492e-01, 4.498575e-01
16,7.595076e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986541e-02, 3.998332e-01, 4.498406e-01
16,1.355288e-04, 1, 1, 1, 0, 1, 10, 1, 9.988714e-02, 3.998561e-01, 4.498690e-01
16,1.322085e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988261e-02, 3.998498e-01, 4.498593e-01
16,5.534399e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.988322e-02, 3.998498e-01, 4.498560e-01
16,1.097753e-02, 2, 2, 1, 0, 0, 10, 1, 9.990223e-02, 3.998761e-01, 4.498690e-01
16,4.261188e-02, 1, 1, 1, 0, 1, 10, 1, 9.988140e-02, 3.998580e-01, 4.498696e-01
16,2.812295e-01, 2, 2, 1, 0, 1, 10, 1, 9.988805e-02, 3.998555e-01, 4.498566e-01
16,1.659866e-01, 1, 1, 1, 0, 0, 10, 1, 9.988140e-02, 3.998495e-01, 4.498563e-01
16,1.349450e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988684e-02, 3.998573e-01, 4.498660e-01
16,2.577857e-01, 2, 2, 1, 0, 1, 10, 1, 9.988774e-02, 3.998513e-01, 4.498554e-01
16,1.841731e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988986e-02, 3.998546e-01, 4.498563e-01
16,1.285709e-01, 2, 2, 1, 0, 0, 10, 1, 9.988654e-02, 3.998552e-01, 4.498608e-01
16,3.469438e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.986088e-02, 3.998247e-01, 4.498291e-01
16,2.534808e-01, 2, 2, 1, 0, 1, 10, 1, 9.989287e-02, 3.998091e-01, 4.498596e-01
16,1.555167e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989197e-02, 3.998583e-01, 4.498632e-01
16,3.255040e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.993121e-02, 3.999032e-01, 4.498922e-01
16,2.085341e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990012e-02, 3.998525e-01, 4.498823e-01
16,1.605681e-01, 1, 1, 1, 0, 0, 10, 1, 9.981470e-02, 3.998254e-01, 4.498442e-01
16,3.059157e-01, 1, 1, 1, 0, 1, 10, 1, 9.989046e-02, 3.998570e-01, 4.498485e-01
16,6.226567e-02, 2, 2, 1, 0, 0, 10, 1, 9.988140e-02, 3.998374e-01, 4.498491e-01
16,1.316890e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990857e-02, 3.998311e-01, 4.498442e-01
16,7.797011e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988110e-02, 3.998477e-01, 4.498587e-01
16,1.628075e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987899e-02, 3.998317e-01, 4.498575e-01
16,1.722067e-01, 2, 2, 1, 0, 0, 10, 1, 9.990827e-02, 3.998634e-01, 4.498626e-01
16,2.294714e-01, 2, 2, 1, 0, 1, 10, 1, 9.988805e-02, 3.998531e-01, 4.498614e-01
16,1.801609e-01, 2, 2, 1, 0, 0, 10, 1, 9.988955e-02, 3.998670e-01, 4.498669e-01
16,2.285991e-01, 1, 1, 1, 0, 1, 10, 1, 9.989831e-02, 3.998576e-01, 4.498651e-01
16,1.637206e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987869e-02, 3.998899e-01, 4.498491e-01
16,3.651116e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.987356e-02, 3.998362e-01, 4.498364e-01
16,2.073126e-01, 2, 2, 1, 0, 1, 11, 1, 8.775746e-02, 3.877346e-01, 4.377450e-01
16,1.349236e-01, 2, 2, 1, 0, 0, 11, 1, 9.993121e-02, 3.998984e-01, 4.499025e-01
16,3.377188e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.990072e-02, 3.998480e-01, 4.498527e-01
16,1.803119e-01, 2, 2, 1, 0, 1, 11, 1, 9.985031e-02, 3.998199e-01, 4.498131e-01
16,2.692827e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988291e-02, 3.998516e-01, 4.497926e-01
16,7.543572e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.988593e-02, 3.998555e-01, 4.498636e-01
16,2.847267e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989076e-02, 3.998525e-01, 4.498708e-01
16,2.252434e-01, 2, 2, 1, 0, 0, 11, 1, 9.986420e-02, 3.998290e-01, 4.498313e-01
16,2.168428e-01, 1, 1, 1, 0, 1, 11, 1, 9.981258e-02, 3.998136e-01, 4.498137e-01
16,2.318563e-01, 2, 2, 1, 0, 0, 11, 1, 9.987446e-02, 3.998480e-01, 4.498491e-01
16,1.422582e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988684e-02, 3.998504e-01, 4.498533e-01
16,1.529408e-01, 2, 2, 1, 0, 1, 11, 1, 9.986903e-02, 3.998314e-01, 4.498391e-01
16,2.914340e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.986873e-02, 3.997891e-01, 4.498349e-01
16,1.300956e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.984971e-02, 3.998187e-01, 4.498382e-01
16,5.118585e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.988805e-02, 3.997837e-01, 4.498551e-01
16,2.190441e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988654e-02, 3.998519e-01, 4.498584e-01
16,4.265248e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989348e-02, 3.998583e-01, 4.498741e-01
16,9.799426e-02, 2, 2, 1, 0, 1, 11, 1, 9.986058e-02, 3.998278e-01, 4.497866e-01
16,7.786477e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.987235e-02, 3.998386e-01, 4.498394e-01
16,1.376417e-04, 2, 2, 1, 0, 1, 11, 1, 9.987778e-02, 3.998471e-01, 4.498494e-01
16,1.865948e-01, 1, 1, 1, 0, 1, 11, 1, 9.988322e-02, 3.998504e-01, 4.498602e-01
16,1.310730e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989046e-02, 3.998380e-01, 4.498611e-01
16,1.099392e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988140e-02, 3.998471e-01, 4.498527e-01
16,3.219087e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.988805e-02, 3.998546e-01, 4.498602e-01
16,2.693507e-01, 2, 2, 1, 0, 1, 11, 1, 9.988473e-02, 3.998504e-01, 4.498554e-01
16,2.027912e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.992578e-02, 3.998912e-01, 4.498968e-01
16,1.390803e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988805e-02, 3.998543e-01, 4.498608e-01
16,2.135593e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989137e-02, 3.999241e-01, 4.498711e-01
16,2.369554e-01, 2, 2, 1, 0, 0, 11, 1, 9.988774e-02, 3.998368e-01, 4.498442e-01
16,2.114249e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989529e-02, 3.998595e-01, 4.498623e-01
16,2.430991e-01, 1, 1, 1, 0, 1, 11, 1, 9.986178e-02, 3.998311e-01, 4.498397e-01
16,2.498783e-01, 1, 1, 1, 0, 0, 11, 1, 9.987084e-02, 3.998380e-01, 4.498445e-01
16,4.157842e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.987688e-02, 3.998465e-01, 4.498476e-01
16,1.346233e-04, 2, 2, 1, 0, 1, 11, 1, 9.985997e-02, 3.998269e-01, 4.498554e-01
16,1.990646e+00, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.989016e-02, 3.998528e-01, 4.498645e-01
16,2.235247e-01, 1, 1, 1, 0, 0, 11, 1, 9.988805e-02, 3.998580e-01, 4.498596e-01
16,2.548086e-01, 1, 1, 1, 0, 0, 11, 1, 9.988201e-02, 3.998489e-01, 4.498497e-01
16,2.852271e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.987537e-02, 3.998628e-01, 4.498702e-01
16,2.016116e-01, 1, 1, 1, 0, 1, 11, 1, 9.988835e-02, 3.998543e-01, 4.498134e-01
16,1.535970e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985665e-02, 3.998320e-01, 4.498306e-01
16,2.833814e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.993604e-02, 3.998990e-01, 4.499079e-01
16,1.122782e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987144e-02, 3.998715e-01, 4.498442e-01
16,3.589612e-02, 1, 1, 1, 0, 1, 11, 1, 9.987325e-02, 3.998407e-01, 4.498802e-01
16,2.593620e-01, 1, 1, 1, 0, 0, 11, 1, 9.988563e-02, 3.998088e-01, 4.498527e-01
16,2.165617e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987144e-02, 3.998438e-01, 4.498515e-01
16,1.306992e-04, 1, 1, 1, 0, 1, 11, 1, 9.989137e-02, 3.998625e-01, 4.498645e-01
16,1.590516e-02, 1, 1, 1, 0, 0, 11, 1, 9.987959e-02, 3.998477e-01, 4.498527e-01
16,1.379436e-04, 2, 2, 1, 0, 1, 11, 1, 9.988352e-02, 3.998739e-01, 4.498642e-01
16,2.792099e-01, 1, 1, 1, 0, 0, 11, 1, 9.989227e-02, 3.998583e-01, 4.498678e-01
16,2.840768e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988835e-02, 3.998459e-01, 4.498527e-01
16,1.603976e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988261e-02, 3.998474e-01, 4.498545e-01
16,2.183390e-01, 2, 2, 1, 0, 1, 11, 1, 9.988382e-02, 3.998706e-01, 4.498566e-01
16,2.899752e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990646e-02, 3.999153e-01, 4.498717e-01
16,2.543628e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989710e-02, 3.998130e-01, 4.498645e-01
16,2.046144e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988322e-02, 3.998555e-01, 4.498614e-01
16,1.244565e+00, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.992940e-02, 3.999090e-01, 4.499182e-01
16,6.507535e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.986420e-02, 3.998299e-01, 4.498313e-01
16,4.408571e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988593e-02, 3.998537e-01, 4.498557e-01
16,3.671376e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.986933e-02, 3.998398e-01, 4.498512e-01
16,3.446057e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.987899e-02, 3.998447e-01, 4.498482e-01
16,2.346266e-01, 2, 2, 1, 0, 1, 11, 1, 9.988865e-02, 3.998640e-01, 4.498762e-01
16,2.810457e-01, 2, 2, 1, 0, 1, 11, 1, 9.989559e-02, 3.998552e-01, 4.498554e-01
