Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
13,1.231534e-04, 2, 2, 1, 0, 0, 8, 1, 9.989589e-02, 3.998555e-01, 4.499020e-01
13,2.315225e-02, 2, 2, 1, 0, 0, 8, 1, 9.990978e-02, 3.999645e-01, 4.499645e-01
13,3.879365e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989921e-02, 3.999189e-01, 4.499078e-01
13,8.142350e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.992608e-02, 3.999370e-01, 4.499491e-01
13,1.237572e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 1.001884e-01, 4.002042e-01, 4.502392e-01
13,1.231534e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.961306e-02, 3.996183e-01, 4.496286e-01
13,1.288888e-04, 2, 2, 1, 0, 1, 8, 1, 9.993574e-02, 3.998890e-01, 4.499017e-01
13,1.371233e-01, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.994238e-02, 3.999355e-01, 4.499458e-01
13,2.756495e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 1.001694e-01, 4.002150e-01, 4.502323e-01
13,1.246626e-04, 1, 1, 1, 0, 1, 8, 1, 9.952492e-02, 3.995314e-01, 4.495398e-01
13,9.282694e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.991370e-02, 3.999078e-01, 4.499186e-01
13,1.570720e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990434e-02, 3.998700e-01, 4.499054e-01
13,9.753793e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.988684e-02, 3.998649e-01, 4.499084e-01
13,1.528555e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990646e-02, 3.998815e-01, 4.499099e-01
13,1.803109e-01, 1, 1, 1, 0, 1, 9, 1, 9.994057e-02, 3.999337e-01, 4.499452e-01
13,1.291903e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987386e-02, 4.001797e-01, 4.502141e-01
13,1.249646e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989408e-02, 3.995845e-01, 4.495957e-01
13,1.388497e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989408e-02, 3.998884e-01, 4.499002e-01
13,1.286568e-01, 1, 1, 1, 0, 1, 9, 1, 9.984669e-02, 3.998863e-01, 4.498872e-01
13,1.219462e-04, 1, 1, 1, 0, 0, 9, 1, 9.989408e-02, 4.001996e-01, 4.502356e-01
13,1.279830e-04, 1, 1, 1, 0, 0, 9, 1, 9.993574e-02, 3.996092e-01, 4.496201e-01
13,6.969371e-02, 1, 1, 1, 0, 1, 9, 1, 9.991370e-02, 3.999081e-01, 4.499195e-01
13,1.157872e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.993181e-02, 3.999247e-01, 4.499358e-01
13,7.624046e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989891e-02, 4.001888e-01, 4.502214e-01
13,1.264736e-04, 1, 1, 1, 0, 1, 9, 1, 9.991370e-02, 3.995881e-01, 4.496011e-01
13,3.057119e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991068e-02, 3.998516e-01, 4.499171e-01
13,2.940078e-02, 1, 1, 1, 0, 1, 9, 1, 1.001790e-01, 4.001480e-01, 4.501818e-01
13,1.013985e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.959465e-02, 3.995866e-01, 4.495999e-01
13,1.077110e-02, 2, 2, 1, 0, 0, 9, 1, 9.991189e-02, 3.999059e-01, 4.499171e-01
13,1.077502e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991461e-02, 3.999090e-01, 4.499099e-01
13,1.255681e-04, 2, 2, 1, 0, 0, 9, 1, 9.988895e-02, 3.998700e-01, 4.498930e-01
13,9.219065e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.994298e-02, 3.999171e-01, 4.499485e-01
13,1.219460e-04, 2, 2, 1, 0, 0, 9, 1, 9.989348e-02, 3.998839e-01, 4.498969e-01
13,1.243609e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991763e-02, 3.998818e-01, 4.499060e-01
13,1.933902e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.997407e-02, 3.999241e-01, 4.499645e-01
13,1.258701e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.995838e-02, 3.999530e-01, 4.499669e-01
13,1.249646e-04, 2, 2, 1, 0, 1, 9, 1, 9.990978e-02, 3.999041e-01, 4.499153e-01
13,1.246629e-04, 2, 2, 1, 0, 1, 9, 1, 9.987265e-02, 3.998839e-01, 4.498951e-01
13,7.799721e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991551e-02, 3.999044e-01, 4.498993e-01
13,1.252666e-04, 2, 2, 1, 0, 1, 9, 1, 9.986148e-02, 3.998954e-01, 4.499259e-01
13,1.240592e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991400e-02, 3.998764e-01, 4.499195e-01
13,8.539309e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.986269e-02, 3.998193e-01, 4.498815e-01
13,1.231534e-04, 2, 2, 1, 0, 0, 9, 1, 9.992970e-02, 4.002380e-01, 4.502703e-01
13,1.340201e-04, 2, 2, 1, 0, 0, 9, 1, 9.986752e-02, 3.995320e-01, 4.495495e-01
13,1.252664e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991129e-02, 3.998845e-01, 4.499174e-01
13,9.458701e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991491e-02, 3.998887e-01, 4.499195e-01
13,1.240592e-04, 2, 2, 1, 0, 1, 9, 1, 9.989559e-02, 4.002024e-01, 4.502392e-01
13,2.069794e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989770e-02, 3.995643e-01, 4.495827e-01
13,1.213425e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989710e-02, 3.999087e-01, 4.499081e-01
13,1.383002e-02, 1, 1, 1, 0, 1, 9, 1, 9.991521e-02, 3.998884e-01, 4.499177e-01
13,6.161176e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.994026e-02, 3.999310e-01, 4.499618e-01
13,9.232226e-02, 2, 2, 1, 0, 0, 9, 1, 9.991099e-02, 3.998752e-01, 4.499162e-01
13,7.316676e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989710e-02, 4.002292e-01, 4.502413e-01
13,1.567430e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.955360e-02, 3.995658e-01, 4.495776e-01
13,7.163217e-02, 1, 1, 1, 0, 1, 9, 1, 9.991582e-02, 3.999087e-01, 4.499195e-01
13,6.172314e-02, 1, 1, 1, 0, 0, 9, 1, 9.989740e-02, 3.999090e-01, 4.499201e-01
13,6.790889e-02, 1, 1, 1, 0, 0, 9, 1, 9.991400e-02, 3.999204e-01, 4.499340e-01
13,1.219162e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990585e-02, 3.998797e-01, 4.499102e-01
13,1.231534e-04, 2, 2, 1, 0, 0, 9, 1, 9.989680e-02, 3.998643e-01, 4.499129e-01
13,6.248862e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990585e-02, 3.999473e-01, 4.499367e-01
13,1.234554e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.993845e-02, 3.999132e-01, 4.499211e-01
13,1.237572e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.994177e-02, 3.999159e-01, 4.499464e-01
13,7.107429e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.991159e-02, 3.998854e-01, 4.499174e-01
13,1.306022e-01, 1, 1, 1, 0, 1, 9, 1, 9.991219e-02, 4.001963e-01, 4.502359e-01
13,1.249646e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987265e-02, 3.998906e-01, 4.499425e-01
13,1.252664e-04, 1, 1, 1, 0, 1, 9, 1, 9.996230e-02, 3.996557e-01, 4.496678e-01
13,8.805656e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.985545e-02, 3.998483e-01, 4.498610e-01
13,5.362550e-02, 1, 1, 1, 0, 1, 9, 1, 9.996260e-02, 4.002657e-01, 4.502996e-01
13,1.231537e-04, 2, 2, 1, 0, 1, 9, 1, 9.984186e-02, 3.995166e-01, 4.495483e-01
13,1.240592e-04, 2, 2, 1, 0, 0, 9, 1, 9.991581e-02, 3.999090e-01, 4.499099e-01
13,5.789120e-03, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991551e-02, 3.999093e-01, 4.499220e-01
13,3.875592e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991340e-02, 3.999065e-01, 4.499198e-01
13,1.291903e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990344e-02, 3.999144e-01, 4.499277e-01
13,1.252664e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.993121e-02, 3.999364e-01, 4.499322e-01
13,1.243609e-04, 1, 1, 1, 0, 1, 9, 1, 9.987627e-02, 3.998788e-01, 4.498900e-01
13,1.237572e-04, 1, 1, 1, 0, 0, 9, 1, 9.993513e-02, 3.998996e-01, 4.499096e-01
13,1.331144e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.981500e-02, 3.998257e-01, 4.498423e-01
13,1.261719e-04, 2, 2, 1, 0, 0, 9, 1, 9.991431e-02, 3.999090e-01, 4.499189e-01
13,1.246626e-04, 1, 1, 1, 0, 0, 9, 1, 9.991672e-02, 3.999102e-01, 4.499214e-01
13,1.264738e-04, 2, 2, 1, 0, 0, 9, 1, 9.991219e-02, 3.999075e-01, 4.499162e-01
13,1.279830e-04, 1, 1, 1, 0, 1, 9, 1, 9.991702e-02, 3.999108e-01, 4.499105e-01
13,5.359139e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990133e-02, 3.999117e-01, 4.499123e-01
13,1.400319e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988925e-02, 3.998812e-01, 4.499117e-01
13,1.276811e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989378e-02, 4.001999e-01, 4.502534e-01
13,1.464083e+00, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.992879e-02, 3.999050e-01, 4.495975e-01
13,2.224913e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989016e-02, 3.999026e-01, 4.499144e-01
13,1.819898e-01, 1, 1, 1, 0, 0, 9, 1, 9.989287e-02, 3.998933e-01, 4.499153e-01
13,3.990777e-02, 1, 1, 1, 0, 1, 9, 1, 9.984579e-02, 3.998531e-01, 4.498836e-01
13,1.510816e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991551e-02, 3.999090e-01, 4.499192e-01
13,2.979083e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991461e-02, 3.998854e-01, 4.499174e-01
13,2.141250e-01, 1, 1, 1, 0, 0, 9, 1, 9.985695e-02, 4.001664e-01, 4.501972e-01
13,3.439022e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.735163e-02, 3.973405e-01, 4.473563e-01
13,8.335710e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990736e-02, 4.001749e-01, 4.502437e-01
13,9.718863e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988503e-02, 3.995787e-01, 4.495890e-01
13,1.252664e-04, 1, 1, 1, 0, 0, 10, 1, 9.989137e-02, 4.002008e-01, 4.502365e-01
13,2.305436e-01, 2, 2, 1, 0, 0, 10, 1, 9.987929e-02, 3.995727e-01, 4.495836e-01
13,1.820441e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 1.002364e-01, 4.002280e-01, 4.502594e-01
13,2.398882e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.991038e-02, 3.998712e-01, 4.499147e-01
13,1.432483e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983794e-02, 3.998365e-01, 4.498510e-01
13,1.783794e-01, 1, 1, 1, 0, 0, 10, 1, 9.989408e-02, 3.998718e-01, 4.499150e-01
13,1.553023e-01, 1, 1, 1, 0, 0, 10, 1, 9.997105e-02, 4.002787e-01, 4.503147e-01
13,2.458455e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985454e-02, 3.998785e-01, 4.498939e-01
13,7.655378e-02, 1, 1, 1, 0, 1, 10, 1, 9.991793e-02, 3.999047e-01, 4.499364e-01
13,1.466483e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988986e-02, 3.998836e-01, 4.498610e-01
13,1.335741e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990646e-02, 3.998981e-01, 4.499189e-01
13,8.903545e-02, 1, 1, 1, 0, 0, 10, 1, 9.991249e-02, 3.999072e-01, 4.499183e-01
13,1.316052e-04, 1, 1, 1, 0, 0, 10, 1, 9.996924e-02, 3.999440e-01, 4.499642e-01
13,2.316614e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986118e-02, 3.998338e-01, 4.498830e-01
13,6.317019e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.991491e-02, 3.998658e-01, 4.498791e-01
13,1.322089e-04, 2, 2, 1, 0, 1, 10, 1, 9.990948e-02, 3.998531e-01, 4.499340e-01
13,3.831734e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.993362e-02, 3.998815e-01, 4.498945e-01
13,1.267758e-04, 1, 1, 1, 0, 0, 10, 1, 9.990223e-02, 3.999053e-01, 4.499174e-01
13,8.622072e-02, 1, 1, 1, 0, 1, 10, 1, 9.991551e-02, 3.998649e-01, 4.498785e-01
13,1.240589e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988744e-02, 3.998706e-01, 4.498728e-01
13,4.489730e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987748e-02, 3.999331e-01, 4.499419e-01
13,1.264738e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.994721e-02, 3.999394e-01, 4.499515e-01
13,3.627715e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986329e-02, 3.998453e-01, 4.498779e-01
13,6.804683e-02, 1, 1, 1, 0, 1, 10, 1, 9.991310e-02, 3.999065e-01, 4.499192e-01
13,6.609418e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990978e-02, 3.999032e-01, 4.499141e-01
13,4.866978e-02, 2, 2, 1, 0, 0, 10, 1, 9.989589e-02, 3.999068e-01, 4.499174e-01
13,1.436679e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989861e-02, 3.999099e-01, 4.499204e-01
13,1.943815e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.986933e-02, 4.001845e-01, 4.502009e-01
13,9.955420e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.994268e-02, 3.999053e-01, 4.499392e-01
13,1.285868e-04, 1, 1, 1, 0, 1, 10, 1, 9.985756e-02, 3.998386e-01, 4.498812e-01
13,1.751738e-02, 1, 1, 1, 0, 0, 10, 1, 9.989197e-02, 3.995869e-01, 4.495978e-01
13,1.535356e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991310e-02, 3.999078e-01, 4.499180e-01
13,9.202252e-02, 2, 2, 1, 0, 0, 10, 1, 1.001896e-01, 4.002247e-01, 4.502730e-01
13,1.451364e-01, 2, 2, 1, 0, 0, 10, 1, 9.961729e-02, 3.996276e-01, 4.496397e-01
13,6.040648e-02, 1, 1, 1, 0, 0, 10, 1, 9.989529e-02, 3.999065e-01, 4.499180e-01
13,1.255684e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991551e-02, 3.998881e-01, 4.499198e-01
13,2.762985e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991582e-02, 3.998652e-01, 4.498776e-01
13,9.961457e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987718e-02, 3.998417e-01, 4.498815e-01
13,8.051793e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989861e-02, 3.998658e-01, 4.498809e-01
13,6.990258e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991159e-02, 3.998634e-01, 4.498755e-01
13,1.252664e-04, 1, 1, 1, 0, 0, 10, 1, 9.987688e-02, 3.998417e-01, 4.498592e-01
13,1.285868e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991370e-02, 3.999075e-01, 4.499331e-01
13,1.240592e-04, 1, 1, 1, 0, 1, 10, 1, 9.994419e-02, 3.999032e-01, 4.499316e-01
13,1.261721e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 1.000106e-01, 3.999431e-01, 4.499687e-01
13,1.273793e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.993785e-02, 3.998972e-01, 4.499017e-01
13,1.246626e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988080e-02, 3.998733e-01, 4.498878e-01
13,1.240592e-04, 1, 1, 1, 0, 0, 10, 1, 9.991732e-02, 3.999117e-01, 4.499232e-01
13,1.252664e-04, 1, 1, 1, 0, 1, 10, 1, 9.991551e-02, 3.999105e-01, 4.499214e-01
13,7.389505e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.991280e-02, 3.998746e-01, 4.499183e-01
13,1.285868e-04, 1, 1, 1, 0, 1, 10, 1, 1.002180e-01, 4.002223e-01, 4.502383e-01
13,8.650205e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988623e-02, 3.995775e-01, 4.495800e-01
13,1.249646e-04, 2, 2, 1, 0, 1, 10, 1, 1.001983e-01, 4.001839e-01, 4.502211e-01
13,1.728163e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.961850e-02, 3.995715e-01, 4.496080e-01
13,1.282850e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 1.002255e-01, 4.002208e-01, 4.502516e-01
13,7.167412e-02, 2, 2, 1, 0, 0, 10, 1, 9.954786e-02, 3.995899e-01, 4.495800e-01
13,1.237572e-04, 1, 1, 1, 0, 1, 10, 1, 9.989619e-02, 3.999072e-01, 4.499195e-01
13,3.003647e-02, 1, 1, 1, 0, 1, 10, 1, 9.989650e-02, 3.999078e-01, 4.499192e-01
13,1.225497e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991280e-02, 3.999105e-01, 4.499189e-01
13,1.216442e-04, 1, 1, 1, 0, 0, 10, 1, 9.991732e-02, 3.999096e-01, 4.499208e-01
13,1.267756e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990314e-02, 3.999084e-01, 4.499211e-01
13,1.231534e-04, 2, 2, 1, 0, 1, 10, 1, 9.988442e-02, 3.998963e-01, 4.499069e-01
13,1.279830e-04, 2, 2, 1, 0, 1, 10, 1, 9.985937e-02, 3.998540e-01, 4.498664e-01
13,1.285868e-04, 1, 1, 1, 0, 1, 10, 1, 9.993091e-02, 3.998996e-01, 4.498930e-01
13,1.255681e-04, 2, 2, 1, 0, 0, 10, 1, 9.992879e-02, 3.998924e-01, 4.499730e-01
13,1.261719e-04, 2, 2, 1, 0, 1, 10, 1, 9.988986e-02, 3.998954e-01, 4.499075e-01
13,1.260090e-02, 2, 2, 1, 0, 0, 10, 1, 9.993030e-02, 3.999216e-01, 4.499096e-01
13,4.487285e-02, 2, 2, 1, 0, 1, 10, 1, 9.986148e-02, 3.998531e-01, 4.498851e-01
13,5.184852e-02, 2, 2, 1, 0, 0, 10, 1, 9.990374e-02, 3.999328e-01, 4.499455e-01
13,2.185932e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990767e-02, 3.998815e-01, 4.499035e-01
13,1.946776e-01, 2, 2, 1, 0, 0, 10, 1, 9.985333e-02, 3.998652e-01, 4.498761e-01
13,1.478741e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989559e-02, 3.998383e-01, 4.499183e-01
13,7.038977e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990585e-02, 3.999168e-01, 4.499280e-01
13,1.646444e-01, 1, 1, 1, 0, 0, 10, 1, 9.989619e-02, 3.999268e-01, 4.499189e-01
13,1.439749e-02, 2, 2, 1, 0, 0, 10, 1, 9.991068e-02, 4.002168e-01, 4.502446e-01
13,5.497022e-02, 2, 2, 1, 0, 1, 10, 1, 9.991853e-02, 3.995923e-01, 4.496029e-01
13,2.130314e-02, 1, 1, 1, 0, 1, 10, 1, 9.989408e-02, 3.999069e-01, 4.499159e-01
13,2.938479e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990706e-02, 3.999002e-01, 4.499141e-01
13,3.020037e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.930276e-02, 3.992331e-01, 4.492935e-01
13,1.634036e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.988412e-02, 3.998987e-01, 4.499063e-01
13,1.894587e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.994841e-02, 4.002654e-01, 4.502996e-01
13,2.625641e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989257e-02, 3.998767e-01, 4.499138e-01
13,1.806610e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.986360e-02, 3.998537e-01, 4.498842e-01
13,1.743781e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.989378e-02, 3.998474e-01, 4.498507e-01
13,8.036550e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988110e-02, 3.998957e-01, 4.499060e-01
13,2.196267e-02, 1, 1, 1, 0, 0, 11, 1, 9.989318e-02, 3.999035e-01, 4.499144e-01
13,1.256362e-01, 1, 1, 1, 0, 1, 11, 1, 9.989499e-02, 3.999081e-01, 4.499183e-01
13,1.378836e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.985394e-02, 3.998655e-01, 4.498764e-01
13,4.499932e-03, 1, 1, 1, 0, 0, 11, 1, 9.988563e-02, 4.001918e-01, 4.502253e-01
13,1.270776e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988774e-02, 3.996153e-01, 4.496095e-01
13,2.198260e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991461e-02, 3.999078e-01, 4.499189e-01
13,4.298999e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989770e-02, 3.998869e-01, 4.499198e-01
13,1.653737e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 1.002101e-01, 4.002060e-01, 4.502374e-01
13,1.837876e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.988593e-02, 3.998504e-01, 4.498833e-01
13,2.011933e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.994358e-02, 3.998927e-01, 4.499051e-01
13,2.503689e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.991431e-02, 3.999090e-01, 4.499198e-01
13,1.287301e-01, 2, 2, 1, 0, 1, 11, 1, 9.989650e-02, 4.001984e-01, 4.502347e-01
13,1.324292e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.989227e-02, 3.998510e-01, 4.499123e-01
13,1.200055e-01, 1, 1, 1, 0, 1, 11, 1, 9.989227e-02, 3.999090e-01, 4.499214e-01
13,9.149852e-02, 2, 2, 1, 0, 1, 11, 1, 9.987144e-02, 3.998848e-01, 4.499165e-01
13,2.329068e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.957412e-02, 3.995800e-01, 4.495917e-01
13,1.364025e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.991340e-02, 3.998872e-01, 4.499183e-01
13,5.996428e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.993966e-02, 3.999213e-01, 4.499286e-01
13,1.237572e-04, 1, 1, 1, 0, 1, 11, 1, 9.988835e-02, 3.998800e-01, 4.499105e-01
13,1.228517e-04, 1, 1, 1, 0, 1, 11, 1, 9.989106e-02, 3.998700e-01, 4.499138e-01
13,2.824169e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.992487e-02, 3.998827e-01, 4.499515e-01
13,7.638435e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.987537e-02, 3.998887e-01, 4.498990e-01
13,1.258701e-04, 2, 2, 1, 0, 0, 11, 1, 9.987265e-02, 3.998438e-01, 4.498546e-01
13,1.246600e+00, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.991310e-02, 3.999334e-01, 4.498851e-01
13,1.330160e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.989499e-02, 3.998818e-01, 4.499129e-01
13,8.332656e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989106e-02, 3.999023e-01, 4.499002e-01
13,2.720482e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.984428e-02, 3.998380e-01, 4.498933e-01
13,1.300960e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989680e-02, 3.999062e-01, 4.499177e-01
13,1.252664e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986571e-02, 3.998848e-01, 4.499168e-01
13,6.426197e-02, 1, 1, 1, 0, 0, 11, 1, 9.991672e-02, 3.999105e-01, 4.499211e-01
13,1.665524e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.993091e-02, 3.999416e-01, 4.499434e-01
13,8.245851e-03, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.993332e-02, 4.002220e-01, 4.502552e-01
13,8.013465e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.997015e-02, 3.996473e-01, 4.496587e-01
13,1.246626e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.993543e-02, 3.999087e-01, 4.499431e-01
13,1.276813e-04, 1, 1, 1, 0, 0, 11, 1, 9.983854e-02, 3.998525e-01, 4.498830e-01
13,1.282848e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.993664e-02, 3.999253e-01, 4.499431e-01
13,1.291905e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.998071e-02, 3.999500e-01, 4.500019e-01
13,7.335040e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.987597e-02, 3.998374e-01, 4.498504e-01
13,1.240592e-04, 2, 2, 1, 0, 0, 11, 1, 1.002068e-01, 4.001734e-01, 4.501867e-01
13,8.096992e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.957986e-02, 3.995745e-01, 4.495857e-01
13,7.783183e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.997950e-02, 3.999404e-01, 4.499875e-01
13,4.366455e-02, 2, 2, 1, 0, 1, 11, 1, 9.996592e-02, 3.998824e-01, 4.499189e-01
13,1.261719e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986963e-02, 3.998646e-01, 4.498746e-01
13,1.234552e-04, 2, 2, 1, 0, 0, 11, 1, 9.995385e-02, 3.999271e-01, 4.499198e-01
13,1.568523e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.984247e-02, 3.997626e-01, 4.498060e-01
13,4.725925e-02, 2, 2, 1, 0, 1, 11, 1, 9.993936e-02, 4.002491e-01, 4.502860e-01
13,8.941725e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.989167e-02, 3.995824e-01, 4.495966e-01
13,1.310015e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991129e-02, 3.999026e-01, 4.499150e-01
