Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
27,3.887107e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991826e-02, 3.999184e-01, 4.499287e-01
27,1.337165e-04, 2, 2, 1, 0, 0, 11, 1, 9.990015e-02, 3.995988e-01, 4.495901e-01
27,6.320839e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.992430e-02, 3.999320e-01, 4.499487e-01
27,6.157149e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990830e-02, 3.999136e-01, 4.499287e-01
27,1.542419e-04, 1, 1, 1, 0, 1, 11, 1, 9.991132e-02, 3.999193e-01, 4.499305e-01
27,3.647564e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991192e-02, 3.999175e-01, 4.499336e-01
27,1.957574e-02, 2, 2, 1, 0, 1, 11, 1, 9.986212e-02, 3.998677e-01, 4.498798e-01
27,1.323866e+00, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.989592e-02, 3.999024e-01, 4.499115e-01
27,3.141011e-02, 1, 1, 1, 0, 0, 11, 1, 9.990438e-02, 3.999245e-01, 4.499348e-01
27,1.672239e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990770e-02, 3.999196e-01, 4.499360e-01
27,1.309998e-04, 1, 1, 1, 0, 0, 11, 1, 9.991313e-02, 3.999190e-01, 4.499321e-01
27,1.322073e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990981e-02, 3.999151e-01, 4.499230e-01
27,1.536382e-04, 2, 2, 1, 0, 0, 11, 1, 9.990800e-02, 3.999145e-01, 4.499290e-01
27,7.322753e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.991253e-02, 3.999190e-01, 4.499354e-01
27,7.109534e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 1.001929e-01, 4.001907e-01, 4.502037e-01
27,1.154674e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.990589e-02, 3.999049e-01, 4.499185e-01
27,1.033744e-01, 1, 1, 1, 0, 1, 11, 1, 9.990558e-02, 3.999106e-01, 4.499239e-01
27,4.010289e-03, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991554e-02, 3.999163e-01, 4.499315e-01
27,1.337165e-04, 1, 1, 1, 0, 1, 11, 1, 9.991404e-02, 3.996012e-01, 4.496085e-01
27,1.346222e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.991373e-02, 3.999184e-01, 4.499405e-01
27,4.659524e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991705e-02, 3.999209e-01, 4.499369e-01
27,6.695846e-01, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.990558e-02, 3.999124e-01, 4.499360e-01
27,8.322965e-02, 1, 1, 1, 0, 1, 11, 1, 9.991222e-02, 3.999124e-01, 4.499281e-01
27,1.349240e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990739e-02, 3.999118e-01, 4.499302e-01
27,2.418694e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.991162e-02, 3.999806e-01, 4.500114e-01
27,2.737981e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 1.011277e-01, 4.011204e-01, 4.511473e-01
27,7.692777e-03, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.989291e-02, 3.998976e-01, 4.499121e-01
27,1.119226e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991071e-02, 3.999169e-01, 4.499305e-01
27,1.334148e-04, 1, 1, 1, 0, 0, 12, 1, 9.990528e-02, 3.999118e-01, 4.499233e-01
27,5.222492e-03, 1, 1, 1, 0, 1, 12, 1, 9.991132e-02, 3.999193e-01, 4.499321e-01
27,1.334148e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990075e-02, 3.999052e-01, 4.499266e-01
27,3.062441e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.990890e-02, 3.999160e-01, 4.499278e-01
27,8.463555e-01, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.990981e-02, 3.999148e-01, 4.499308e-01
27,1.646452e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.991283e-02, 3.999172e-01, 4.499311e-01
27,1.346220e-04, 1, 1, 1, 0, 1, 12, 1, 9.990921e-02, 3.998961e-01, 4.499393e-01
27,1.039524e-01, 1, 1, 1, 0, 0, 12, 1, 9.988295e-02, 3.998810e-01, 4.498919e-01
27,1.270126e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990890e-02, 3.999091e-01, 4.499251e-01
27,1.086515e-01, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.990800e-02, 3.999127e-01, 4.499266e-01
27,1.497037e+00, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.988687e-02, 3.998931e-01, 4.498992e-01
27,6.956702e-02, 1, 1, 1, 0, 1, 12, 1, 1.002219e-01, 4.002263e-01, 4.502384e-01
27,1.080550e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.959167e-02, 3.995982e-01, 4.496118e-01
27,3.276418e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.990981e-02, 3.999215e-01, 4.499375e-01
27,1.119851e+00, 1, 1, 1, 1, 0, 12, -1.500000e+00, 9.990226e-02, 3.999085e-01, 4.499206e-01
27,1.634046e-01, 2, 2, 1, 0, 0, 12, 1, 9.990619e-02, 3.999151e-01, 4.499275e-01
27,1.019050e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990589e-02, 3.999145e-01, 4.499266e-01
27,1.230114e-01, 2, 2, 1, 0, 1, 12, 1, 9.990800e-02, 3.999130e-01, 4.499315e-01
27,1.424268e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.990015e-02, 3.999067e-01, 4.499200e-01
27,3.333466e-02, 1, 1, 1, 0, 1, 12, 1, 9.990709e-02, 4.001868e-01, 4.502484e-01
27,7.324981e-02, 1, 1, 1, 0, 0, 12, 1, 9.988264e-02, 3.995737e-01, 4.495861e-01
27,1.511631e-02, 1, 1, 1, 0, 1, 12, 1, 9.988808e-02, 3.998949e-01, 4.499073e-01
27,1.337165e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.990589e-02, 3.999124e-01, 4.500371e-01
27,6.453861e-02, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.990347e-02, 3.999024e-01, 4.499233e-01
27,9.023519e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.991192e-02, 3.999200e-01, 4.499357e-01
27,7.512456e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990709e-02, 3.999157e-01, 4.499311e-01
27,1.290799e-01, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990709e-02, 3.999145e-01, 4.499305e-01
27,1.209365e-02, 2, 2, 1, 0, 1, 12, 1, 9.991132e-02, 4.002176e-01, 4.502245e-01
27,1.006234e-01, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.993728e-02, 3.996130e-01, 4.496263e-01
27,1.328110e-04, 1, 1, 1, 0, 0, 12, 1, 9.991192e-02, 4.002348e-01, 4.502493e-01
27,6.637201e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.992339e-02, 3.996054e-01, 4.496172e-01
27,1.364332e-04, 1, 1, 1, 0, 0, 12, 1, 9.991253e-02, 3.999209e-01, 4.499471e-01
27,1.358294e-04, 1, 1, 1, 0, 0, 12, 1, 9.990649e-02, 3.999242e-01, 4.499302e-01
27,1.328110e-04, 1, 1, 1, 0, 1, 12, 1, 9.991132e-02, 3.999323e-01, 4.499378e-01
27,3.374607e-03, 1, 1, 1, 0, 0, 12, 1, 9.991524e-02, 3.999215e-01, 4.499339e-01
27,1.343202e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991705e-02, 3.999209e-01, 4.499438e-01
27,1.322073e-04, 2, 2, 1, 0, 0, 12, 1, 9.991283e-02, 3.999196e-01, 4.499327e-01
27,1.340182e-04, 1, 1, 1, 0, 0, 12, 1, 9.990045e-02, 3.999085e-01, 4.499339e-01
27,1.343202e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991313e-02, 3.999169e-01, 4.499206e-01
27,1.334148e-04, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.990377e-02, 3.999369e-01, 4.499315e-01
27,2.089389e-01, 1, 1, 1, 0, 0, 12, 1, 9.989864e-02, 3.999082e-01, 4.499121e-01
27,4.899308e-02, 1, 1, 1, 0, 0, 12, 1, 9.991796e-02, 4.002447e-01, 4.502481e-01
27,1.379424e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.990226e-02, 3.995849e-01, 4.495973e-01
27,2.617947e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991464e-02, 3.999209e-01, 4.499308e-01
27,2.326574e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991434e-02, 3.999239e-01, 4.499363e-01
27,3.996758e-01, 2, 1, 0, 1, 0, 12, -1.500000e+00, 1.002497e-01, 4.002502e-01, 4.502387e-01
27,1.316036e-04, 1, 1, 1, 0, 1, 12, 1, 9.991102e-02, 3.999157e-01, 4.499293e-01
27,5.004289e-02, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.990438e-02, 3.999100e-01, 4.499263e-01
27,6.169528e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.990709e-02, 3.999142e-01, 4.499275e-01
27,9.682769e-02, 1, 2, 0, 0, 0, 12, -1.500000e+00, 1.002370e-01, 4.002435e-01, 4.502372e-01
27,3.736904e-01, 1, 2, 0, 1, 0, 12, -1.500000e+00, 9.959559e-02, 3.996438e-01, 4.496215e-01
27,5.694635e-02, 2, 2, 1, 0, 1, 12, 1, 9.988687e-02, 3.998943e-01, 4.499073e-01
27,8.624174e-02, 2, 2, 1, 0, 0, 12, 1, 9.990770e-02, 3.999118e-01, 4.499236e-01
27,1.479325e-01, 2, 2, 1, 0, 1, 12, 1, 9.990679e-02, 3.998973e-01, 4.499260e-01
27,6.476047e-03, 2, 2, 1, 0, 1, 12, 1, 9.990226e-02, 4.002227e-01, 4.502463e-01
27,7.128752e-02, 2, 1, 0, 0, 1, 12, -1.500000e+00, 9.992007e-02, 3.999236e-01, 4.496212e-01
27,1.012156e-01, 1, 1, 1, 0, 0, 12, 1, 9.990498e-02, 3.999118e-01, 4.499263e-01
27,1.322073e-04, 2, 2, 1, 0, 0, 12, 1, 9.991434e-02, 4.002592e-01, 4.502746e-01
27,9.546897e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.990558e-02, 3.995870e-01, 4.496015e-01
27,8.474702e-02, 1, 1, 1, 0, 0, 12, 1, 9.991041e-02, 4.002363e-01, 4.502520e-01
27,4.301085e-02, 2, 2, 1, 0, 1, 12, 1, 9.992279e-02, 3.996130e-01, 4.496275e-01
27,6.259507e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.991041e-02, 3.999175e-01, 4.499324e-01
27,1.334148e-04, 1, 2, 0, 0, 0, 12, -1.500000e+00, 9.991253e-02, 3.999130e-01, 4.499260e-01
27,5.386655e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.990921e-02, 3.999175e-01, 4.499269e-01
27,1.256169e-01, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991434e-02, 4.002287e-01, 4.502529e-01
27,7.212046e-01, 1, 1, 1, 1, 1, 12, -1.500000e+00, 9.991554e-02, 3.999190e-01, 4.499305e-01
27,5.971645e-01, 2, 2, 1, 1, 0, 12, -1.500000e+00, 9.991464e-02, 3.999190e-01, 4.496127e-01
27,6.617699e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.992218e-02, 3.999212e-01, 4.499260e-01
27,1.340182e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.991102e-02, 4.002360e-01, 4.502478e-01
27,1.346222e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991192e-02, 3.996039e-01, 4.496157e-01
27,5.978117e-01, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.991434e-02, 3.999212e-01, 4.499348e-01
27,1.343202e-04, 2, 2, 1, 0, 0, 12, 1, 9.991645e-02, 3.999190e-01, 4.499372e-01
27,1.311872e+00, 2, 2, 1, 1, 1, 12, -1.500000e+00, 9.990921e-02, 3.999175e-01, 4.499315e-01
27,2.773185e-02, 2, 2, 1, 0, 1, 12, 1, 9.990558e-02, 4.002275e-01, 4.502436e-01
27,1.364332e-04, 2, 1, 0, 0, 0, 12, -1.500000e+00, 9.991313e-02, 3.996356e-01, 4.496169e-01
27,1.738619e-04, 1, 2, 0, 0, 1, 12, -1.500000e+00, 9.988445e-02, 3.998898e-01, 4.499019e-01
27,1.527327e-04, 2, 2, 1, 0, 1, 12, 1, 9.990649e-02, 3.999115e-01, 4.499182e-01
