Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
8,5.160312e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988654e-02, 3.998413e-01, 4.498513e-01
8,3.341414e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989016e-02, 3.998420e-01, 4.498432e-01
8,1.310015e-04, 2, 2, 1, 0, 0, 10, 1, 9.988593e-02, 3.998507e-01, 4.498616e-01
8,1.843179e-01, 2, 2, 1, 0, 0, 10, 1, 9.990012e-02, 3.998749e-01, 4.498764e-01
8,1.129133e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988472e-02, 3.998546e-01, 4.498625e-01
8,1.804491e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986299e-02, 3.998299e-01, 4.498365e-01
8,2.610975e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989348e-02, 3.998616e-01, 4.498670e-01
8,1.384840e-01, 1, 1, 1, 0, 0, 10, 1, 9.989257e-02, 3.998652e-01, 4.498715e-01
8,3.486261e-01, 2, 2, 1, 0, 0, 10, 1, 9.989287e-02, 3.998619e-01, 4.498610e-01
8,2.867753e-01, 1, 1, 1, 0, 1, 10, 1, 9.989529e-02, 3.998652e-01, 4.498649e-01
8,3.475962e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985756e-02, 3.998320e-01, 4.498220e-01
8,3.895749e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987084e-02, 3.998392e-01, 4.498516e-01
8,2.224825e-01, 2, 2, 1, 0, 1, 10, 1, 9.988593e-02, 3.998869e-01, 4.498528e-01
8,1.494972e-01, 2, 2, 1, 0, 1, 10, 1, 9.988110e-02, 3.998480e-01, 4.498583e-01
8,2.956559e-01, 2, 2, 1, 0, 0, 10, 1, 9.984609e-02, 3.998552e-01, 4.498543e-01
8,4.997369e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989710e-02, 3.999247e-01, 4.498728e-01
8,8.780482e-02, 2, 2, 1, 0, 0, 10, 1, 9.988865e-02, 3.998480e-01, 4.498453e-01
8,1.332407e+00, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989408e-02, 3.998610e-01, 4.498697e-01
8,3.987994e-01, 2, 2, 1, 0, 0, 10, 1, 9.989016e-02, 3.998586e-01, 4.498577e-01
8,3.990052e-01, 2, 2, 1, 0, 1, 10, 1, 9.988623e-02, 3.998528e-01, 4.498592e-01
8,1.597458e-01, 2, 2, 1, 0, 1, 10, 1, 9.989076e-02, 3.998570e-01, 4.498779e-01
8,1.524438e-01, 2, 2, 1, 0, 0, 10, 1, 9.988291e-02, 3.998510e-01, 4.498598e-01
8,5.856854e-02, 2, 2, 1, 0, 1, 10, 1, 9.989137e-02, 3.998534e-01, 4.498728e-01
8,1.316052e-04, 2, 2, 1, 0, 1, 10, 1, 9.990797e-02, 3.998836e-01, 4.498586e-01
8,2.466118e-02, 2, 2, 1, 0, 1, 10, 1, 9.997498e-02, 3.998604e-01, 4.498685e-01
8,6.418530e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.995264e-02, 3.998531e-01, 4.498583e-01
8,5.332848e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988955e-02, 3.998583e-01, 4.498737e-01
8,1.394532e-04, 1, 1, 1, 0, 1, 10, 1, 9.988533e-02, 3.998359e-01, 4.498429e-01
8,4.346262e-02, 1, 1, 1, 0, 1, 10, 1, 9.986601e-02, 3.998341e-01, 4.498426e-01
8,1.530363e-04, 1, 1, 1, 0, 1, 10, 1, 9.987959e-02, 3.998477e-01, 4.498094e-01
8,6.501916e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.988382e-02, 3.998522e-01, 4.498622e-01
8,6.559840e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.994147e-02, 3.999132e-01, 4.498866e-01
8,1.331146e-04, 1, 1, 1, 0, 1, 10, 1, 9.987507e-02, 3.998507e-01, 4.498510e-01
8,6.301429e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989408e-02, 3.998622e-01, 4.498658e-01
8,1.085909e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989438e-02, 3.998495e-01, 4.498619e-01
8,9.659580e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987657e-02, 3.998395e-01, 4.498462e-01
8,3.487091e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989016e-02, 3.998598e-01, 4.498643e-01
8,3.106671e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988623e-02, 3.998788e-01, 4.499162e-01
8,3.706673e-01, 2, 2, 1, 0, 0, 10, 1, 9.988322e-02, 3.998598e-01, 4.498613e-01
8,1.559869e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988050e-02, 3.998453e-01, 4.498571e-01
8,1.818808e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986782e-02, 3.998576e-01, 4.498978e-01
8,1.418679e-04, 2, 2, 1, 0, 0, 10, 1, 9.988805e-02, 3.998890e-01, 4.499183e-01
8,1.035660e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988140e-02, 3.998510e-01, 4.499114e-01
8,4.909152e-01, 1, 1, 1, 0, 0, 10, 1, 9.989408e-02, 3.998622e-01, 4.498725e-01
8,1.334161e-04, 1, 1, 1, 0, 0, 10, 1, 9.988110e-02, 3.998477e-01, 4.498540e-01
8,6.475969e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989740e-02, 3.998658e-01, 4.498655e-01
8,9.337667e-01, 2, 1, 0, 1, 1, 10, -1.500000e+00, 9.989710e-02, 3.998628e-01, 4.498737e-01
8,1.349256e-04, 2, 2, 1, 0, 0, 10, 1, 9.988955e-02, 3.998546e-01, 4.498643e-01
8,5.284311e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.985062e-02, 3.999219e-01, 4.498664e-01
8,4.990976e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.988593e-02, 3.998522e-01, 4.498365e-01
8,1.510699e+00, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.988080e-02, 3.998709e-01, 4.498471e-01
8,3.544439e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988171e-02, 3.998456e-01, 4.498559e-01
8,3.246281e-01, 1, 1, 1, 0, 1, 10, 1, 9.984730e-02, 3.998827e-01, 4.498607e-01
8,3.995697e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989378e-02, 3.998546e-01, 4.498637e-01
8,5.675930e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.988503e-02, 3.998525e-01, 4.498643e-01
8,2.974658e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988654e-02, 3.998510e-01, 4.498610e-01
8,2.581257e+00, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.989499e-02, 3.998573e-01, 4.498628e-01
8,2.137000e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991159e-02, 3.998552e-01, 4.498661e-01
8,1.330287e-01, 1, 1, 1, 0, 1, 10, 1, 9.988955e-02, 3.998157e-01, 4.498631e-01
8,1.597738e-01, 1, 1, 1, 0, 0, 10, 1, 9.988382e-02, 3.998311e-01, 4.498537e-01
8,1.537221e-01, 1, 1, 1, 0, 1, 10, 1, 9.989680e-02, 3.998640e-01, 4.498646e-01
8,7.619911e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988623e-02, 3.998558e-01, 4.498658e-01
8,1.000369e+00, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.987627e-02, 3.998423e-01, 4.498583e-01
8,1.316052e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988533e-02, 3.998549e-01, 4.498631e-01
8,1.080401e+00, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.988352e-02, 3.998486e-01, 4.498628e-01
8,4.611983e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.984820e-02, 3.998576e-01, 4.498178e-01
8,2.948708e-01, 2, 2, 1, 0, 1, 11, 1, 9.546237e-02, 3.954459e-01, 4.454356e-01
8,6.189368e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.987205e-02, 3.998404e-01, 4.498495e-01
8,3.781847e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989680e-02, 3.998821e-01, 4.498664e-01
8,2.432137e-01, 1, 1, 1, 0, 1, 11, 1, 9.986541e-02, 3.998435e-01, 4.498480e-01
8,1.300960e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988925e-02, 3.998522e-01, 4.498643e-01
8,3.618986e-01, 2, 2, 1, 0, 1, 11, 1, 9.979628e-02, 3.998124e-01, 4.498154e-01
8,9.082992e-02, 2, 2, 1, 0, 0, 11, 1, 9.988895e-02, 3.998703e-01, 4.498661e-01
8,1.270776e-04, 2, 2, 1, 0, 1, 11, 1, 9.987929e-02, 3.998537e-01, 4.498589e-01
8,1.454900e-04, 2, 2, 1, 0, 1, 11, 1, 9.989952e-02, 3.998205e-01, 4.498712e-01
8,4.719212e-01, 2, 2, 1, 0, 1, 11, 1, 9.989408e-02, 3.998655e-01, 4.498658e-01
8,5.181324e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988442e-02, 3.998540e-01, 4.498589e-01
8,2.645222e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988291e-02, 3.998534e-01, 4.498537e-01
8,2.061613e-04, 1, 1, 1, 0, 1, 11, 1, 9.987476e-02, 3.998410e-01, 4.498462e-01
8,9.496658e-01, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.988774e-02, 3.998564e-01, 4.498637e-01
8,1.999786e-01, 2, 2, 1, 0, 0, 11, 1, 9.988654e-02, 3.998561e-01, 4.498580e-01
8,1.346236e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989167e-02, 3.998362e-01, 4.498504e-01
8,1.303977e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989076e-02, 3.998667e-01, 4.498658e-01
8,1.340201e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988020e-02, 3.998522e-01, 4.498574e-01
8,6.239572e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.989318e-02, 3.998625e-01, 4.498688e-01
8,1.993927e-01, 2, 2, 1, 0, 1, 11, 1, 9.989861e-02, 3.998851e-01, 4.498694e-01
8,1.007076e+00, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.988654e-02, 3.998537e-01, 4.498655e-01
8,6.155649e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.984247e-02, 3.998507e-01, 4.498673e-01
8,3.088677e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988201e-02, 3.998583e-01, 4.498601e-01
8,8.210356e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.988472e-02, 3.998869e-01, 4.498531e-01
8,1.322087e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987839e-02, 3.998486e-01, 4.498513e-01
8,1.322089e-04, 2, 2, 1, 0, 0, 11, 1, 9.988986e-02, 3.998537e-01, 4.498652e-01
8,1.306995e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988382e-02, 3.998537e-01, 4.498658e-01
8,2.607096e-01, 2, 2, 1, 0, 0, 11, 1, 9.987990e-02, 3.998492e-01, 4.498568e-01
8,1.903144e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989469e-02, 3.999201e-01, 4.498700e-01
8,1.862521e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989046e-02, 3.998573e-01, 4.498583e-01
8,1.297942e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991068e-02, 3.999277e-01, 4.498806e-01
8,2.735034e-03, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989589e-02, 3.998682e-01, 4.498743e-01
8,6.351288e-01, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.990948e-02, 3.998848e-01, 4.498746e-01
8,1.267758e-04, 2, 2, 1, 0, 0, 11, 1, 9.990193e-02, 3.998718e-01, 4.498534e-01
8,2.529748e-02, 2, 2, 1, 0, 0, 11, 1, 9.987476e-02, 3.998401e-01, 4.498752e-01
8,2.477468e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988563e-02, 3.998407e-01, 4.498574e-01
8,1.279830e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989740e-02, 3.998640e-01, 4.498679e-01
8,1.439811e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990042e-02, 3.999090e-01, 4.498854e-01
8,1.334164e-04, 2, 2, 1, 0, 0, 11, 1, 9.989257e-02, 3.998863e-01, 4.499195e-01
8,4.801172e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.985213e-02, 3.998969e-01, 4.499340e-01
8,4.448784e-01, 2, 2, 1, 0, 0, 11, 1, 9.988805e-02, 3.998543e-01, 4.498655e-01
8,4.270030e-01, 2, 2, 1, 0, 1, 11, 1, 9.985454e-02, 3.998546e-01, 4.498619e-01
8,8.264758e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.991914e-02, 3.998622e-01, 4.498607e-01
8,1.775430e-01, 2, 2, 1, 0, 1, 11, 1, 9.988986e-02, 3.998507e-01, 4.498661e-01
8,1.355291e-04, 2, 2, 1, 0, 1, 11, 1, 9.988805e-02, 3.998516e-01, 4.498794e-01
8,1.319072e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990706e-02, 3.998534e-01, 4.498746e-01
8,1.322089e-04, 2, 2, 1, 0, 0, 11, 1, 9.989650e-02, 3.998601e-01, 4.498625e-01
