Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
21,1.252664e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.980896e-02, 3.998395e-01, 4.498272e-01
21,1.314679e-01, 2, 2, 1, 0, 1, 8, 1, 9.991491e-02, 3.999238e-01, 4.499503e-01
21,3.131660e-02, 2, 2, 1, 0, 1, 8, 1, 9.989589e-02, 3.999078e-01, 4.499189e-01
21,1.270358e-01, 2, 2, 1, 0, 0, 8, 1, 9.991883e-02, 3.999280e-01, 4.499509e-01
21,2.692021e-02, 2, 2, 1, 0, 0, 8, 1, 9.991491e-02, 3.999265e-01, 4.499401e-01
21,1.466710e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.991099e-02, 3.999201e-01, 4.499434e-01
21,1.228517e-04, 2, 2, 1, 0, 0, 8, 1, 9.991853e-02, 4.002292e-01, 4.502431e-01
21,1.270776e-04, 1, 1, 1, 0, 1, 8, 1, 9.991974e-02, 3.995902e-01, 4.496741e-01
21,5.492072e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988955e-02, 3.998927e-01, 4.499029e-01
21,1.736491e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.986239e-02, 3.998604e-01, 4.498845e-01
21,5.497898e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988110e-02, 4.001456e-01, 4.501646e-01
21,2.341196e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.447110e-02, 3.944751e-01, 4.444899e-01
21,1.276811e-04, 2, 2, 1, 0, 0, 9, 1, 9.991672e-02, 4.002724e-01, 4.503080e-01
21,1.288888e-04, 1, 1, 1, 0, 0, 9, 1, 9.990857e-02, 3.995827e-01, 4.496008e-01
21,1.294923e-04, 1, 1, 1, 0, 1, 9, 1, 9.993000e-02, 3.999289e-01, 4.499048e-01
21,1.300960e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.994117e-02, 3.999325e-01, 4.499612e-01
21,5.974662e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.993000e-02, 3.999425e-01, 4.499678e-01
21,1.270776e-04, 1, 1, 1, 0, 1, 9, 1, 9.996260e-02, 3.999727e-01, 4.499850e-01
21,7.104508e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991249e-02, 3.999231e-01, 4.499377e-01
21,1.267756e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991732e-02, 3.999268e-01, 4.499458e-01
21,1.258701e-04, 1, 1, 1, 0, 1, 9, 1, 9.992064e-02, 3.999307e-01, 4.499440e-01
21,6.235068e-02, 1, 1, 1, 0, 0, 9, 1, 9.992125e-02, 3.999304e-01, 4.499458e-01
21,1.260090e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991521e-02, 3.999259e-01, 4.499401e-01
21,1.234552e-04, 2, 2, 1, 0, 1, 9, 1, 9.991551e-02, 3.999247e-01, 4.499410e-01
21,6.987451e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991008e-02, 3.999542e-01, 4.499506e-01
21,3.567225e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.998645e-02, 3.999663e-01, 4.499703e-01
21,1.469245e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987688e-02, 3.998706e-01, 4.498830e-01
21,1.738167e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.991129e-02, 3.998845e-01, 4.499150e-01
21,1.249646e-04, 2, 2, 1, 0, 1, 9, 1, 9.986329e-02, 3.998755e-01, 4.498562e-01
21,7.689191e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.986510e-02, 3.998450e-01, 4.498562e-01
21,1.264738e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.985816e-02, 3.998522e-01, 4.498833e-01
21,1.473012e-04, 2, 2, 1, 0, 0, 9, 1, 9.991914e-02, 3.999307e-01, 4.499422e-01
21,6.862215e-02, 2, 2, 1, 0, 0, 9, 1, 9.994087e-02, 3.999129e-01, 4.499449e-01
21,1.246626e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987990e-02, 3.998718e-01, 4.498833e-01
21,1.273793e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.991159e-02, 3.998851e-01, 4.499147e-01
21,1.288885e-04, 1, 1, 1, 0, 0, 9, 1, 9.992487e-02, 3.999225e-01, 4.499328e-01
21,8.538944e-02, 1, 1, 1, 0, 1, 9, 1, 9.989650e-02, 3.999084e-01, 4.499177e-01
21,8.288079e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990374e-02, 3.999132e-01, 4.499304e-01
21,1.273793e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991612e-02, 3.999244e-01, 4.499377e-01
21,1.282848e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.992185e-02, 3.999410e-01, 4.499419e-01
21,2.632557e-02, 2, 2, 1, 0, 0, 9, 1, 9.991853e-02, 3.999271e-01, 4.499422e-01
21,5.008121e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991400e-02, 3.999235e-01, 4.499370e-01
21,1.322089e-04, 1, 1, 1, 0, 0, 9, 1, 9.991491e-02, 3.999310e-01, 4.499374e-01
21,2.574391e-02, 1, 1, 1, 0, 0, 9, 1, 9.991672e-02, 3.999250e-01, 4.499380e-01
21,9.567939e-03, 1, 1, 1, 0, 1, 9, 1, 9.990857e-02, 3.999216e-01, 4.499398e-01
21,1.316052e-04, 1, 1, 1, 0, 1, 9, 1, 9.990133e-02, 3.999343e-01, 4.499404e-01
21,1.276813e-04, 1, 1, 1, 0, 0, 9, 1, 9.989831e-02, 3.999153e-01, 4.499165e-01
21,1.273793e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990284e-02, 3.999141e-01, 4.499241e-01
21,1.252664e-04, 2, 2, 1, 0, 0, 9, 1, 9.992185e-02, 3.999316e-01, 4.499485e-01
21,1.176792e-01, 2, 2, 1, 0, 1, 9, 1, 9.992004e-02, 3.999316e-01, 4.499470e-01
21,1.270776e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989016e-02, 3.999219e-01, 4.499096e-01
21,5.550437e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.991944e-02, 3.999099e-01, 4.499171e-01
21,1.267756e-04, 2, 2, 1, 0, 0, 9, 1, 9.991763e-02, 4.002452e-01, 4.502606e-01
21,1.285865e-04, 1, 1, 1, 0, 0, 9, 1, 9.992608e-02, 3.996141e-01, 4.496295e-01
21,1.285868e-04, 2, 2, 1, 0, 0, 9, 1, 9.992185e-02, 3.999310e-01, 4.499455e-01
21,7.618009e-03, 2, 2, 1, 0, 1, 9, 1, 9.991944e-02, 3.999615e-01, 4.499866e-01
21,1.633685e-02, 2, 2, 1, 0, 0, 9, 1, 9.994992e-02, 3.998724e-01, 4.499527e-01
21,1.249646e-04, 2, 2, 1, 0, 1, 9, 1, 9.994690e-02, 3.999410e-01, 4.499515e-01
21,4.130924e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.983522e-02, 3.998534e-01, 4.498571e-01
21,1.246626e-04, 1, 1, 1, 0, 0, 9, 1, 9.991914e-02, 3.999105e-01, 4.499223e-01
21,8.161545e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988080e-02, 3.998743e-01, 4.498839e-01
21,1.255684e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985243e-02, 4.001046e-01, 4.501674e-01
21,1.255684e-04, 1, 1, 1, 0, 1, 9, 1, 9.989408e-02, 3.995615e-01, 4.495501e-01
21,1.051501e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987175e-02, 3.998628e-01, 4.498957e-01
21,1.255684e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989650e-02, 4.001707e-01, 4.502090e-01
21,1.243609e-04, 1, 1, 1, 0, 0, 9, 1, 9.987899e-02, 3.995875e-01, 4.495788e-01
21,7.104840e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.992215e-02, 3.999138e-01, 4.499238e-01
21,1.258701e-04, 2, 2, 1, 0, 1, 9, 1, 9.986450e-02, 3.998540e-01, 4.498860e-01
21,3.009956e-02, 2, 2, 1, 0, 1, 9, 1, 9.983854e-02, 3.998492e-01, 4.498595e-01
21,1.261721e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988774e-02, 3.998987e-01, 4.499096e-01
21,1.264738e-04, 1, 1, 1, 0, 1, 9, 1, 9.990163e-02, 3.999123e-01, 4.499226e-01
21,9.528428e-02, 1, 1, 1, 0, 0, 9, 1, 9.991159e-02, 3.999041e-01, 4.499159e-01
21,1.252666e-04, 2, 2, 1, 0, 0, 9, 1, 9.989891e-02, 4.002322e-01, 4.501975e-01
21,6.052448e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.988382e-02, 3.995564e-01, 4.495679e-01
21,1.379440e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.995264e-02, 3.998845e-01, 4.499847e-01
21,4.628670e-02, 1, 1, 1, 0, 0, 9, 1, 9.988412e-02, 3.999084e-01, 4.499253e-01
21,8.531005e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.992366e-02, 3.999271e-01, 4.499443e-01
21,1.258701e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991521e-02, 3.999253e-01, 4.499392e-01
21,1.282848e-04, 2, 2, 1, 0, 0, 9, 1, 9.992034e-02, 3.999301e-01, 4.499455e-01
21,1.469995e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990948e-02, 3.999216e-01, 4.499301e-01
21,1.279830e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.992185e-02, 3.999364e-01, 4.499458e-01
21,1.258701e-04, 1, 1, 1, 0, 1, 9, 1, 9.991974e-02, 3.999316e-01, 4.499449e-01
21,1.509650e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.991370e-02, 3.999219e-01, 4.499386e-01
21,1.252664e-04, 2, 2, 1, 0, 1, 9, 1, 9.991129e-02, 3.999189e-01, 4.499343e-01
21,1.073971e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.990072e-02, 3.999105e-01, 4.499253e-01
21,1.261719e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991883e-02, 3.999292e-01, 4.499485e-01
21,1.255684e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.992125e-02, 3.999307e-01, 4.499440e-01
21,1.252664e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.992064e-02, 3.999292e-01, 4.499464e-01
21,1.394532e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991793e-02, 3.999250e-01, 4.499386e-01
21,1.267756e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.992215e-02, 3.999307e-01, 4.499461e-01
21,1.382460e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.991551e-02, 3.999244e-01, 4.499383e-01
21,1.822125e-01, 2, 2, 1, 1, 1, 10, -1.500000e+00, 9.846061e-02, 3.984628e-01, 4.484782e-01
21,1.998241e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.991914e-02, 4.002443e-01, 4.502636e-01
21,2.243476e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.992336e-02, 3.999518e-01, 4.500065e-01
21,1.255684e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990676e-02, 3.998670e-01, 4.499117e-01
21,8.492079e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.959465e-02, 3.996008e-01, 4.496243e-01
21,1.554510e-04, 1, 1, 1, 0, 1, 10, 1, 9.987537e-02, 4.002307e-01, 4.502470e-01
21,1.297940e-04, 1, 1, 1, 0, 1, 10, 1, 9.986903e-02, 3.995914e-01, 4.495899e-01
21,5.779614e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.996320e-02, 3.999108e-01, 4.499223e-01
21,1.261719e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985545e-02, 3.998329e-01, 4.498794e-01
21,1.267758e-04, 2, 2, 1, 0, 1, 10, 1, 9.989619e-02, 3.998966e-01, 4.499192e-01
21,4.557434e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985967e-02, 3.998706e-01, 4.498821e-01
21,6.032559e-02, 2, 2, 1, 0, 0, 10, 1, 9.990193e-02, 3.999011e-01, 4.499117e-01
21,1.285868e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989921e-02, 3.998531e-01, 4.499029e-01
21,1.264738e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989891e-02, 3.998969e-01, 4.499105e-01
21,5.301094e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.998947e-02, 3.999346e-01, 4.499512e-01
21,1.255684e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987929e-02, 3.998981e-01, 4.499017e-01
21,4.682598e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.991340e-02, 3.999235e-01, 4.499374e-01
21,1.145678e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990253e-02, 4.002295e-01, 4.502446e-01
21,6.414546e-03, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.992970e-02, 3.999548e-01, 4.499995e-01
21,1.267756e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985786e-02, 3.995833e-01, 4.496180e-01
21,2.001428e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.993604e-02, 3.998860e-01, 4.499259e-01
21,1.548475e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 1.002548e-01, 4.001815e-01, 4.502555e-01
21,1.249646e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.959797e-02, 3.995911e-01, 4.496020e-01
21,1.070509e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991581e-02, 3.999099e-01, 4.499214e-01
21,1.115318e-01, 1, 1, 1, 0, 1, 10, 1, 9.986420e-02, 3.998746e-01, 4.498854e-01
21,6.791100e-02, 1, 1, 1, 0, 1, 10, 1, 9.986360e-02, 3.998752e-01, 4.498854e-01
21,1.219582e-01, 1, 1, 1, 0, 0, 10, 1, 9.989438e-02, 3.998845e-01, 4.499162e-01
21,2.186789e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985786e-02, 3.998688e-01, 4.498755e-01
21,1.255684e-04, 2, 2, 1, 0, 1, 10, 1, 9.985635e-02, 3.998670e-01, 4.498691e-01
21,7.845058e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989861e-02, 3.998561e-01, 4.499186e-01
21,1.288885e-04, 1, 1, 1, 0, 1, 10, 1, 9.991400e-02, 3.999062e-01, 4.499201e-01
21,6.918630e-02, 1, 1, 1, 0, 1, 10, 1, 9.985877e-02, 3.998685e-01, 4.498794e-01
21,1.228517e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.993061e-02, 3.999413e-01, 4.499530e-01
21,1.282850e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.992004e-02, 3.999292e-01, 4.499407e-01
21,1.291903e-04, 2, 2, 1, 0, 1, 10, 1, 9.992457e-02, 3.999995e-01, 4.499573e-01
21,7.745660e-02, 1, 1, 1, 0, 1, 10, 1, 9.986118e-02, 3.998703e-01, 4.498836e-01
21,2.756103e-02, 1, 1, 1, 0, 1, 10, 1, 9.994087e-02, 3.999138e-01, 4.499395e-01
21,1.255681e-04, 2, 2, 1, 0, 1, 10, 1, 9.988563e-02, 3.998785e-01, 4.498891e-01
21,1.270776e-04, 2, 2, 1, 0, 1, 10, 1, 9.989378e-02, 3.998791e-01, 4.499144e-01
21,1.285868e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.993876e-02, 3.999612e-01, 4.499793e-01
21,1.258701e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987899e-02, 3.998909e-01, 4.499020e-01
21,7.103662e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991159e-02, 3.999114e-01, 4.499045e-01
21,1.303980e-04, 1, 1, 1, 0, 0, 10, 1, 9.991008e-02, 3.998912e-01, 4.499135e-01
21,1.256923e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.994449e-02, 3.999373e-01, 4.499500e-01
21,5.695505e-01, 2, 1, 0, 1, 1, 10, -1.500000e+00, 9.989529e-02, 3.999056e-01, 4.499162e-01
21,6.034319e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.987024e-02, 4.001803e-01, 4.502147e-01
21,1.285868e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983703e-02, 3.998266e-01, 4.498592e-01
21,1.888320e-01, 1, 2, 0, 1, 0, 10, -1.500000e+00, 9.990857e-02, 3.999017e-01, 4.499123e-01
21,1.886194e+00, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989318e-02, 3.999056e-01, 4.499174e-01
21,1.273793e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983130e-02, 3.998417e-01, 4.498525e-01
21,2.125904e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.988382e-02, 3.998601e-01, 4.498794e-01
21,2.198978e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.991400e-02, 4.002802e-01, 4.503074e-01
21,1.803323e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 1.000055e-01, 3.999271e-01, 4.499763e-01
21,1.975219e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.990404e-02, 3.998601e-01, 4.498942e-01
21,1.225497e-04, 2, 2, 1, 0, 0, 10, 1, 9.989559e-02, 3.999068e-01, 4.499217e-01
21,5.546284e-02, 1, 1, 1, 0, 0, 10, 1, 9.988171e-02, 3.998543e-01, 4.498839e-01
21,3.000417e-02, 1, 1, 1, 0, 0, 10, 1, 9.987718e-02, 3.998984e-01, 4.499105e-01
21,5.759237e-03, 1, 1, 1, 0, 0, 10, 1, 9.989378e-02, 3.999090e-01, 4.499186e-01
21,3.007843e-02, 1, 1, 1, 0, 0, 10, 1, 9.986510e-02, 3.998743e-01, 4.498866e-01
21,3.000417e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983130e-02, 3.998423e-01, 4.498531e-01
21,1.300960e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990072e-02, 3.998746e-01, 4.499060e-01
21,7.039097e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988201e-02, 3.998749e-01, 4.498866e-01
21,1.083177e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989408e-02, 3.998718e-01, 4.499174e-01
21,1.246629e-04, 1, 1, 1, 0, 0, 10, 1, 9.991159e-02, 3.999050e-01, 4.499159e-01
21,8.960020e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987476e-02, 3.998912e-01, 4.499066e-01
21,1.403587e-04, 1, 1, 1, 0, 0, 10, 1, 9.988442e-02, 3.999231e-01, 4.499123e-01
21,1.273929e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991581e-02, 3.999271e-01, 4.499425e-01
21,1.270776e-04, 1, 1, 1, 0, 1, 10, 1, 9.991763e-02, 3.999283e-01, 4.499404e-01
21,1.962309e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.992034e-02, 3.999295e-01, 4.499446e-01
21,9.292655e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.991400e-02, 3.999213e-01, 4.499289e-01
21,1.299556e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.991732e-02, 4.002395e-01, 4.502555e-01
21,1.273793e-04, 1, 1, 1, 0, 1, 10, 1, 9.988020e-02, 3.999521e-01, 4.500022e-01
21,1.106133e-01, 1, 1, 1, 0, 1, 10, 1, 9.990887e-02, 3.995757e-01, 4.495863e-01
21,1.151606e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.991038e-02, 4.002404e-01, 4.502534e-01
21,1.913452e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.983492e-02, 3.998752e-01, 4.498906e-01
21,8.271206e-03, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988533e-02, 3.998540e-01, 4.498860e-01
21,3.307758e-02, 1, 1, 1, 0, 1, 10, 1, 9.956356e-02, 3.995573e-01, 4.495676e-01
21,1.448750e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.986148e-02, 3.998715e-01, 4.498833e-01
21,1.395033e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.992547e-02, 3.999364e-01, 4.499458e-01
21,6.294321e-02, 2, 2, 1, 0, 0, 10, 1, 9.987265e-02, 3.998640e-01, 4.498761e-01
21,1.950368e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.476480e-02, 3.947685e-01, 4.448008e-01
21,1.157519e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.993242e-02, 3.999280e-01, 4.499582e-01
21,4.825051e-02, 2, 2, 1, 0, 1, 11, 1, 9.991099e-02, 3.999041e-01, 4.499183e-01
21,1.350031e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989770e-02, 3.999065e-01, 4.499183e-01
21,1.063971e-01, 2, 2, 1, 0, 1, 11, 1, 9.989801e-02, 3.998857e-01, 4.499168e-01
21,8.730345e-02, 2, 2, 1, 0, 0, 11, 1, 9.992366e-02, 3.999355e-01, 4.499461e-01
21,2.818313e-02, 2, 2, 1, 0, 1, 11, 1, 9.993815e-02, 3.999213e-01, 4.499367e-01
21,2.772674e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.992547e-02, 3.999231e-01, 4.499485e-01
21,2.750307e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991431e-02, 3.998963e-01, 4.499195e-01
21,5.183555e-02, 2, 2, 1, 0, 1, 11, 1, 9.986239e-02, 3.998610e-01, 4.498679e-01
21,5.853383e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989438e-02, 3.998800e-01, 4.498818e-01
21,1.288888e-04, 1, 1, 1, 0, 1, 11, 1, 9.993966e-02, 3.998561e-01, 4.499229e-01
21,2.036560e-03, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.993091e-02, 3.999618e-01, 4.499307e-01
21,3.503566e-02, 2, 2, 1, 0, 1, 11, 1, 9.988322e-02, 3.998652e-01, 4.498495e-01
21,1.300730e-01, 2, 2, 1, 0, 1, 11, 1, 9.988865e-02, 3.998981e-01, 4.498788e-01
21,8.525874e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.986390e-02, 4.002138e-01, 4.502280e-01
21,1.246626e-04, 2, 2, 1, 0, 0, 11, 1, 9.991249e-02, 3.995851e-01, 4.495866e-01
21,2.007523e-02, 1, 1, 1, 0, 1, 11, 1, 9.986661e-02, 3.998779e-01, 4.498885e-01
21,1.460938e-04, 2, 2, 1, 0, 1, 11, 1, 9.992095e-02, 3.999322e-01, 4.499428e-01
21,2.884206e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.994509e-02, 3.999162e-01, 4.499470e-01
21,1.163127e-01, 2, 2, 1, 0, 0, 11, 1, 9.988291e-02, 3.998902e-01, 4.499217e-01
21,5.606019e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991883e-02, 4.002802e-01, 4.503077e-01
21,1.261719e-04, 2, 2, 1, 0, 0, 11, 1, 9.997407e-02, 3.996599e-01, 4.496669e-01
21,1.240589e-04, 2, 2, 1, 0, 1, 11, 1, 9.989016e-02, 3.999023e-01, 4.499129e-01
21,6.474191e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.991763e-02, 3.999114e-01, 4.499223e-01
21,1.510954e-01, 2, 2, 1, 0, 1, 11, 1, 9.987688e-02, 3.998912e-01, 4.498818e-01
21,1.246626e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989137e-02, 4.002108e-01, 4.502326e-01
21,1.252664e-04, 2, 2, 1, 0, 1, 11, 1, 9.993694e-02, 3.996107e-01, 4.496180e-01
21,1.291905e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989952e-02, 3.998948e-01, 4.498897e-01
21,1.279830e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990495e-02, 3.999059e-01, 4.499180e-01
21,1.417373e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991732e-02, 3.999102e-01, 4.499211e-01
21,4.058451e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.990404e-02, 4.002159e-01, 4.502507e-01
21,5.611996e-02, 1, 1, 1, 0, 1, 11, 1, 9.958922e-02, 3.995262e-01, 4.495582e-01
21,5.433423e-02, 1, 1, 1, 0, 0, 11, 1, 9.986722e-02, 3.998501e-01, 4.498634e-01
21,1.349256e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985695e-02, 3.998688e-01, 4.498703e-01
21,1.240592e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989348e-02, 3.998727e-01, 4.499156e-01
21,1.026853e-01, 1, 1, 1, 0, 1, 11, 1, 9.987718e-02, 3.998706e-01, 4.498824e-01
21,1.473082e-01, 2, 2, 1, 0, 1, 11, 1, 1.002823e-01, 4.002700e-01, 4.502821e-01
21,1.255684e-04, 2, 2, 1, 0, 1, 11, 1, 9.989378e-02, 3.999026e-01, 4.499153e-01
21,8.723553e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.985182e-02, 3.998435e-01, 4.498565e-01
21,5.233480e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.986118e-02, 3.998522e-01, 4.498827e-01
21,2.747681e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985907e-02, 3.998676e-01, 4.498788e-01
21,1.950682e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.989348e-02, 3.999038e-01, 4.499165e-01
21,3.940006e-03, 1, 1, 1, 0, 1, 11, 1, 9.990797e-02, 3.998688e-01, 4.499126e-01
21,2.125122e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.985846e-02, 3.998697e-01, 4.498809e-01
21,1.310015e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.987476e-02, 3.998818e-01, 4.498857e-01
21,7.794952e-02, 1, 1, 1, 0, 0, 11, 1, 9.991461e-02, 3.998902e-01, 4.498924e-01
21,1.270776e-04, 2, 2, 1, 0, 0, 11, 1, 9.990344e-02, 3.999244e-01, 4.499214e-01
21,1.260633e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.991702e-02, 3.999162e-01, 4.499313e-01
21,1.259788e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986088e-02, 3.998335e-01, 4.498661e-01
21,2.069250e-02, 1, 1, 1, 0, 0, 11, 1, 9.991883e-02, 3.999757e-01, 4.499398e-01
21,1.488050e-01, 1, 1, 1, 0, 0, 11, 1, 9.990012e-02, 3.998981e-01, 4.498906e-01
21,1.255681e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986420e-02, 4.001773e-01, 4.501710e-01
21,6.164768e-01, 2, 1, 0, 1, 0, 11, -1.500000e+00, 9.989167e-02, 3.995630e-01, 4.495751e-01
21,1.258701e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987175e-02, 3.998417e-01, 4.498770e-01
21,1.252664e-04, 2, 2, 1, 0, 0, 11, 1, 9.988080e-02, 3.998733e-01, 4.498737e-01
