Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
2,1.491122e-04, 2, 2, 1, 0, 1, 8, 1, 9.989378e-02, 3.998664e-01, 4.498694e-01
2,5.747709e-01, 1, 1, 1, 1, 0, 8, -1.500000e+00, 9.988654e-02, 3.998580e-01, 4.498706e-01
2,4.812585e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988080e-02, 3.998655e-01, 4.498580e-01
2,1.328127e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.988623e-02, 3.998549e-01, 4.498592e-01
2,6.142615e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.990072e-02, 3.998869e-01, 4.498682e-01
2,1.329695e-02, 1, 1, 1, 0, 1, 8, 1, 9.986058e-02, 3.998703e-01, 4.498734e-01
2,2.525896e-01, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.989348e-02, 3.998604e-01, 4.498637e-01
2,9.864715e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.988623e-02, 3.999150e-01, 4.498562e-01
2,1.279830e-04, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.990012e-02, 3.998546e-01, 4.498722e-01
2,1.238552e+00, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.988382e-02, 3.998537e-01, 4.498610e-01
2,1.288885e-04, 2, 2, 1, 0, 0, 8, 1, 9.989016e-02, 3.998558e-01, 4.498601e-01
2,1.294923e-04, 2, 2, 1, 0, 0, 8, 1, 9.989257e-02, 3.998528e-01, 4.498543e-01
2,1.204456e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 8.786700e-02, 3.878324e-01, 4.378417e-01
2,3.899257e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989167e-02, 3.998586e-01, 4.498737e-01
2,2.356038e-01, 2, 2, 1, 0, 1, 9, 1, 9.985213e-02, 3.998640e-01, 4.498706e-01
2,2.023614e-01, 2, 2, 1, 0, 1, 9, 1, 9.987597e-02, 3.998015e-01, 4.498522e-01
2,1.623691e-01, 2, 2, 1, 0, 0, 9, 1, 9.989348e-02, 3.998685e-01, 4.498776e-01
2,2.437467e-01, 2, 2, 1, 0, 1, 9, 1, 9.989076e-02, 3.998616e-01, 4.498676e-01
2,2.264464e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989921e-02, 3.998640e-01, 4.498673e-01
2,4.815428e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988835e-02, 3.998583e-01, 4.498649e-01
2,3.422985e-01, 2, 2, 1, 0, 0, 9, 1, 9.988533e-02, 3.998495e-01, 4.498501e-01
2,3.855344e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988442e-02, 3.998462e-01, 4.498525e-01
2,2.816484e-01, 2, 2, 1, 0, 1, 9, 1, 9.988623e-02, 3.998513e-01, 4.498646e-01
2,2.387125e-01, 2, 2, 1, 0, 1, 9, 1, 9.988804e-02, 3.998613e-01, 4.498021e-01
2,4.213084e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.989408e-02, 3.998851e-01, 4.498749e-01
2,3.247705e-01, 1, 1, 1, 0, 1, 9, 1, 9.988563e-02, 3.998465e-01, 4.498604e-01
2,2.557294e-01, 1, 1, 1, 0, 1, 9, 1, 9.990797e-02, 3.998878e-01, 4.498939e-01
2,3.498951e-01, 2, 2, 1, 0, 1, 9, 1, 9.989710e-02, 3.998640e-01, 4.498703e-01
2,3.198441e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989861e-02, 3.998655e-01, 4.498743e-01
2,7.789718e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989438e-02, 3.998839e-01, 4.498643e-01
2,2.761316e-01, 1, 1, 1, 0, 1, 9, 1, 9.992487e-02, 3.998921e-01, 4.499035e-01
2,2.732860e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988684e-02, 3.998525e-01, 4.498640e-01
2,3.429209e-01, 2, 2, 1, 0, 1, 9, 1, 9.989529e-02, 3.998573e-01, 4.498655e-01
2,3.693388e-01, 1, 1, 1, 0, 0, 9, 1, 9.988412e-02, 3.998489e-01, 4.498625e-01
2,4.191363e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987144e-02, 3.998386e-01, 4.498480e-01
2,3.223902e-01, 1, 1, 1, 0, 1, 9, 1, 9.987446e-02, 3.998718e-01, 4.498703e-01
2,5.982878e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.989589e-02, 3.998426e-01, 4.498480e-01
2,1.336200e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987929e-02, 3.998456e-01, 4.498589e-01
2,2.638805e-01, 1, 1, 1, 0, 0, 9, 1, 9.989076e-02, 3.998567e-01, 4.498196e-01
2,6.140167e-02, 1, 1, 1, 0, 1, 9, 1, 9.991702e-02, 3.998528e-01, 4.498652e-01
2,9.074209e-02, 1, 1, 1, 0, 0, 9, 1, 9.989740e-02, 3.998187e-01, 4.498719e-01
2,9.542675e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989167e-02, 3.998607e-01, 4.498912e-01
2,4.196781e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.988623e-02, 3.999283e-01, 4.498725e-01
2,1.890285e-02, 1, 1, 1, 0, 1, 9, 1, 9.986692e-02, 3.998109e-01, 4.498136e-01
2,2.183454e-01, 2, 2, 1, 0, 1, 9, 1, 9.989861e-02, 3.998598e-01, 4.498712e-01
2,1.696714e-01, 1, 1, 1, 0, 0, 9, 1, 9.988895e-02, 3.998564e-01, 4.498652e-01
2,8.328828e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989438e-02, 3.998628e-01, 4.498728e-01
2,8.557873e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.988110e-02, 3.998459e-01, 4.498586e-01
2,1.276813e-04, 1, 1, 1, 0, 0, 9, 1, 9.989952e-02, 3.998655e-01, 4.498694e-01
2,9.974947e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989680e-02, 3.998637e-01, 4.498764e-01
2,3.334326e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989287e-02, 3.998580e-01, 4.498631e-01
2,1.313034e-04, 2, 2, 1, 0, 1, 9, 1, 9.988322e-02, 3.998561e-01, 4.498637e-01
2,3.123746e-01, 1, 1, 1, 0, 1, 9, 1, 9.989137e-02, 3.998625e-01, 4.498667e-01
2,2.598415e-01, 1, 1, 1, 0, 0, 9, 1, 9.988442e-02, 3.999135e-01, 4.498556e-01
2,4.575901e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.989318e-02, 3.998607e-01, 4.498670e-01
2,8.763940e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990434e-02, 3.998573e-01, 4.498848e-01
2,1.400569e-04, 1, 1, 1, 0, 1, 9, 1, 9.989287e-02, 3.998583e-01, 4.498643e-01
2,1.506216e-04, 1, 1, 1, 0, 1, 9, 1, 9.989921e-02, 3.998685e-01, 4.498749e-01
2,1.328127e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.994026e-02, 3.999005e-01, 4.499129e-01
2,2.525612e-01, 2, 2, 1, 0, 0, 9, 1, 9.990465e-02, 3.998610e-01, 4.498737e-01
2,1.325107e-04, 2, 2, 1, 0, 1, 9, 1, 9.990253e-02, 3.998598e-01, 4.498737e-01
2,1.288885e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989167e-02, 3.998607e-01, 4.498619e-01
2,1.319069e-04, 2, 2, 1, 0, 1, 9, 1, 9.990374e-02, 3.998673e-01, 4.498833e-01
2,1.303980e-04, 2, 2, 1, 0, 0, 9, 1, 9.993151e-02, 3.999008e-01, 4.499069e-01
2,1.328127e-04, 2, 2, 1, 0, 1, 9, 1, 9.988986e-02, 3.998818e-01, 4.498634e-01
2,1.313032e-04, 2, 2, 1, 0, 1, 9, 1, 9.988533e-02, 3.998613e-01, 4.498148e-01
2,1.294923e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.994057e-02, 3.999056e-01, 4.499183e-01
2,6.106560e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.990948e-02, 3.998987e-01, 4.498912e-01
2,2.424228e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989076e-02, 3.998658e-01, 4.498679e-01
2,3.693171e-01, 2, 2, 1, 0, 0, 9, 1, 9.994721e-02, 3.998601e-01, 4.498700e-01
2,3.945636e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.989318e-02, 3.998601e-01, 4.498607e-01
2,3.945705e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989378e-02, 3.998643e-01, 4.498670e-01
2,3.147652e-01, 2, 2, 1, 0, 1, 9, 1, 9.988805e-02, 3.998522e-01, 4.498640e-01
2,3.261364e-01, 1, 1, 1, 0, 1, 9, 1, 9.988261e-02, 3.998389e-01, 4.498477e-01
2,3.536123e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989529e-02, 3.998676e-01, 4.498749e-01
2,4.191991e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.986480e-02, 3.998250e-01, 4.498311e-01
2,2.189041e-01, 1, 1, 1, 0, 0, 9, 1, 9.989589e-02, 3.998429e-01, 4.498643e-01
2,9.298740e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.986963e-02, 3.998468e-01, 4.498613e-01
2,9.272462e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989227e-02, 3.998564e-01, 4.498214e-01
2,1.763872e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989438e-02, 3.998616e-01, 4.498546e-01
2,4.489087e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.992517e-02, 3.998960e-01, 4.499087e-01
2,4.467767e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.986088e-02, 3.998254e-01, 4.498347e-01
2,1.379440e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988835e-02, 3.998513e-01, 4.498661e-01
2,1.693158e+00, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.989016e-02, 3.999162e-01, 4.498658e-01
2,9.739056e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988503e-02, 3.998480e-01, 4.498598e-01
2,8.556964e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989438e-02, 3.998628e-01, 4.498773e-01
2,1.650487e+00, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.989438e-02, 3.998417e-01, 4.498637e-01
2,2.244201e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988140e-02, 3.998465e-01, 4.498546e-01
2,2.075408e-01, 1, 1, 1, 0, 1, 9, 1, 9.987929e-02, 3.998465e-01, 4.498552e-01
2,1.598221e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989619e-02, 3.998658e-01, 4.498749e-01
2,1.856035e-01, 1, 1, 1, 0, 0, 9, 1, 9.988774e-02, 3.999162e-01, 4.498685e-01
2,1.300960e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.992608e-02, 3.998878e-01, 4.498863e-01
2,7.691832e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 8.731492e-02, 3.873047e-01, 4.372824e-01
2,3.066419e-01, 1, 1, 1, 0, 1, 10, 1, 9.989348e-02, 3.998586e-01, 4.498872e-01
2,3.902450e-01, 1, 1, 1, 0, 0, 10, 1, 9.989197e-02, 3.998712e-01, 4.498906e-01
2,2.631968e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988442e-02, 3.998558e-01, 4.498622e-01
2,2.921762e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988382e-02, 3.998495e-01, 4.498613e-01
2,2.325826e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988050e-02, 3.998510e-01, 4.498495e-01
2,3.273504e-01, 1, 1, 1, 0, 0, 10, 1, 9.987476e-02, 3.998438e-01, 4.498444e-01
2,2.264983e-01, 1, 1, 1, 0, 0, 10, 1, 9.989137e-02, 3.998634e-01, 4.498616e-01
2,1.617168e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.993604e-02, 3.999011e-01, 4.499123e-01
2,2.429236e-01, 2, 2, 1, 0, 1, 10, 1, 9.988472e-02, 3.998727e-01, 4.498598e-01
2,2.097401e-01, 2, 2, 1, 0, 1, 10, 1, 9.986692e-02, 3.998347e-01, 4.498429e-01
2,2.817556e-01, 1, 1, 1, 0, 1, 10, 1, 9.987990e-02, 4.000252e-01, 4.498706e-01
2,2.706404e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986903e-02, 3.998543e-01, 4.498664e-01
2,2.683134e-01, 2, 2, 1, 0, 1, 10, 1, 9.991732e-02, 3.998851e-01, 4.498951e-01
2,2.653873e-01, 2, 2, 1, 0, 1, 10, 1, 9.989076e-02, 3.998570e-01, 4.498646e-01
2,2.624401e-01, 2, 2, 1, 0, 1, 10, 1, 9.988472e-02, 3.998492e-01, 4.498549e-01
2,3.077515e-01, 1, 1, 1, 0, 1, 10, 1, 9.989831e-02, 3.998857e-01, 4.498694e-01
2,3.362836e-01, 2, 2, 1, 0, 0, 10, 1, 9.993785e-02, 3.999047e-01, 4.499135e-01
2,3.064675e-01, 1, 1, 1, 0, 1, 10, 1, 9.990133e-02, 3.998782e-01, 4.499014e-01
2,3.670022e-01, 2, 2, 1, 0, 0, 10, 1, 9.989016e-02, 3.998592e-01, 4.498625e-01
2,6.880133e-01, 1, 2, 0, 1, 1, 10, -1.500000e+00, 9.983673e-02, 3.998447e-01, 4.498531e-01
2,1.297940e-04, 1, 1, 1, 0, 1, 10, 1, 9.989921e-02, 3.998522e-01, 4.498577e-01
2,1.264738e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987537e-02, 3.998432e-01, 4.498033e-01
2,1.288885e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986903e-02, 3.998371e-01, 4.498423e-01
2,1.288888e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989408e-02, 3.998133e-01, 4.498670e-01
2,1.322089e-04, 1, 1, 1, 0, 1, 10, 1, 9.987688e-02, 3.998435e-01, 4.498577e-01
2,2.077672e-02, 1, 1, 1, 0, 1, 10, 1, 9.988925e-02, 3.998546e-01, 4.498628e-01
2,2.920905e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988895e-02, 3.998573e-01, 4.498673e-01
2,1.449106e-01, 1, 1, 1, 0, 0, 10, 1, 9.989529e-02, 3.998658e-01, 4.498706e-01
2,3.869772e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.998494e-02, 3.999050e-01, 4.498737e-01
2,1.264738e-04, 1, 1, 1, 0, 1, 10, 1, 9.988261e-02, 3.998555e-01, 4.498580e-01
2,5.949913e-02, 1, 1, 1, 0, 1, 10, 1, 9.989589e-02, 3.998643e-01, 4.498637e-01
2,2.653481e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989469e-02, 3.998646e-01, 4.498628e-01
2,8.630262e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989619e-02, 3.998887e-01, 4.498764e-01
2,1.209681e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988020e-02, 3.998489e-01, 4.498604e-01
2,5.948163e-02, 1, 1, 1, 0, 0, 10, 1, 9.988865e-02, 3.998555e-01, 4.498631e-01
2,3.398584e-02, 1, 1, 1, 0, 0, 10, 1, 9.990827e-02, 3.998809e-01, 4.499192e-01
2,8.015994e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988986e-02, 3.998712e-01, 4.498625e-01
2,4.520639e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988382e-02, 3.999177e-01, 4.498634e-01
2,3.514674e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988925e-02, 3.999078e-01, 4.498827e-01
2,2.415571e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989650e-02, 3.998661e-01, 4.498791e-01
2,1.310015e-04, 2, 2, 1, 0, 1, 10, 1, 9.991340e-02, 3.998821e-01, 4.498891e-01
2,1.362485e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984971e-02, 3.998438e-01, 4.498725e-01
2,1.255684e-04, 1, 1, 1, 0, 0, 10, 1, 9.986812e-02, 3.998377e-01, 4.498450e-01
2,5.468208e-01, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.985877e-02, 3.998296e-01, 4.498498e-01
2,1.367365e-04, 1, 1, 1, 0, 1, 10, 1, 9.987718e-02, 3.998712e-01, 4.498559e-01
2,1.169593e-01, 1, 1, 1, 0, 1, 10, 1, 9.989106e-02, 3.999222e-01, 4.498634e-01
2,2.006635e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.992336e-02, 3.999138e-01, 4.499120e-01
2,1.276813e-04, 1, 1, 1, 0, 0, 10, 1, 9.989770e-02, 3.998679e-01, 4.498709e-01
2,8.478875e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.993694e-02, 3.999087e-01, 4.499138e-01
2,1.080333e+00, 1, 1, 1, 1, 0, 10, -1.500000e+00, 9.984850e-02, 3.998175e-01, 4.498613e-01
2,1.091061e-01, 1, 1, 1, 0, 0, 10, 1, 9.984458e-02, 3.998109e-01, 4.498257e-01
2,1.527343e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984488e-02, 3.998706e-01, 4.498640e-01
2,1.451539e-01, 1, 1, 1, 0, 1, 10, 1, 9.989499e-02, 3.998685e-01, 4.498755e-01
2,1.376420e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988955e-02, 3.998649e-01, 4.498770e-01
2,2.115209e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.986903e-02, 3.998474e-01, 4.498495e-01
2,3.304027e-01, 1, 1, 1, 0, 1, 10, 1, 9.988472e-02, 3.998564e-01, 4.498734e-01
2,4.612319e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.987748e-02, 3.998607e-01, 4.498670e-01
2,1.340199e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989106e-02, 3.998561e-01, 4.498685e-01
2,1.524326e-04, 2, 2, 1, 0, 0, 10, 1, 9.989680e-02, 3.998634e-01, 4.498230e-01
2,8.666088e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.993694e-02, 3.999026e-01, 4.499183e-01
2,2.879262e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988835e-02, 3.998558e-01, 4.498649e-01
2,1.273793e-04, 2, 2, 1, 0, 1, 10, 1, 9.986842e-02, 3.998320e-01, 4.498435e-01
2,1.306997e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983854e-02, 3.998489e-01, 4.498492e-01
2,5.486313e-01, 2, 1, 0, 1, 0, 10, -1.500000e+00, 9.989710e-02, 3.998661e-01, 4.498709e-01
2,2.950320e-01, 2, 2, 1, 0, 0, 10, 1, 9.989137e-02, 3.998477e-01, 4.498568e-01
2,1.361328e-04, 2, 2, 1, 0, 0, 10, 1, 9.989770e-02, 3.998655e-01, 4.498691e-01
2,3.950326e+00, 0, 1, 0, 1, 1, 10, -1.500000e+00, 9.988684e-02, 3.998549e-01, 4.498719e-01
2,3.950279e+00, 0, 1, 0, 1, 1, 10, -1.500000e+00, 9.962302e-02, 3.995966e-01, 4.496047e-01
2,3.950450e+00, 0, 2, 0, 1, 1, 10, -1.500000e+00, 9.986782e-02, 3.998335e-01, 4.498480e-01
2,3.332660e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987416e-02, 3.998404e-01, 4.498528e-01
2,1.279830e-04, 2, 2, 1, 0, 1, 10, 1, 9.977878e-02, 3.997481e-01, 4.497454e-01
2,1.063647e+00, 2, 1, 0, 1, 1, 10, -1.500000e+00, 9.990857e-02, 3.998857e-01, 4.498894e-01
2,4.852866e-01, 2, 2, 1, 1, 0, 10, -1.500000e+00, 9.989318e-02, 3.998417e-01, 4.498438e-01
2,1.297940e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988714e-02, 3.998238e-01, 4.498323e-01
2,1.939740e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989287e-02, 3.998679e-01, 4.498655e-01
2,3.543156e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989529e-02, 3.998670e-01, 4.498761e-01
2,3.888261e-01, 1, 1, 1, 0, 0, 10, 1, 9.988895e-02, 3.998631e-01, 4.498679e-01
2,3.889897e-01, 1, 1, 1, 0, 1, 10, 1, 9.993393e-02, 3.999908e-01, 4.499186e-01
2,2.220768e-01, 2, 2, 1, 0, 0, 10, 1, 9.989137e-02, 3.998570e-01, 4.498924e-01
2,1.640296e-01, 1, 1, 1, 0, 1, 11, 1, 9.765498e-02, 3.976195e-01, 4.476312e-01
2,3.950619e+00, 0, 1, 0, 1, 1, 11, -1.500000e+00, 9.992638e-02, 3.998595e-01, 4.498694e-01
2,2.839152e+00, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.988322e-02, 3.998516e-01, 4.498477e-01
2,5.820355e-01, 1, 1, 1, 0, 0, 11, 1, 9.984367e-02, 3.998797e-01, 4.498607e-01
2,1.331146e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988503e-02, 3.998465e-01, 4.498534e-01
2,5.748932e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990253e-02, 3.998649e-01, 4.498722e-01
2,5.684249e-01, 1, 1, 1, 0, 1, 11, 1, 9.988955e-02, 3.998570e-01, 4.498652e-01
2,1.264738e-04, 1, 1, 1, 0, 1, 11, 1, 9.987476e-02, 3.998441e-01, 4.498586e-01
2,1.385759e+00, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.988865e-02, 3.998580e-01, 4.498679e-01
2,6.636675e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987778e-02, 3.998893e-01, 4.498628e-01
2,2.319934e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985001e-02, 3.998646e-01, 4.498685e-01
2,1.696378e-04, 1, 1, 1, 0, 0, 11, 1, 9.989589e-02, 3.998634e-01, 4.498667e-01
2,3.862371e+00, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989589e-02, 3.998640e-01, 4.498737e-01
2,9.236267e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.986601e-02, 3.998592e-01, 4.498447e-01
2,2.554182e-01, 1, 1, 1, 0, 1, 11, 1, 9.989167e-02, 3.998510e-01, 4.498625e-01
2,1.276813e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988925e-02, 3.998537e-01, 4.498565e-01
2,1.276813e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988744e-02, 3.998580e-01, 4.498646e-01
2,1.329545e-02, 1, 1, 1, 0, 1, 11, 1, 9.987144e-02, 3.998377e-01, 4.498453e-01
2,1.740780e+00, 1, 1, 1, 1, 1, 11, -1.500000e+00, 9.989469e-02, 3.998646e-01, 4.498734e-01
2,1.288888e-04, 1, 1, 1, 0, 1, 11, 1, 9.985605e-02, 3.998383e-01, 4.498613e-01
2,1.518531e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.989952e-02, 3.998691e-01, 4.498737e-01
2,2.385085e-01, 1, 1, 1, 0, 1, 11, 1, 9.988986e-02, 3.998136e-01, 4.498673e-01
2,2.134473e-01, 2, 2, 1, 0, 0, 11, 1, 9.989137e-02, 3.998601e-01, 4.498628e-01
2,1.965155e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.984699e-02, 3.998148e-01, 4.498211e-01
2,8.454366e-02, 2, 2, 1, 0, 1, 11, 1, 9.987657e-02, 3.998417e-01, 4.498510e-01
2,1.693542e-01, 2, 2, 1, 0, 0, 11, 1, 9.988171e-02, 3.998386e-01, 4.498543e-01
2,1.228740e-01, 1, 1, 1, 0, 0, 11, 1, 9.990284e-02, 3.999313e-01, 4.498655e-01
2,1.179140e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.991280e-02, 3.998715e-01, 4.498764e-01
2,2.495494e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989921e-02, 3.998682e-01, 4.498661e-01
2,1.258701e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989227e-02, 3.998576e-01, 4.498637e-01
2,1.270773e-04, 2, 2, 1, 0, 1, 11, 1, 9.990495e-02, 3.998338e-01, 4.498559e-01
2,1.276813e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988412e-02, 3.998507e-01, 4.498625e-01
2,3.503488e+00, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.989016e-02, 3.998586e-01, 4.498649e-01
2,2.674363e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.984096e-02, 3.998048e-01, 4.498091e-01
2,3.367934e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.984730e-02, 3.998649e-01, 4.498794e-01
2,1.255681e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988503e-02, 3.998516e-01, 4.498661e-01
2,1.279830e-04, 2, 2, 1, 0, 1, 11, 1, 9.989438e-02, 3.998613e-01, 4.498688e-01
2,1.261721e-04, 2, 2, 1, 0, 1, 11, 1, 9.989801e-02, 3.998673e-01, 4.498688e-01
2,1.240592e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989650e-02, 3.998646e-01, 4.498794e-01
2,1.276811e-04, 2, 2, 1, 0, 0, 11, 1, 9.987688e-02, 3.998492e-01, 4.498607e-01
2,4.757742e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.990555e-02, 3.998694e-01, 4.498755e-01
2,4.086160e-01, 2, 2, 1, 0, 0, 11, 1, 9.987778e-02, 4.000209e-01, 4.500149e-01
2,1.257126e+00, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.987869e-02, 3.998447e-01, 4.498743e-01
2,3.749091e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.987959e-02, 3.998444e-01, 4.498571e-01
2,3.204756e-01, 2, 2, 1, 0, 1, 11, 1, 9.989891e-02, 3.998664e-01, 4.498731e-01
2,3.956964e-01, 2, 2, 1, 0, 0, 11, 1, 9.989046e-02, 3.998564e-01, 4.498643e-01
2,2.836653e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988140e-02, 3.998441e-01, 4.498694e-01
2,3.928436e-01, 2, 2, 1, 0, 0, 11, 1, 9.993302e-02, 3.998966e-01, 4.499054e-01
2,4.012063e-01, 1, 1, 1, 0, 0, 11, 1, 9.989257e-02, 3.998477e-01, 4.498836e-01
2,2.650151e-01, 1, 1, 1, 0, 1, 11, 1, 9.987507e-02, 3.998229e-01, 4.498402e-01
2,2.943713e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986752e-02, 3.998353e-01, 4.498480e-01
2,3.230343e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.989287e-02, 3.998583e-01, 4.498658e-01
2,3.424956e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989469e-02, 3.998589e-01, 4.498223e-01
2,3.451488e-01, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988804e-02, 3.998564e-01, 4.498652e-01
2,4.029905e-01, 2, 2, 1, 0, 0, 11, 1, 9.983401e-02, 3.998513e-01, 4.498540e-01
