Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
25,1.584691e-04, 2, 2, 1, 0, 1, 8, 1, 9.987024e-02, 3.998365e-01, 4.498433e-01
25,1.358306e-04, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.988050e-02, 3.998142e-01, 4.498539e-01
25,2.812600e-03, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.990012e-02, 3.998767e-01, 4.498820e-01
25,1.285863e-04, 2, 2, 1, 0, 1, 8, 1, 9.988231e-02, 3.998450e-01, 4.498642e-01
25,2.708071e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.983552e-02, 3.997701e-01, 4.498189e-01
25,1.777718e-01, 2, 2, 1, 0, 1, 8, 1, 9.986722e-02, 3.998326e-01, 4.498424e-01
25,5.857802e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.987567e-02, 3.999141e-01, 4.498243e-01
25,1.283941e-01, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984005e-02, 3.998507e-01, 4.498599e-01
25,8.284975e-02, 1, 1, 1, 0, 1, 8, 1, 9.987567e-02, 3.998383e-01, 4.498460e-01
25,1.755466e-01, 1, 1, 1, 0, 0, 8, 1, 9.987839e-02, 3.998380e-01, 4.498427e-01
25,1.291327e-01, 1, 1, 1, 0, 1, 8, 1, 9.987175e-02, 3.998187e-01, 4.498255e-01
25,1.559369e-01, 1, 1, 1, 0, 0, 8, 1, 9.985846e-02, 3.998275e-01, 4.498388e-01
25,9.372345e-02, 1, 1, 1, 0, 1, 8, 1, 9.987476e-02, 3.998398e-01, 4.498451e-01
25,5.859825e-02, 1, 1, 1, 0, 1, 8, 1, 9.986752e-02, 3.998377e-01, 4.498328e-01
25,5.627252e-02, 1, 1, 1, 0, 0, 8, 1, 9.983552e-02, 3.998480e-01, 4.498476e-01
25,7.027998e-02, 1, 1, 1, 0, 1, 8, 1, 9.988442e-02, 3.998495e-01, 4.498518e-01
25,3.938195e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.913192e-02, 3.990843e-01, 4.490824e-01
25,9.785602e-02, 2, 2, 1, 0, 1, 9, 1, 9.988352e-02, 3.998486e-01, 4.498898e-01
25,1.500766e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987839e-02, 3.998501e-01, 4.498506e-01
25,1.343214e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984730e-02, 3.998320e-01, 4.497733e-01
25,1.038818e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989287e-02, 3.998643e-01, 4.498774e-01
25,1.279826e-04, 2, 2, 1, 0, 1, 9, 1, 9.986209e-02, 3.998290e-01, 4.498291e-01
25,1.328122e-04, 1, 1, 1, 0, 1, 9, 1, 9.985726e-02, 3.998278e-01, 4.498346e-01
25,9.003190e-01, 1, 2, 0, 1, 1, 9, -1.500000e+00, 9.987507e-02, 3.998453e-01, 4.498485e-01
25,4.401384e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.988171e-02, 3.998480e-01, 4.498527e-01
25,1.294918e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984669e-02, 3.998166e-01, 4.498186e-01
25,2.466688e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.987839e-02, 3.998447e-01, 4.498044e-01
25,8.481115e-02, 1, 1, 1, 0, 1, 9, 1, 9.988382e-02, 3.998531e-01, 4.498509e-01
25,1.694062e-01, 1, 1, 1, 0, 0, 9, 1, 9.986450e-02, 3.998196e-01, 4.498210e-01
25,1.710533e-01, 1, 1, 1, 0, 0, 9, 1, 9.983432e-02, 3.998513e-01, 4.498473e-01
25,1.401060e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987688e-02, 3.998438e-01, 4.498491e-01
25,1.109748e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.993181e-02, 3.998951e-01, 4.499004e-01
25,1.140141e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.983794e-02, 3.998042e-01, 4.498098e-01
25,1.560543e-04, 2, 2, 1, 0, 1, 9, 1, 9.987778e-02, 3.998459e-01, 4.498629e-01
25,6.927091e-02, 2, 2, 1, 0, 0, 9, 1, 9.987205e-02, 3.998423e-01, 4.498337e-01
25,9.081245e-02, 2, 2, 1, 0, 0, 9, 1, 9.983130e-02, 3.997891e-01, 4.498032e-01
25,6.374261e-02, 2, 2, 1, 0, 0, 9, 1, 9.988201e-02, 3.998420e-01, 4.498457e-01
25,3.692360e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.984669e-02, 3.998130e-01, 4.498207e-01
25,1.288882e-04, 1, 1, 1, 0, 0, 9, 1, 9.984337e-02, 3.998483e-01, 4.498533e-01
25,1.282844e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987778e-02, 3.998676e-01, 4.498759e-01
25,1.349251e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988623e-02, 3.998552e-01, 4.498593e-01
25,6.834748e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.984277e-02, 3.998130e-01, 4.498147e-01
25,1.044447e-01, 1, 1, 1, 0, 1, 9, 1, 9.988020e-02, 3.998558e-01, 4.498645e-01
25,1.294919e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987114e-02, 3.998181e-01, 4.498367e-01
25,1.306994e-04, 1, 1, 1, 0, 0, 9, 1, 9.987778e-02, 3.998462e-01, 4.498424e-01
25,5.802483e-01, 1, 1, 1, 1, 0, 9, -1.500000e+00, 9.986631e-02, 3.998323e-01, 4.498554e-01
25,5.313574e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.992940e-02, 3.998619e-01, 4.498711e-01
25,1.276808e-04, 2, 2, 1, 0, 1, 9, 1, 9.991038e-02, 3.998483e-01, 4.498080e-01
25,1.306992e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.984156e-02, 3.998106e-01, 4.498165e-01
25,1.273790e-04, 2, 2, 1, 0, 1, 9, 1, 9.988291e-02, 3.998048e-01, 4.498515e-01
25,6.034334e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.988291e-02, 3.998504e-01, 4.498077e-01
25,9.912015e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.984820e-02, 3.998151e-01, 4.498291e-01
25,1.276808e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988654e-02, 3.998495e-01, 4.498551e-01
25,1.297938e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988865e-02, 3.998184e-01, 4.498714e-01
25,5.669170e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.985394e-02, 3.998196e-01, 4.498189e-01
25,3.044722e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.987235e-02, 3.998404e-01, 4.498382e-01
25,8.558478e-02, 2, 2, 1, 0, 0, 9, 1, 9.987959e-02, 3.998495e-01, 4.498560e-01
25,3.613228e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.987537e-02, 3.998833e-01, 4.498608e-01
25,2.669374e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.987990e-02, 3.998450e-01, 4.498439e-01
25,9.616538e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987990e-02, 3.998447e-01, 4.498545e-01
25,1.373398e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987597e-02, 3.998486e-01, 4.498469e-01
25,1.297938e-04, 2, 2, 1, 0, 1, 9, 1, 9.989167e-02, 3.998670e-01, 4.498702e-01
25,1.331141e-04, 2, 2, 1, 0, 1, 9, 1, 9.984971e-02, 3.998205e-01, 4.498243e-01
25,9.399644e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.983552e-02, 3.998006e-01, 4.498014e-01
25,5.448831e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.991189e-02, 3.998881e-01, 4.498983e-01
25,1.273790e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985303e-02, 3.998166e-01, 4.498382e-01
25,4.210324e-01, 2, 2, 1, 1, 1, 9, -1.500000e+00, 9.984398e-02, 3.998045e-01, 4.498086e-01
25,1.297937e-04, 2, 2, 1, 0, 0, 9, 1, 9.991944e-02, 3.998806e-01, 4.498826e-01
25,1.651909e+00, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.989016e-02, 3.998284e-01, 4.498358e-01
25,5.816661e-02, 2, 2, 1, 0, 0, 9, 1, 9.987869e-02, 3.998426e-01, 4.498497e-01
25,4.160791e-01, 2, 2, 1, 1, 0, 9, -1.500000e+00, 9.984035e-02, 3.998139e-01, 4.498171e-01
25,6.805459e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.987899e-02, 3.998447e-01, 4.498473e-01
25,1.963954e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986390e-02, 3.998293e-01, 4.498282e-01
25,1.352269e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988503e-02, 3.998661e-01, 4.498503e-01
25,1.313030e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987929e-02, 3.998471e-01, 4.498533e-01
25,1.291900e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987114e-02, 3.998377e-01, 4.498430e-01
25,2.040448e-02, 1, 1, 1, 0, 0, 9, 1, 9.988140e-02, 3.998468e-01, 4.498460e-01
25,1.282844e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988201e-02, 3.998519e-01, 4.498457e-01
25,1.367362e-04, 2, 2, 1, 0, 1, 9, 1, 9.989952e-02, 3.999108e-01, 4.498799e-01
25,1.291900e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988684e-02, 3.998281e-01, 4.498382e-01
25,1.328122e-04, 2, 2, 1, 0, 1, 9, 1, 9.988473e-02, 3.998549e-01, 4.498527e-01
25,1.291900e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988714e-02, 3.998580e-01, 4.498180e-01
25,5.956506e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987718e-02, 3.998450e-01, 4.498605e-01
25,3.341766e-02, 2, 2, 1, 0, 0, 9, 1, 9.986148e-02, 3.998232e-01, 4.498346e-01
25,6.411931e-02, 1, 1, 1, 0, 0, 9, 1, 9.988171e-02, 3.998471e-01, 4.498596e-01
25,6.184943e-02, 1, 1, 1, 0, 0, 9, 1, 9.992698e-02, 3.998954e-01, 4.498850e-01
25,9.078890e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989137e-02, 3.998664e-01, 4.498771e-01
25,1.261715e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988623e-02, 3.998534e-01, 4.498581e-01
25,1.563561e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.990223e-02, 3.998516e-01, 4.498949e-01
25,1.515266e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.983492e-02, 3.998392e-01, 4.498488e-01
25,1.322085e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989137e-02, 3.998691e-01, 4.498645e-01
25,7.868216e-03, 1, 1, 1, 0, 0, 9, 1, 9.987990e-02, 3.998371e-01, 4.498469e-01
25,7.787925e-03, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984639e-02, 3.998163e-01, 4.498125e-01
25,1.279827e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986360e-02, 3.998447e-01, 4.498246e-01
25,3.184806e-02, 1, 1, 1, 0, 0, 9, 1, 9.993393e-02, 3.998930e-01, 4.499022e-01
25,6.514438e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987597e-02, 3.998480e-01, 4.498491e-01
25,3.692761e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.982254e-02, 3.997903e-01, 4.497938e-01
25,1.276808e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988442e-02, 3.998492e-01, 4.498469e-01
25,1.623931e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988895e-02, 3.998429e-01, 4.498479e-01
25,1.294919e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988080e-02, 3.998513e-01, 4.498479e-01
25,1.346233e-04, 2, 2, 1, 0, 0, 10, 1, 9.982254e-02, 3.997786e-01, 4.497748e-01
25,9.890161e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986088e-02, 3.998546e-01, 4.498729e-01
25,8.009239e-02, 1, 1, 1, 0, 1, 10, 1, 9.988050e-02, 3.998453e-01, 4.498521e-01
25,1.334159e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988442e-02, 3.998504e-01, 4.498596e-01
25,1.294919e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989197e-02, 3.998661e-01, 4.498792e-01
25,1.291900e-04, 1, 1, 1, 0, 0, 10, 1, 9.991883e-02, 3.998794e-01, 4.498774e-01
25,1.316047e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986812e-02, 3.998347e-01, 4.498454e-01
25,1.503193e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987899e-02, 3.998450e-01, 4.498491e-01
25,3.588646e-02, 2, 2, 1, 0, 0, 10, 1, 9.989438e-02, 3.998788e-01, 4.498533e-01
25,1.590728e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.989197e-02, 3.998531e-01, 4.498639e-01
25,8.266955e-02, 1, 1, 1, 0, 1, 10, 1, 9.988412e-02, 3.998519e-01, 4.498530e-01
25,1.352270e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988533e-02, 3.998522e-01, 4.499982e-01
25,1.325103e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988291e-02, 3.998450e-01, 4.498533e-01
25,1.310011e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988412e-02, 3.998552e-01, 4.499722e-01
25,1.310011e-04, 1, 1, 1, 0, 1, 10, 1, 9.988563e-02, 3.998519e-01, 4.498542e-01
25,1.497156e-04, 2, 2, 1, 0, 1, 10, 1, 9.988865e-02, 3.998549e-01, 4.498657e-01
25,1.636004e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987990e-02, 3.998471e-01, 4.498497e-01
25,1.355287e-04, 2, 2, 1, 0, 1, 10, 1, 9.988442e-02, 3.998504e-01, 4.498645e-01
25,1.349251e-04, 2, 2, 1, 0, 1, 10, 1, 9.988895e-02, 3.998685e-01, 4.498741e-01
25,1.376418e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987114e-02, 3.998519e-01, 4.498418e-01
25,7.214117e-03, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986269e-02, 3.997801e-01, 4.498303e-01
25,7.130415e-02, 2, 2, 1, 0, 1, 10, 1, 9.988080e-02, 3.998462e-01, 4.500157e-01
25,1.303974e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989408e-02, 3.998417e-01, 4.498343e-01
25,1.007405e-01, 2, 2, 1, 0, 1, 10, 1, 9.987114e-02, 3.998344e-01, 4.498433e-01
25,3.225193e-02, 2, 2, 1, 0, 1, 10, 1, 9.983160e-02, 3.998498e-01, 4.498469e-01
25,1.328122e-04, 1, 1, 1, 0, 1, 10, 1, 9.988110e-02, 3.998498e-01, 4.498663e-01
25,1.297938e-04, 2, 2, 1, 0, 0, 10, 1, 9.988261e-02, 3.998401e-01, 4.498415e-01
25,5.534344e-02, 1, 1, 1, 0, 0, 10, 1, 9.987476e-02, 3.998516e-01, 4.498533e-01
25,1.328665e-02, 2, 2, 1, 0, 1, 10, 1, 9.988171e-02, 3.998435e-01, 4.498376e-01
25,1.373399e-04, 2, 2, 1, 0, 1, 10, 1, 9.985514e-02, 3.998462e-01, 4.498820e-01
25,1.306992e-04, 2, 2, 1, 0, 0, 10, 1, 9.988442e-02, 3.998576e-01, 4.498578e-01
25,1.291900e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985937e-02, 3.998371e-01, 4.498322e-01
25,1.303974e-04, 2, 2, 1, 0, 0, 10, 1, 9.983492e-02, 3.998555e-01, 4.498479e-01
25,1.297938e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988442e-02, 3.999174e-01, 4.498587e-01
25,1.087445e-01, 1, 1, 1, 0, 1, 10, 1, 9.983069e-02, 3.998815e-01, 4.498406e-01
25,2.461644e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986329e-02, 3.998284e-01, 4.498340e-01
25,1.316048e-04, 1, 1, 1, 0, 1, 10, 1, 9.987990e-02, 3.998441e-01, 4.498364e-01
25,1.285864e-04, 2, 2, 1, 0, 0, 10, 1, 9.985816e-02, 3.998263e-01, 4.498346e-01
25,4.783563e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985937e-02, 3.998235e-01, 4.498276e-01
25,1.364343e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985756e-02, 3.998456e-01, 4.498448e-01
25,1.319067e-04, 1, 1, 1, 0, 0, 10, 1, 9.988442e-02, 3.998471e-01, 4.498512e-01
25,1.178596e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.987507e-02, 3.998395e-01, 4.498500e-01
25,1.285863e-04, 1, 1, 1, 0, 0, 10, 1, 9.987084e-02, 3.998552e-01, 4.498515e-01
25,1.276808e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989348e-02, 3.998709e-01, 4.498569e-01
25,3.352753e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989740e-02, 3.998522e-01, 4.498020e-01
25,6.395903e-02, 1, 1, 1, 0, 0, 10, 1, 9.995536e-02, 3.998398e-01, 4.498476e-01
25,1.358307e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986631e-02, 3.998347e-01, 4.498370e-01
25,1.322085e-04, 2, 2, 1, 0, 0, 10, 1, 9.985031e-02, 3.998193e-01, 4.498252e-01
25,2.968926e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989197e-02, 3.998573e-01, 4.498524e-01
25,1.397547e-04, 1, 1, 1, 0, 1, 10, 1, 9.980443e-02, 3.997734e-01, 4.497718e-01
25,1.382454e-04, 1, 1, 1, 0, 0, 10, 1, 9.984005e-02, 3.998069e-01, 4.498119e-01
25,2.830952e-02, 2, 2, 1, 0, 0, 10, 1, 9.988654e-02, 3.998573e-01, 4.498554e-01
25,6.657150e-02, 2, 2, 1, 0, 0, 10, 1, 9.985001e-02, 3.998474e-01, 4.498457e-01
25,1.300955e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987718e-02, 3.998389e-01, 4.498485e-01
25,1.316048e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987416e-02, 3.998407e-01, 4.498530e-01
25,3.257551e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989076e-02, 3.998516e-01, 4.498937e-01
25,3.909719e-02, 2, 2, 1, 0, 0, 10, 1, 9.988473e-02, 3.998489e-01, 4.498122e-01
25,2.143226e-02, 2, 2, 1, 0, 0, 10, 1, 9.988955e-02, 3.998356e-01, 4.498469e-01
25,1.306992e-04, 2, 2, 1, 0, 1, 10, 1, 9.986088e-02, 3.998193e-01, 4.498310e-01
25,1.297756e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.981500e-02, 3.997731e-01, 4.497697e-01
25,5.496613e-03, 1, 1, 1, 0, 1, 10, 1, 9.988291e-02, 3.998305e-01, 4.498506e-01
25,1.340196e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990948e-02, 3.998679e-01, 4.498995e-01
25,4.545497e-03, 1, 1, 1, 0, 0, 10, 1, 9.989106e-02, 3.997940e-01, 4.498077e-01
25,1.306992e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988412e-02, 3.998456e-01, 4.498494e-01
25,1.313029e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.989257e-02, 3.998546e-01, 4.498596e-01
25,1.310011e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987748e-02, 3.998468e-01, 4.498497e-01
25,1.297938e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988080e-02, 3.998404e-01, 4.498518e-01
25,2.039090e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.987990e-02, 3.998432e-01, 4.498427e-01
25,1.640249e-01, 1, 1, 1, 0, 0, 10, 1, 9.988171e-02, 3.998534e-01, 4.498518e-01
25,9.339021e-02, 2, 2, 1, 0, 0, 10, 1, 9.986631e-02, 3.997855e-01, 4.498282e-01
25,1.337178e-04, 2, 2, 1, 0, 0, 10, 1, 9.987567e-02, 3.998374e-01, 4.498370e-01
25,1.300955e-04, 1, 1, 1, 0, 0, 10, 1, 9.985726e-02, 3.998211e-01, 4.498276e-01
25,1.270771e-04, 2, 2, 1, 0, 1, 10, 1, 9.987144e-02, 3.998371e-01, 4.498424e-01
25,4.952295e-02, 1, 1, 1, 0, 1, 10, 1, 9.987718e-02, 3.998404e-01, 4.498457e-01
25,1.310011e-04, 1, 1, 1, 0, 0, 10, 1, 9.985665e-02, 3.998251e-01, 4.498246e-01
25,4.808918e-02, 2, 2, 1, 0, 1, 10, 1, 9.987959e-02, 3.998438e-01, 4.498512e-01
25,3.445610e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.559308e-02, 3.955763e-01, 4.455511e-01
25,1.888106e-02, 1, 1, 1, 0, 0, 11, 1, 9.986239e-02, 3.998658e-01, 4.498294e-01
25,1.255679e-04, 1, 1, 1, 0, 1, 11, 1, 9.981077e-02, 3.998386e-01, 4.498473e-01
25,1.276808e-04, 1, 1, 1, 0, 0, 11, 1, 9.988352e-02, 3.999105e-01, 4.498473e-01
25,8.821280e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.987658e-02, 3.998438e-01, 4.498469e-01
25,1.270771e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.983854e-02, 3.998169e-01, 4.498204e-01
25,1.279827e-04, 1, 1, 1, 0, 1, 11, 1, 9.987990e-02, 3.998287e-01, 4.498358e-01
25,1.349251e-04, 2, 2, 1, 0, 0, 11, 1, 9.988110e-02, 3.998558e-01, 4.498536e-01
25,1.648078e-04, 1, 1, 1, 0, 1, 11, 1, 9.988020e-02, 3.998462e-01, 4.498457e-01
25,1.285863e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987627e-02, 3.998438e-01, 4.498497e-01
25,1.313030e-04, 2, 2, 1, 0, 1, 11, 1, 9.987929e-02, 3.998664e-01, 4.498572e-01
25,1.591570e-01, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.988533e-02, 3.998625e-01, 4.498642e-01
25,1.291900e-04, 2, 2, 1, 0, 0, 11, 1, 9.984337e-02, 3.998094e-01, 4.498180e-01
25,1.306992e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.986692e-02, 3.998380e-01, 4.498382e-01
25,1.297938e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988412e-02, 3.998480e-01, 4.498479e-01
25,7.333979e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.987144e-02, 3.998398e-01, 4.498515e-01
25,2.220318e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988805e-02, 3.998543e-01, 4.498545e-01
25,5.370502e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.986088e-02, 3.997786e-01, 4.498192e-01
25,1.337178e-04, 1, 1, 1, 0, 1, 11, 1, 9.981319e-02, 3.998202e-01, 4.498243e-01
25,5.943557e-02, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.988261e-02, 3.998453e-01, 4.498391e-01
25,7.378713e-02, 2, 2, 1, 1, 0, 11, -1.500000e+00, 9.986148e-02, 3.998269e-01, 4.497821e-01
25,1.310011e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988654e-02, 3.998407e-01, 4.498485e-01
25,1.526586e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988201e-02, 3.998549e-01, 4.498551e-01
25,1.346233e-04, 2, 2, 1, 0, 1, 11, 1, 9.987658e-02, 3.998386e-01, 4.498412e-01
25,1.291900e-04, 2, 2, 1, 0, 1, 11, 1, 9.989861e-02, 3.998480e-01, 4.498642e-01
25,1.288882e-04, 2, 2, 1, 0, 0, 11, 1, 9.987537e-02, 3.998401e-01, 4.498485e-01
25,1.313030e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.988835e-02, 3.998649e-01, 4.498545e-01
25,1.343214e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987658e-02, 3.998217e-01, 4.498228e-01
25,6.491196e-03, 1, 1, 1, 0, 1, 11, 1, 9.987356e-02, 3.998359e-01, 4.498418e-01
25,1.488100e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.987990e-02, 3.998486e-01, 4.498469e-01
25,1.288882e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989650e-02, 3.998510e-01, 4.498551e-01
25,3.848112e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987446e-02, 3.998471e-01, 4.498768e-01
25,1.297938e-04, 2, 2, 1, 0, 0, 11, 1, 9.987386e-02, 3.999651e-01, 4.498385e-01
25,1.626950e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986993e-02, 3.998383e-01, 4.498442e-01
25,1.379435e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.986541e-02, 3.998320e-01, 4.498364e-01
25,1.015805e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.988171e-02, 3.998525e-01, 4.498566e-01
25,1.409922e-03, 2, 2, 1, 0, 0, 11, 1, 9.995656e-02, 3.998622e-01, 4.498642e-01
25,1.367361e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.984156e-02, 3.997943e-01, 4.497947e-01
25,4.917733e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.983764e-02, 3.998036e-01, 4.498119e-01
25,2.632642e-01, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.986933e-02, 3.998371e-01, 4.499740e-01
25,1.303974e-04, 1, 1, 1, 0, 1, 11, 1, 9.986843e-02, 3.998371e-01, 4.498379e-01
25,5.579259e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.982858e-02, 3.998450e-01, 4.498430e-01
25,2.869622e-01, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.987748e-02, 3.998441e-01, 4.498482e-01
25,1.279827e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988714e-02, 3.998887e-01, 4.498418e-01
25,1.261715e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.992457e-02, 3.998459e-01, 4.498497e-01
25,1.596765e-04, 2, 2, 1, 0, 1, 11, 1, 9.987899e-02, 3.998495e-01, 4.498494e-01
25,3.524262e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.986631e-02, 3.998344e-01, 4.498394e-01
25,6.603331e-02, 1, 2, 0, 1, 0, 11, -1.500000e+00, 9.988442e-02, 3.998830e-01, 4.498590e-01
25,1.322085e-04, 1, 1, 1, 0, 1, 11, 1, 9.989861e-02, 3.998480e-01, 4.498762e-01
25,8.752987e-02, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.984760e-02, 3.998103e-01, 4.498165e-01
25,3.589129e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987718e-02, 3.998531e-01, 4.498476e-01
