Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
3,1.322096e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.976851e-02, 3.997272e-01, 4.497722e-01
3,1.343226e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988231e-02, 3.998371e-01, 4.498000e-01
3,5.272631e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.987054e-02, 3.998447e-01, 4.498510e-01
3,1.544919e-01, 2, 2, 1, 1, 0, 8, -1.500000e+00, 9.987084e-02, 3.998048e-01, 4.498106e-01
3,4.552481e-03, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.973410e-02, 3.997354e-01, 4.497381e-01
3,2.684931e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.984126e-02, 3.997970e-01, 4.497913e-01
3,3.541439e-01, 1, 1, 1, 1, 1, 8, -1.500000e+00, 9.983703e-02, 3.997888e-01, 4.498070e-01
3,1.325115e-04, 2, 2, 1, 0, 1, 8, 1, 9.981168e-02, 3.997915e-01, 4.497825e-01
3,4.036923e-03, 1, 1, 1, 0, 0, 8, 1, 9.981470e-02, 3.997789e-01, 4.497737e-01
3,6.822231e-02, 2, 2, 1, 0, 1, 8, 1, 9.977515e-02, 3.997309e-01, 4.497330e-01
3,1.316060e-04, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.979447e-02, 3.997843e-01, 4.497641e-01
3,1.615968e-01, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.977787e-02, 3.997402e-01, 4.497405e-01
3,1.231319e-01, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.989921e-02, 3.998567e-01, 4.498619e-01
3,3.031164e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.983462e-02, 3.997605e-01, 4.497656e-01
3,5.335114e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.980322e-02, 3.997701e-01, 4.497719e-01
3,1.148383e-02, 1, 1, 1, 0, 0, 8, 1, 9.982164e-02, 3.997792e-01, 4.497846e-01
3,1.340207e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988171e-02, 3.998308e-01, 4.498519e-01
3,2.948035e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 8.887812e-02, 3.888166e-01, 4.388345e-01
3,1.340208e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.978179e-02, 3.997318e-01, 4.497442e-01
3,2.829861e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.976700e-02, 3.997722e-01, 4.497692e-01
3,1.418688e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.980836e-02, 3.998015e-01, 4.497873e-01
3,1.319079e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.977727e-02, 3.997469e-01, 4.497490e-01
3,5.906151e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.981892e-02, 3.997602e-01, 4.497774e-01
3,3.289441e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.977334e-02, 3.997595e-01, 4.497312e-01
3,1.396904e-01, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.980836e-02, 3.997689e-01, 4.497774e-01
3,3.104305e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.984579e-02, 3.997828e-01, 4.498115e-01
3,1.307005e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.982828e-02, 3.997761e-01, 4.497813e-01
3,1.373412e-04, 2, 2, 1, 0, 0, 9, 1, 9.984548e-02, 3.998006e-01, 4.497985e-01
3,5.888946e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.980051e-02, 3.997490e-01, 4.497122e-01
3,1.337189e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.983462e-02, 3.998091e-01, 4.497270e-01
3,8.870938e-02, 2, 1, 0, 1, 1, 9, -1.500000e+00, 9.978934e-02, 3.997469e-01, 4.497553e-01
3,1.367374e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.982164e-02, 3.997692e-01, 4.497795e-01
3,1.338880e-02, 2, 2, 1, 0, 1, 9, 1, 9.988412e-02, 3.998281e-01, 4.498266e-01
3,9.302914e-02, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.976942e-02, 3.997701e-01, 4.497719e-01
3,7.342920e-02, 2, 2, 1, 0, 0, 9, 1, 9.975221e-02, 3.997291e-01, 4.497282e-01
3,1.316060e-04, 1, 1, 1, 0, 1, 9, 1, 9.980504e-02, 3.997662e-01, 4.497704e-01
3,1.325115e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.976187e-02, 3.997641e-01, 4.497662e-01
3,1.328134e-04, 2, 2, 1, 0, 0, 9, 1, 9.978481e-02, 3.997758e-01, 4.498067e-01
3,1.310023e-04, 2, 2, 1, 0, 1, 9, 1, 9.984669e-02, 3.997831e-01, 4.497904e-01
3,1.316060e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.976821e-02, 3.997303e-01, 4.497321e-01
3,7.063861e-03, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.977576e-02, 3.997315e-01, 4.496953e-01
3,1.322097e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.978270e-02, 3.997429e-01, 4.497493e-01
3,7.177960e-03, 1, 1, 1, 0, 0, 9, 1, 9.976157e-02, 3.997224e-01, 4.497194e-01
3,7.700762e-03, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.980745e-02, 3.997852e-01, 4.497828e-01
3,1.322097e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.980926e-02, 3.997689e-01, 4.497728e-01
3,8.251937e-03, 2, 2, 1, 0, 0, 9, 1, 9.983824e-02, 3.997538e-01, 4.498006e-01
3,1.836462e-01, 2, 1, 0, 1, 0, 9, -1.500000e+00, 9.983069e-02, 3.997903e-01, 4.497650e-01
3,1.687334e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.979840e-02, 3.998087e-01, 4.497731e-01
3,1.282856e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.979960e-02, 3.997203e-01, 4.497411e-01
3,8.356377e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.980413e-02, 3.998060e-01, 4.498269e-01
3,9.001126e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.976851e-02, 3.996950e-01, 4.497390e-01
3,1.385486e-04, 1, 1, 1, 0, 0, 9, 1, 9.978662e-02, 3.997653e-01, 4.497780e-01
3,1.370392e-04, 1, 1, 1, 0, 1, 9, 1, 9.984397e-02, 3.997445e-01, 4.497819e-01
3,1.331153e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.981470e-02, 3.997586e-01, 4.498552e-01
3,7.884285e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986812e-02, 3.998109e-01, 4.498208e-01
3,1.294931e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.980353e-02, 3.997586e-01, 4.497671e-01
3,1.303987e-04, 1, 1, 1, 0, 0, 9, 1, 9.979870e-02, 3.997547e-01, 4.497629e-01
3,1.285875e-04, 2, 2, 1, 0, 0, 9, 1, 9.981711e-02, 3.997734e-01, 4.497686e-01
3,1.705716e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985122e-02, 3.997583e-01, 4.498139e-01
3,3.218250e-02, 1, 1, 1, 0, 0, 9, 1, 9.979598e-02, 3.997641e-01, 4.497152e-01
3,3.075203e-02, 2, 2, 1, 0, 1, 9, 1, 9.981409e-02, 3.997411e-01, 4.497750e-01
3,1.421707e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.981047e-02, 3.997378e-01, 4.497481e-01
3,1.358319e-04, 1, 1, 1, 0, 0, 9, 1, 9.976187e-02, 3.997131e-01, 4.497230e-01
3,1.412652e-04, 2, 2, 1, 0, 1, 9, 1, 9.982375e-02, 3.997740e-01, 4.497753e-01
3,5.379878e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.984156e-02, 3.997928e-01, 4.497955e-01
3,6.599220e-01, 1, 2, 0, 1, 0, 9, -1.500000e+00, 9.985846e-02, 3.998987e-01, 4.498051e-01
3,1.297949e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.981288e-02, 3.997689e-01, 4.497716e-01
3,1.599797e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.980655e-02, 3.997632e-01, 4.497747e-01
3,1.340207e-04, 1, 1, 1, 0, 0, 9, 1, 9.977636e-02, 3.997348e-01, 4.497445e-01
3,1.334171e-04, 2, 2, 1, 0, 1, 9, 1, 9.982556e-02, 3.997620e-01, 4.497668e-01
3,1.319079e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.978813e-02, 3.997466e-01, 4.497547e-01
3,1.328134e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.983945e-02, 3.998118e-01, 4.498100e-01
3,1.346244e-04, 2, 2, 1, 0, 0, 9, 1, 9.980051e-02, 3.997532e-01, 4.497656e-01
3,1.623855e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.979628e-02, 3.997577e-01, 4.497599e-01
3,1.385486e-04, 2, 2, 1, 0, 1, 9, 1, 9.989167e-02, 3.998561e-01, 4.498921e-01
3,1.337189e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987627e-02, 3.998338e-01, 4.498522e-01
3,1.325116e-04, 1, 1, 1, 0, 0, 9, 1, 9.989831e-02, 3.998459e-01, 4.498546e-01
3,1.358319e-04, 1, 1, 1, 0, 1, 9, 1, 9.988865e-02, 3.998869e-01, 4.499331e-01
3,1.206851e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988321e-02, 3.998498e-01, 4.498456e-01
3,1.427744e-04, 1, 1, 1, 0, 0, 9, 1, 9.989046e-02, 3.998510e-01, 4.498453e-01
3,1.300968e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989499e-02, 3.998196e-01, 4.498537e-01
3,1.340208e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.983039e-02, 3.997722e-01, 4.497451e-01
3,1.310023e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.989197e-02, 3.998380e-01, 4.498552e-01
3,1.310023e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.980111e-02, 3.998036e-01, 4.497804e-01
3,1.300968e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984247e-02, 3.997876e-01, 4.497922e-01
3,1.146813e-02, 2, 2, 1, 0, 1, 9, 1, 9.988503e-02, 3.998115e-01, 4.498468e-01
3,1.379448e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989136e-02, 3.998459e-01, 4.498592e-01
3,1.316060e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.987627e-02, 3.999337e-01, 4.498483e-01
3,1.310024e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.977183e-02, 3.997233e-01, 4.497215e-01
3,1.139780e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989408e-02, 3.998507e-01, 4.498616e-01
3,1.373411e-04, 2, 2, 1, 0, 1, 9, 1, 9.981228e-02, 3.997553e-01, 4.497753e-01
3,1.364356e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.979206e-02, 3.997490e-01, 4.497559e-01
3,1.307004e-04, 2, 2, 1, 0, 1, 9, 1, 9.980926e-02, 3.997393e-01, 4.496944e-01
3,1.313041e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.979658e-02, 3.997538e-01, 4.497599e-01
3,1.303985e-04, 2, 2, 1, 0, 0, 9, 1, 9.981802e-02, 3.997740e-01, 4.497801e-01
3,1.328135e-04, 1, 1, 1, 0, 1, 9, 1, 9.981409e-02, 3.997520e-01, 4.498670e-01
3,2.681623e-03, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.979568e-02, 3.997565e-01, 4.497644e-01
3,1.551502e-04, 1, 1, 1, 0, 0, 10, 1, 8.793061e-02, 3.878842e-01, 4.378903e-01
3,1.307005e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.981198e-02, 3.998075e-01, 4.497686e-01
3,5.823263e-03, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.986842e-02, 3.998501e-01, 4.498214e-01
3,2.220761e-02, 1, 1, 1, 0, 0, 10, 1, 9.978693e-02, 3.997556e-01, 4.497608e-01
3,2.153992e-02, 2, 2, 1, 0, 0, 10, 1, 9.982858e-02, 3.997852e-01, 4.498003e-01
3,1.279325e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988804e-02, 3.998516e-01, 4.497674e-01
3,1.207244e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.980383e-02, 3.997611e-01, 4.497701e-01
3,1.953896e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989318e-02, 3.998441e-01, 4.498549e-01
3,3.526286e-02, 1, 1, 1, 0, 1, 10, 1, 9.990223e-02, 3.998567e-01, 4.498586e-01
3,1.322096e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.980172e-02, 3.997478e-01, 4.497581e-01
3,1.331152e-04, 1, 1, 1, 0, 1, 10, 1, 9.982405e-02, 3.997713e-01, 4.497725e-01
3,1.316060e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984367e-02, 3.998006e-01, 4.498057e-01
3,1.328134e-04, 2, 2, 1, 0, 0, 10, 1, 9.986903e-02, 3.998069e-01, 4.498522e-01
3,1.322096e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.991551e-02, 3.998890e-01, 4.498812e-01
3,1.337189e-04, 2, 2, 1, 0, 1, 10, 1, 9.989650e-02, 3.998806e-01, 4.498097e-01
3,1.352283e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.988472e-02, 3.998293e-01, 4.498371e-01
3,1.334171e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.990072e-02, 3.998567e-01, 4.498501e-01
3,1.340208e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989740e-02, 3.998459e-01, 4.498513e-01
3,1.340208e-04, 2, 2, 1, 0, 1, 10, 1, 9.990465e-02, 3.998555e-01, 4.498628e-01
3,1.307004e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990404e-02, 3.998151e-01, 4.498583e-01
3,1.313041e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984126e-02, 3.997786e-01, 4.497973e-01
3,1.319079e-04, 1, 1, 1, 0, 0, 10, 1, 9.985363e-02, 3.998121e-01, 4.498254e-01
3,2.725693e-03, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988804e-02, 3.998199e-01, 4.498127e-01
3,1.684316e-04, 1, 1, 1, 0, 1, 10, 1, 9.990646e-02, 3.998604e-01, 4.498172e-01
3,1.331152e-04, 2, 2, 1, 0, 0, 10, 1, 9.988774e-02, 3.998229e-01, 4.498269e-01
3,1.316060e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988654e-02, 3.998097e-01, 4.498881e-01
3,1.294931e-04, 1, 1, 1, 0, 1, 10, 1, 9.975795e-02, 3.997052e-01, 4.497125e-01
3,1.349264e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990283e-02, 3.998465e-01, 4.498522e-01
3,1.346244e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990253e-02, 3.998583e-01, 4.498549e-01
3,1.894251e-02, 1, 1, 1, 0, 0, 10, 1, 9.985424e-02, 3.998015e-01, 4.497894e-01
3,1.316060e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.981319e-02, 3.997716e-01, 4.497683e-01
3,1.307004e-04, 2, 2, 1, 0, 1, 10, 1, 9.993332e-02, 3.998899e-01, 4.499005e-01
3,1.343227e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.971026e-02, 3.996639e-01, 4.496654e-01
3,1.325116e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988744e-02, 3.998492e-01, 4.498516e-01
3,1.364355e-04, 2, 2, 1, 0, 1, 10, 1, 9.983492e-02, 3.997931e-01, 4.497907e-01
3,1.346244e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.979598e-02, 3.997541e-01, 4.497599e-01
3,1.343226e-04, 2, 2, 1, 0, 1, 10, 1, 9.977696e-02, 3.997442e-01, 4.497532e-01
3,1.307004e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.989801e-02, 3.998555e-01, 4.498601e-01
3,1.355300e-04, 1, 1, 1, 0, 1, 10, 1, 9.989197e-02, 3.998513e-01, 4.498559e-01
3,1.319079e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983733e-02, 3.998097e-01, 4.498106e-01
3,1.343227e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988714e-02, 3.999165e-01, 4.498359e-01
3,1.343226e-04, 1, 1, 1, 0, 0, 10, 1, 9.978300e-02, 3.997236e-01, 4.497363e-01
3,1.343226e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985605e-02, 3.998226e-01, 4.497994e-01
3,1.310024e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984035e-02, 3.997985e-01, 4.498088e-01
3,1.294930e-04, 1, 1, 1, 0, 1, 10, 1, 9.981832e-02, 3.997840e-01, 4.497864e-01
3,1.288893e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.979840e-02, 3.997713e-01, 4.497632e-01
3,1.675260e-04, 2, 2, 1, 0, 0, 10, 1, 9.984518e-02, 3.997912e-01, 4.498088e-01
3,1.473022e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984911e-02, 3.998057e-01, 4.497991e-01
3,1.319078e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984096e-02, 3.998012e-01, 4.497750e-01
3,3.355349e-03, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986390e-02, 3.998214e-01, 4.498293e-01
3,1.352282e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990253e-02, 3.998872e-01, 4.498565e-01
3,1.331152e-04, 2, 2, 1, 0, 0, 10, 1, 9.981530e-02, 3.997765e-01, 4.497750e-01
3,1.143644e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.977606e-02, 3.997300e-01, 4.497387e-01
3,1.291912e-04, 1, 1, 1, 0, 1, 10, 1, 9.980413e-02, 3.997529e-01, 4.497894e-01
3,1.418688e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.982737e-02, 3.997170e-01, 4.497472e-01
3,1.593761e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.979175e-02, 3.997194e-01, 4.497581e-01
3,1.307004e-04, 2, 2, 1, 0, 0, 10, 1, 9.982707e-02, 3.997598e-01, 4.497777e-01
3,1.322097e-04, 1, 1, 1, 0, 0, 10, 1, 9.991068e-02, 3.998646e-01, 4.498157e-01
3,1.300968e-04, 2, 2, 1, 0, 0, 10, 1, 9.977515e-02, 3.997417e-01, 4.497248e-01
3,1.297949e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983794e-02, 3.997921e-01, 4.497940e-01
3,1.421707e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989891e-02, 3.998549e-01, 4.498546e-01
3,1.319078e-04, 2, 2, 1, 0, 0, 10, 1, 9.981198e-02, 3.997689e-01, 4.497789e-01
3,5.195448e-02, 2, 2, 1, 0, 0, 10, 1, 9.984337e-02, 3.998142e-01, 4.498290e-01
3,1.313041e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.981470e-02, 3.997574e-01, 4.497731e-01
3,1.672241e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.984458e-02, 3.997653e-01, 4.497976e-01
3,1.343227e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.979447e-02, 3.997635e-01, 4.497780e-01
3,1.418688e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.979326e-02, 3.997263e-01, 4.497312e-01
3,1.313041e-04, 2, 2, 1, 0, 0, 10, 1, 9.976761e-02, 3.997082e-01, 4.497451e-01
3,1.300968e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.981017e-02, 3.997402e-01, 4.497774e-01
3,1.837322e-02, 2, 2, 1, 0, 1, 10, 1, 9.981590e-02, 3.997671e-01, 4.497728e-01
3,1.055897e-01, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.989801e-02, 3.998555e-01, 4.498616e-01
3,1.344947e-02, 1, 1, 1, 0, 0, 10, 1, 9.981409e-02, 3.997623e-01, 4.498100e-01
3,1.376430e-04, 1, 1, 1, 0, 0, 10, 1, 9.987688e-02, 3.998323e-01, 4.497922e-01
3,1.331152e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.977334e-02, 3.997426e-01, 4.497221e-01
3,1.325116e-04, 1, 1, 1, 0, 1, 10, 1, 9.979749e-02, 3.997605e-01, 4.497623e-01
3,9.340917e-02, 1, 1, 1, 1, 1, 10, -1.500000e+00, 9.979357e-02, 3.997656e-01, 4.497197e-01
3,1.297948e-04, 1, 1, 1, 0, 1, 10, 1, 9.983432e-02, 3.998166e-01, 4.498009e-01
3,1.340208e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.981409e-02, 3.997713e-01, 4.497750e-01
3,1.352283e-04, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.981409e-02, 3.997771e-01, 4.497777e-01
3,1.300967e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.980956e-02, 3.997683e-01, 4.497731e-01
3,1.300968e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.849803e-02, 3.984761e-01, 4.484728e-01
3,1.322096e-04, 1, 1, 1, 0, 0, 11, 1, 9.981620e-02, 3.997876e-01, 4.497662e-01
3,1.346244e-04, 1, 1, 1, 0, 0, 11, 1, 9.981047e-02, 3.997713e-01, 4.497734e-01
3,1.382466e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.976730e-02, 3.996747e-01, 4.497034e-01
3,2.139805e-02, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.981470e-02, 3.997463e-01, 4.497303e-01
3,1.328135e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987446e-02, 3.998389e-01, 4.498435e-01
3,1.340208e-04, 2, 2, 1, 0, 1, 11, 1, 9.989046e-02, 3.998670e-01, 4.499177e-01
3,1.303987e-04, 1, 1, 1, 0, 1, 11, 1, 9.989619e-02, 3.998420e-01, 4.498637e-01
3,1.319079e-04, 1, 1, 1, 0, 1, 11, 1, 9.994358e-02, 3.998824e-01, 4.499944e-01
3,1.322097e-04, 2, 2, 1, 0, 0, 11, 1, 9.991461e-02, 3.998809e-01, 4.498737e-01
3,1.343226e-04, 1, 1, 1, 0, 1, 11, 1, 9.989740e-02, 3.998404e-01, 4.498939e-01
3,4.511188e-02, 2, 2, 1, 1, 1, 11, -1.500000e+00, 9.988080e-02, 3.998383e-01, 4.498459e-01
3,1.328134e-04, 2, 2, 1, 0, 0, 11, 1, 9.981530e-02, 3.997734e-01, 4.497792e-01
3,1.388504e-04, 1, 1, 1, 0, 1, 11, 1, 9.983824e-02, 3.997650e-01, 4.498616e-01
3,1.331152e-04, 2, 2, 1, 0, 1, 11, 1, 9.973863e-02, 3.997076e-01, 4.497405e-01
3,1.310023e-04, 2, 2, 1, 0, 1, 11, 1, 9.987476e-02, 3.998160e-01, 4.498543e-01
3,5.133026e-02, 2, 1, 0, 1, 1, 11, -1.500000e+00, 9.981228e-02, 3.997671e-01, 4.497780e-01
3,1.322097e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981288e-02, 3.997632e-01, 4.497780e-01
3,1.551502e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987627e-02, 4.000427e-01, 4.500004e-01
3,1.623945e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.978511e-02, 3.997448e-01, 4.497484e-01
3,1.343227e-04, 1, 1, 1, 0, 1, 11, 1, 9.981560e-02, 3.998444e-01, 4.497807e-01
3,1.297949e-04, 2, 2, 1, 0, 1, 11, 1, 9.992638e-02, 3.998232e-01, 4.498815e-01
3,1.325116e-04, 1, 1, 1, 0, 1, 11, 1, 9.979900e-02, 3.997586e-01, 4.497224e-01
3,1.340208e-04, 2, 2, 1, 0, 1, 11, 1, 9.981832e-02, 3.997620e-01, 4.497674e-01
3,1.303985e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987748e-02, 3.997858e-01, 4.498362e-01
3,1.352282e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.980987e-02, 3.997692e-01, 4.497768e-01
3,1.316060e-04, 2, 2, 1, 0, 0, 11, 1, 9.981620e-02, 3.998009e-01, 4.498130e-01
3,1.337189e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.982375e-02, 3.997339e-01, 4.497505e-01
3,1.530373e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.981319e-02, 3.998238e-01, 4.497780e-01
3,1.445855e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981439e-02, 3.997704e-01, 4.497786e-01
3,1.337189e-04, 1, 1, 1, 0, 0, 11, 1, 9.989227e-02, 3.998299e-01, 4.498679e-01
3,1.325116e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.974014e-02, 3.996986e-01, 4.497028e-01
3,1.303985e-04, 2, 2, 1, 0, 1, 11, 1, 9.979990e-02, 3.997532e-01, 4.497674e-01
3,1.346245e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.984880e-02, 3.997701e-01, 4.498015e-01
3,1.307004e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.981892e-02, 3.997454e-01, 4.497330e-01
3,1.331153e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.983009e-02, 3.997571e-01, 4.497882e-01
3,1.064007e-01, 1, 1, 1, 1, 0, 11, -1.500000e+00, 9.974678e-02, 3.997164e-01, 4.497282e-01
3,1.605834e-04, 1, 1, 1, 0, 0, 11, 1, 9.980051e-02, 3.997680e-01, 4.497774e-01
3,1.331152e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.987205e-02, 3.998679e-01, 4.498888e-01
3,1.307004e-04, 2, 2, 1, 0, 0, 11, 1, 9.976549e-02, 3.997363e-01, 4.497526e-01
3,6.514497e-03, 2, 2, 1, 0, 1, 11, 1, 9.977787e-02, 3.997345e-01, 4.497490e-01
3,1.313041e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.982254e-02, 3.997215e-01, 4.497653e-01
3,1.307005e-04, 1, 1, 1, 0, 0, 11, 1, 9.979840e-02, 3.997532e-01, 4.497680e-01
3,1.319079e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.976580e-02, 3.997230e-01, 4.496760e-01
3,1.310024e-04, 1, 1, 1, 0, 0, 11, 1, 9.980051e-02, 3.997128e-01, 4.497852e-01
3,1.684316e-04, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.980836e-02, 3.997644e-01, 4.497792e-01
3,1.328134e-04, 1, 1, 1, 0, 0, 11, 1, 9.985303e-02, 3.998006e-01, 4.498060e-01
3,1.310023e-04, 1, 1, 1, 0, 0, 11, 1, 9.983462e-02, 3.997674e-01, 4.498030e-01
3,3.073000e-02, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.981802e-02, 3.998353e-01, 4.497897e-01
