Subject, RT, Choice, Correct, Accuracy, Slow, Congruent, Block, Points, FixTime, GapTime, StimTime
22,1.821445e-02, 2, 1, 0, 0, 1, 8, -1.500000e+00, 9.987386e-02, 3.998604e-01, 4.498459e-01
22,1.328134e-04, 1, 1, 1, 0, 0, 8, 1, 9.986359e-02, 3.998275e-01, 4.498571e-01
22,1.136702e-02, 1, 1, 1, 0, 1, 8, 1, 9.984428e-02, 3.998247e-01, 4.498580e-01
22,6.803517e-02, 1, 1, 1, 0, 1, 8, 1, 9.987024e-02, 3.999032e-01, 4.498803e-01
22,6.640398e-02, 2, 2, 1, 0, 1, 8, 1, 9.988865e-02, 3.998417e-01, 4.498534e-01
22,6.448633e-02, 2, 2, 1, 0, 1, 8, 1, 9.988563e-02, 3.998109e-01, 4.498794e-01
22,4.646839e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.986842e-02, 3.998670e-01, 4.498794e-01
22,1.322096e-04, 2, 2, 1, 0, 0, 8, 1, 9.988503e-02, 3.998685e-01, 4.498915e-01
22,7.042973e-02, 2, 2, 1, 0, 1, 8, 1, 9.981862e-02, 3.998154e-01, 4.498275e-01
22,1.003227e-01, 2, 1, 0, 1, 0, 8, -1.500000e+00, 9.979719e-02, 3.997982e-01, 4.498085e-01
22,1.708554e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988442e-02, 4.001704e-01, 4.501981e-01
22,8.153354e-02, 2, 1, 0, 1, 1, 8, -1.500000e+00, 9.986027e-02, 3.995084e-01, 4.495507e-01
22,3.134698e-02, 1, 2, 0, 0, 1, 8, -1.500000e+00, 9.981771e-02, 3.998471e-01, 4.498568e-01
22,1.455001e-02, 2, 2, 1, 0, 1, 8, 1, 9.987174e-02, 3.998338e-01, 4.498688e-01
22,9.473730e-02, 2, 2, 1, 1, 1, 8, -1.500000e+00, 9.989740e-02, 3.998924e-01, 4.498875e-01
22,5.949587e-02, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.984820e-02, 4.001393e-01, 4.501502e-01
22,1.822139e-02, 2, 1, 0, 0, 0, 8, -1.500000e+00, 9.984639e-02, 3.994930e-01, 4.495133e-01
22,1.313041e-04, 1, 1, 1, 0, 0, 8, 1, 9.981892e-02, 3.997955e-01, 4.498051e-01
22,1.322096e-04, 1, 2, 0, 0, 0, 8, -1.500000e+00, 9.988684e-02, 3.998257e-01, 4.498812e-01
22,9.861153e-02, 1, 1, 1, 0, 1, 9, 1, 9.525165e-02, 3.952110e-01, 4.452288e-01
22,1.346245e-04, 1, 1, 1, 0, 1, 9, 1, 9.988020e-02, 3.998640e-01, 4.498939e-01
22,3.261323e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986510e-02, 3.998685e-01, 4.498903e-01
22,1.364355e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988231e-02, 3.998392e-01, 4.498459e-01
22,7.920507e-04, 1, 1, 1, 0, 0, 9, 1, 9.987839e-02, 3.998320e-01, 4.498465e-01
22,9.791395e-02, 1, 1, 1, 0, 0, 9, 1, 9.987899e-02, 3.998329e-01, 4.498420e-01
22,6.267554e-02, 1, 1, 1, 0, 0, 9, 1, 9.989378e-02, 3.998413e-01, 4.498743e-01
22,5.145010e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988955e-02, 3.998742e-01, 4.498818e-01
22,1.329070e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985846e-02, 3.998438e-01, 4.498540e-01
22,1.387538e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985877e-02, 3.998278e-01, 4.498399e-01
22,2.199510e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.983733e-02, 3.998404e-01, 4.498359e-01
22,1.310024e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.989438e-02, 3.998353e-01, 4.498562e-01
22,7.020093e-03, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.987144e-02, 3.998157e-01, 4.498622e-01
22,7.146930e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.984096e-02, 3.998211e-01, 4.498293e-01
22,1.373410e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.990887e-02, 3.998912e-01, 4.498999e-01
22,6.386815e-03, 1, 1, 1, 0, 0, 9, 1, 9.985816e-02, 3.998429e-01, 4.498725e-01
22,1.340208e-04, 1, 1, 1, 0, 1, 9, 1, 9.986993e-02, 3.998211e-01, 4.498552e-01
22,3.143059e-02, 1, 1, 1, 0, 0, 9, 1, 9.993332e-02, 3.998945e-01, 4.499307e-01
22,4.704492e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.988020e-02, 3.998229e-01, 4.498634e-01
22,1.319079e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.988171e-02, 3.998646e-01, 4.498731e-01
22,3.879962e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.988231e-02, 3.998700e-01, 4.498776e-01
22,1.334171e-04, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985695e-02, 3.998012e-01, 4.498643e-01
22,3.950346e+00, 0, 1, 0, 1, 1, 9, -1.500000e+00, 9.984488e-02, 3.998438e-01, 4.498486e-01
22,5.743817e-02, 1, 1, 1, 0, 1, 9, 1, 9.987567e-02, 3.998142e-01, 4.498281e-01
22,8.847907e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985937e-02, 3.998441e-01, 4.498556e-01
22,5.758970e-03, 2, 2, 1, 0, 1, 9, 1, 9.988804e-02, 3.999141e-01, 4.499020e-01
22,6.390739e-03, 2, 2, 1, 0, 0, 9, 1, 9.989197e-02, 3.998736e-01, 4.499011e-01
22,5.490958e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.991883e-02, 3.999207e-01, 4.499217e-01
22,2.128636e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.984186e-02, 3.998057e-01, 4.498332e-01
22,9.292108e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986842e-02, 3.998413e-01, 4.498809e-01
22,1.343226e-04, 1, 1, 1, 0, 0, 9, 1, 9.984820e-02, 3.998359e-01, 4.498640e-01
22,1.319079e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.984367e-02, 3.998667e-01, 4.498709e-01
22,1.205251e-02, 1, 1, 1, 0, 0, 9, 1, 9.992759e-02, 3.999102e-01, 4.499211e-01
22,5.265357e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986601e-02, 3.998610e-01, 4.498592e-01
22,1.143252e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988291e-02, 3.998685e-01, 4.498746e-01
22,9.177134e-02, 1, 1, 1, 0, 0, 9, 1, 9.988533e-02, 3.998661e-01, 4.498755e-01
22,1.706411e-02, 2, 2, 1, 0, 1, 9, 1, 9.992396e-02, 3.997994e-01, 4.498293e-01
22,9.569507e-03, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.986903e-02, 3.998450e-01, 4.498559e-01
22,1.328134e-04, 2, 2, 1, 0, 0, 9, 1, 9.987627e-02, 3.998634e-01, 4.499008e-01
22,6.692889e-02, 2, 2, 1, 0, 0, 9, 1, 9.992366e-02, 3.998996e-01, 4.499226e-01
22,5.743243e-02, 1, 1, 1, 0, 0, 9, 1, 9.987084e-02, 3.998148e-01, 4.498420e-01
22,4.751973e-02, 2, 2, 1, 0, 1, 9, 1, 9.987808e-02, 3.998622e-01, 4.498794e-01
22,3.878181e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985454e-02, 3.998269e-01, 4.498386e-01
22,3.013657e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985756e-02, 3.998407e-01, 4.498537e-01
22,1.373412e-04, 1, 1, 1, 0, 0, 9, 1, 9.983733e-02, 3.998444e-01, 4.498703e-01
22,3.950260e+00, 0, 2, 0, 1, 1, 9, -1.500000e+00, 9.986239e-02, 3.998275e-01, 4.498565e-01
22,6.437012e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.984518e-02, 3.998501e-01, 4.498845e-01
22,1.307004e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985967e-02, 3.998362e-01, 4.498755e-01
22,8.005719e-02, 1, 1, 1, 0, 0, 9, 1, 9.996139e-02, 3.999138e-01, 4.499283e-01
22,3.756204e-02, 1, 1, 1, 0, 1, 9, 1, 9.984277e-02, 3.998247e-01, 4.498356e-01
22,4.469955e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.985786e-02, 3.998383e-01, 4.498571e-01
22,1.334171e-04, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.985575e-02, 3.998308e-01, 4.498408e-01
22,1.565734e-01, 1, 1, 1, 0, 0, 9, 1, 9.982858e-02, 3.998691e-01, 4.498767e-01
22,7.071619e-02, 1, 1, 1, 0, 0, 9, 1, 9.987929e-02, 4.001658e-01, 4.501975e-01
22,6.923622e-02, 1, 1, 1, 0, 0, 9, 1, 9.985454e-02, 3.995169e-01, 4.495271e-01
22,6.737563e-02, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.985816e-02, 3.997903e-01, 4.498251e-01
22,1.379979e-01, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.985122e-02, 3.997952e-01, 4.498441e-01
22,2.888540e-02, 1, 2, 0, 0, 0, 9, -1.500000e+00, 1.001820e-01, 4.001782e-01, 4.501876e-01
22,1.404867e-01, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.960038e-02, 3.996002e-01, 4.496228e-01
22,3.356267e-01, 1, 1, 1, 1, 1, 9, -1.500000e+00, 9.987808e-02, 3.998622e-01, 4.498728e-01
22,2.190591e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.993694e-02, 3.999235e-01, 4.499398e-01
22,1.947074e-02, 2, 2, 1, 0, 0, 9, 1, 9.988050e-02, 3.998263e-01, 4.498740e-01
22,1.948946e-02, 1, 1, 1, 0, 1, 9, 1, 9.984760e-02, 3.998498e-01, 4.498610e-01
22,2.009799e-02, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.989257e-02, 3.998700e-01, 4.498800e-01
22,1.337191e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986661e-02, 3.998489e-01, 4.498377e-01
22,1.388502e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.995173e-02, 3.998902e-01, 4.499011e-01
22,1.352283e-04, 2, 2, 1, 0, 0, 9, 1, 9.984548e-02, 3.998281e-01, 4.498598e-01
22,3.092590e-02, 2, 2, 1, 0, 1, 9, 1, 9.989408e-02, 3.998598e-01, 4.498715e-01
22,3.894179e-02, 2, 1, 0, 0, 0, 9, -1.500000e+00, 9.989167e-02, 3.998736e-01, 4.498854e-01
22,1.316059e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.987748e-02, 3.998761e-01, 4.498891e-01
22,1.303984e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.987869e-02, 3.998555e-01, 4.498773e-01
22,3.950594e+00, 0, 2, 0, 1, 1, 9, -1.500000e+00, 9.989801e-02, 3.998570e-01, 4.498697e-01
22,3.950089e+00, 0, 2, 0, 1, 1, 9, -1.500000e+00, 9.986269e-02, 3.998561e-01, 4.498866e-01
22,1.084962e-01, 2, 1, 0, 0, 1, 9, -1.500000e+00, 9.986812e-02, 3.998127e-01, 4.498640e-01
22,1.133867e-01, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986178e-02, 3.998444e-01, 4.498963e-01
22,3.950511e+00, 0, 2, 0, 1, 1, 9, -1.500000e+00, 9.984609e-02, 3.998145e-01, 4.498284e-01
22,1.118883e-01, 1, 1, 1, 0, 1, 9, 1, 9.996290e-02, 3.999093e-01, 4.499223e-01
22,1.367375e-04, 2, 2, 1, 0, 1, 9, 1, 9.993725e-02, 3.998963e-01, 4.499488e-01
22,1.307004e-04, 1, 2, 0, 0, 0, 9, -1.500000e+00, 9.988895e-02, 3.998226e-01, 4.498323e-01
22,1.328136e-04, 1, 2, 0, 0, 1, 9, -1.500000e+00, 9.986722e-02, 3.998181e-01, 4.498308e-01
22,6.703695e-02, 1, 1, 1, 0, 1, 10, 1, 9.443304e-02, 3.944150e-01, 4.444467e-01
22,1.319079e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985394e-02, 3.998881e-01, 4.498794e-01
22,3.950302e+00, 0, 2, 0, 1, 0, 10, -1.500000e+00, 9.984035e-02, 3.998380e-01, 4.498939e-01
22,7.489244e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.988986e-02, 3.998546e-01, 4.498833e-01
22,1.322096e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987627e-02, 3.998761e-01, 4.498903e-01
22,1.388504e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985816e-02, 3.998266e-01, 4.498556e-01
22,1.340208e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984277e-02, 3.998051e-01, 4.498359e-01
22,1.322096e-04, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986299e-02, 3.998486e-01, 4.498574e-01
22,2.760224e-02, 1, 1, 1, 0, 1, 10, 1, 9.986390e-02, 3.998435e-01, 4.498525e-01
22,3.519162e-02, 1, 1, 1, 0, 0, 10, 1, 9.985967e-02, 3.998613e-01, 4.498728e-01
22,7.503926e-02, 1, 1, 1, 0, 1, 10, 1, 9.980081e-02, 3.998785e-01, 4.498981e-01
22,4.087060e-02, 2, 2, 1, 0, 1, 10, 1, 9.990223e-02, 3.998878e-01, 4.498960e-01
22,1.370392e-04, 1, 1, 1, 0, 0, 10, 1, 9.986601e-02, 3.998486e-01, 4.498559e-01
22,2.507939e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983914e-02, 3.997855e-01, 4.498549e-01
22,3.326251e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.985816e-02, 3.998045e-01, 4.498489e-01
22,1.316061e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.982949e-02, 3.997807e-01, 4.497937e-01
22,1.379449e-04, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.988835e-02, 3.998709e-01, 4.498987e-01
22,7.432328e-02, 1, 1, 1, 0, 0, 10, 1, 9.983884e-02, 3.998305e-01, 4.498993e-01
22,1.307004e-04, 1, 1, 1, 0, 1, 10, 1, 9.993755e-02, 3.999192e-01, 4.499561e-01
22,9.738602e-02, 1, 1, 1, 0, 1, 10, 1, 9.985394e-02, 3.998522e-01, 4.498640e-01
22,1.337191e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987657e-02, 3.998640e-01, 4.498709e-01
22,3.138652e-02, 2, 2, 1, 0, 0, 10, 1, 9.988593e-02, 3.998211e-01, 4.498429e-01
22,9.476447e-02, 1, 1, 1, 0, 1, 10, 1, 9.985816e-02, 3.998839e-01, 4.498839e-01
22,1.001117e-01, 2, 2, 1, 0, 1, 10, 1, 9.987084e-02, 3.998531e-01, 4.498531e-01
22,8.104786e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.979719e-02, 3.997786e-01, 4.498338e-01
22,4.629633e-02, 2, 2, 1, 0, 1, 10, 1, 9.988321e-02, 3.998172e-01, 4.498746e-01
22,1.091074e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.984126e-02, 3.998709e-01, 4.498833e-01
22,7.400634e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984548e-02, 3.997937e-01, 4.498546e-01
22,3.118908e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.987718e-02, 3.998987e-01, 4.498619e-01
22,2.763967e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985907e-02, 4.001212e-01, 4.502030e-01
22,4.373243e-02, 2, 2, 1, 0, 1, 10, 1, 9.984458e-02, 3.995051e-01, 4.495142e-01
22,3.522211e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.990917e-02, 3.998785e-01, 4.498909e-01
22,1.147864e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.990495e-02, 3.998453e-01, 4.498773e-01
22,1.745047e-01, 1, 1, 1, 0, 1, 10, 1, 1.001775e-01, 4.001414e-01, 4.501960e-01
22,1.043663e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987054e-02, 3.998398e-01, 4.498580e-01
22,3.722578e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983582e-02, 3.998184e-01, 4.497961e-01
22,3.705403e-02, 1, 1, 1, 0, 1, 10, 1, 9.985605e-02, 3.998109e-01, 4.498329e-01
22,9.991551e-02, 1, 1, 1, 0, 0, 10, 1, 9.985092e-02, 3.998341e-01, 4.498438e-01
22,8.849115e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984065e-02, 3.997873e-01, 4.498513e-01
22,3.009823e-02, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.984428e-02, 3.997906e-01, 4.498402e-01
22,2.948337e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.987808e-02, 3.998685e-01, 4.499201e-01
22,1.494881e-01, 1, 1, 1, 0, 1, 10, 1, 9.984337e-02, 3.998151e-01, 4.498290e-01
22,9.599480e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.984065e-02, 3.998042e-01, 4.498513e-01
22,9.312513e-02, 2, 2, 1, 0, 0, 10, 1, 9.988774e-02, 3.998664e-01, 4.498987e-01
22,1.377866e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986058e-02, 4.001405e-01, 4.501743e-01
22,1.171514e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.990102e-02, 3.998579e-01, 4.498900e-01
22,1.319079e-04, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985816e-02, 3.998232e-01, 4.498580e-01
22,1.144589e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.986993e-02, 3.995295e-01, 4.495404e-01
22,2.387345e-01, 1, 1, 1, 0, 0, 10, 1, 1.002044e-01, 4.001894e-01, 4.501918e-01
22,9.400592e-02, 2, 2, 1, 0, 0, 10, 1, 9.986661e-02, 3.998498e-01, 4.498284e-01
22,6.758390e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984216e-02, 3.998453e-01, 4.498510e-01
22,8.959621e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.985967e-02, 3.998404e-01, 4.498426e-01
22,5.447069e-02, 1, 1, 1, 0, 0, 10, 1, 9.987869e-02, 3.998223e-01, 4.498712e-01
22,6.121097e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.983673e-02, 3.998365e-01, 4.498468e-01
22,3.577178e-02, 2, 2, 1, 0, 0, 10, 1, 9.990344e-02, 3.998736e-01, 4.498845e-01
22,7.566741e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988110e-02, 3.998308e-01, 4.498565e-01
22,4.958377e-02, 1, 1, 1, 0, 0, 10, 1, 9.987778e-02, 3.998341e-01, 4.498477e-01
22,8.815006e-02, 1, 1, 1, 0, 1, 10, 1, 9.984065e-02, 3.998426e-01, 4.498740e-01
22,1.253248e-01, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985273e-02, 3.998604e-01, 4.498471e-01
22,5.683568e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.986722e-02, 4.001441e-01, 4.501873e-01
22,8.008859e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.986601e-02, 3.994918e-01, 4.495344e-01
22,6.155116e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.985484e-02, 3.998151e-01, 4.498622e-01
22,1.352283e-04, 1, 1, 1, 0, 0, 10, 1, 9.986269e-02, 3.998447e-01, 4.498540e-01
22,5.262972e-02, 2, 2, 1, 0, 1, 10, 1, 9.985756e-02, 3.998429e-01, 4.498549e-01
22,9.968732e-02, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984307e-02, 3.998444e-01, 4.498534e-01
22,8.240467e-03, 2, 2, 1, 0, 0, 10, 1, 9.984639e-02, 4.001447e-01, 4.502000e-01
22,1.450808e-01, 1, 1, 1, 0, 0, 10, 1, 9.985212e-02, 3.994834e-01, 4.495513e-01
22,2.357347e-01, 2, 2, 1, 0, 1, 10, 1, 1.001458e-01, 4.001139e-01, 4.501317e-01
22,1.794478e-01, 1, 1, 1, 0, 0, 10, 1, 9.987386e-02, 3.998420e-01, 4.498897e-01
22,1.331705e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.985937e-02, 3.998226e-01, 4.498528e-01
22,1.287206e-01, 1, 1, 1, 0, 0, 10, 1, 9.983914e-02, 3.998217e-01, 4.498323e-01
22,2.123620e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.983401e-02, 3.998151e-01, 4.498254e-01
22,1.081702e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.984247e-02, 4.001197e-01, 4.501550e-01
22,1.698110e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.980443e-02, 3.997755e-01, 4.497411e-01
22,1.693178e-01, 2, 1, 0, 0, 0, 10, -1.500000e+00, 9.984247e-02, 3.995051e-01, 4.495154e-01
22,5.125178e-02, 1, 1, 1, 0, 1, 10, 1, 1.001766e-01, 4.001341e-01, 4.501381e-01
22,2.022733e-01, 1, 2, 0, 0, 0, 10, -1.500000e+00, 9.949685e-02, 3.994981e-01, 4.495066e-01
22,4.333973e-02, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.989016e-02, 3.998284e-01, 4.498749e-01
22,7.440116e-02, 1, 2, 0, 0, 1, 10, -1.500000e+00, 9.983069e-02, 3.998308e-01, 4.498323e-01
22,2.323480e-01, 2, 1, 0, 0, 1, 10, -1.500000e+00, 9.988412e-02, 3.998263e-01, 4.498368e-01
22,8.941873e-02, 1, 1, 1, 0, 0, 11, 1, 9.600567e-02, 3.959674e-01, 4.459846e-01
22,7.018282e-03, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.979477e-02, 3.997695e-01, 4.498063e-01
22,1.582290e-02, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.989167e-02, 3.997985e-01, 4.499044e-01
22,3.193860e-02, 1, 1, 1, 0, 1, 11, 1, 9.986631e-02, 3.998278e-01, 4.498746e-01
22,3.950148e+00, 0, 2, 0, 1, 1, 11, -1.500000e+00, 9.989499e-02, 3.998866e-01, 4.498966e-01
22,1.466984e-04, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.984790e-02, 3.998097e-01, 4.498465e-01
22,1.069235e-01, 1, 1, 1, 0, 1, 11, 1, 9.987597e-02, 3.998214e-01, 4.498737e-01
22,4.766069e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986299e-02, 3.997952e-01, 4.498537e-01
22,6.240780e-02, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.986148e-02, 3.997903e-01, 4.498537e-01
22,5.296417e-02, 1, 1, 1, 0, 1, 11, 1, 9.986088e-02, 3.997894e-01, 4.498559e-01
22,2.754187e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.986148e-02, 3.998335e-01, 4.498540e-01
22,1.958907e-02, 2, 2, 1, 0, 0, 11, 1, 9.987024e-02, 3.998250e-01, 4.498344e-01
22,6.750512e-02, 2, 2, 1, 0, 0, 11, 1, 9.987778e-02, 3.998404e-01, 4.498728e-01
22,7.358556e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.988382e-02, 3.998317e-01, 4.498996e-01
22,1.334171e-04, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.988472e-02, 3.998658e-01, 4.498764e-01
22,4.061162e-02, 1, 1, 1, 0, 0, 11, 1, 9.990887e-02, 3.998326e-01, 4.498842e-01
22,1.439435e-01, 1, 1, 1, 0, 1, 11, 1, 9.986420e-02, 3.998205e-01, 4.498764e-01
22,1.309389e-01, 2, 2, 1, 0, 0, 11, 1, 9.984156e-02, 4.001405e-01, 4.501701e-01
22,7.828746e-02, 1, 1, 1, 0, 0, 11, 1, 9.987386e-02, 3.998157e-01, 4.498299e-01
22,1.402675e-01, 2, 2, 1, 0, 0, 11, 1, 9.983492e-02, 3.995015e-01, 4.495489e-01
22,3.905619e-02, 1, 2, 0, 0, 0, 11, -1.500000e+00, 1.001733e-01, 4.001483e-01, 4.501818e-01
22,1.267305e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.952613e-02, 3.995286e-01, 4.495380e-01
22,5.869748e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.985575e-02, 3.998410e-01, 4.498489e-01
22,1.056223e-01, 1, 1, 1, 0, 0, 11, 1, 9.988080e-02, 3.998444e-01, 4.498522e-01
22,1.178296e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990253e-02, 3.998933e-01, 4.498981e-01
22,1.325116e-04, 2, 1, 0, 0, 1, 11, -1.500000e+00, 9.985665e-02, 3.998166e-01, 4.498208e-01
22,6.689418e-02, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.983643e-02, 3.997822e-01, 4.498308e-01
22,4.140005e-02, 2, 2, 1, 0, 0, 11, 1, 9.987235e-02, 3.998474e-01, 4.498984e-01
22,1.126116e-01, 2, 1, 0, 0, 0, 11, -1.500000e+00, 9.993362e-02, 3.998963e-01, 4.498697e-01
22,1.007368e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.988593e-02, 3.998380e-01, 4.498486e-01
22,1.361337e-04, 1, 1, 1, 0, 1, 11, 1, 9.986329e-02, 3.998700e-01, 4.499485e-01
22,6.635840e-02, 1, 1, 1, 0, 1, 11, 1, 9.984458e-02, 3.998006e-01, 4.498130e-01
22,1.016746e+00, 1, 2, 0, 1, 1, 11, -1.500000e+00, 9.986329e-02, 3.998266e-01, 4.498731e-01
22,1.844114e-01, 1, 1, 1, 0, 0, 11, 1, 9.984639e-02, 3.998175e-01, 4.498284e-01
22,1.301218e-01, 1, 2, 0, 0, 1, 11, -1.500000e+00, 9.987929e-02, 4.001734e-01, 4.502307e-01
22,1.174200e-01, 1, 1, 1, 0, 1, 11, 1, 9.985967e-02, 3.998030e-01, 4.498565e-01
22,1.778489e-01, 1, 1, 1, 0, 0, 11, 1, 9.987174e-02, 3.998700e-01, 4.498534e-01
22,1.316486e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.990283e-02, 3.998546e-01, 4.499099e-01
22,1.036473e-01, 2, 2, 1, 0, 1, 11, 1, 9.953730e-02, 3.995353e-01, 4.495459e-01
22,2.120094e-01, 1, 1, 1, 0, 0, 11, 1, 9.980715e-02, 3.997861e-01, 4.498175e-01
22,1.162558e-01, 1, 1, 1, 0, 0, 11, 1, 9.987054e-02, 3.997976e-01, 4.498263e-01
22,1.362170e-01, 1, 1, 1, 0, 0, 11, 1, 9.985635e-02, 3.998338e-01, 4.498664e-01
22,5.997702e-02, 2, 2, 1, 0, 1, 11, 1, 9.988050e-02, 3.998658e-01, 4.498752e-01
22,1.147435e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.985092e-02, 3.998103e-01, 4.498592e-01
22,1.185387e-01, 2, 2, 1, 0, 1, 11, 1, 9.984971e-02, 4.001284e-01, 4.501625e-01
22,1.390526e-01, 1, 1, 1, 0, 1, 11, 1, 9.984035e-02, 3.998075e-01, 4.498568e-01
22,1.738047e-01, 2, 2, 1, 0, 0, 11, 1, 9.990314e-02, 3.998486e-01, 4.499060e-01
22,1.597018e-01, 1, 2, 0, 0, 0, 11, -1.500000e+00, 9.983220e-02, 3.998247e-01, 4.498933e-01
